# generation power_min power_avg power_max util_min util_avg util_max
1 10.036998 12.390356 14.314763 0.071771 0.104320 0.127091
10 10.036998 12.200140 13.240504 0.071771 0.103424 0.127091
20 10.036998 12.045806 13.036017 0.071771 0.102973 0.127091
30 10.036998 11.882863 12.635794 0.071771 0.102047 0.124419
40 10.036998 11.746541 12.460111 0.071771 0.101024 0.124419
50 10.036998 11.615764 12.326099 0.071771 0.100081 0.124192
60 10.036998 11.467874 12.167980 0.071771 0.098611 0.124192
70 10.036998 11.355100 12.059042 0.071771 0.097634 0.116600
80 9.988258 11.230662 11.938139 0.071771 0.096959 0.116600
90 9.987408 11.108139 11.789739 0.071771 0.096101 0.116600
100 9.885119 10.977021 11.664578 0.071771 0.094773 0.114002
110 9.885119 10.857755 11.496821 0.071771 0.094403 0.114002
120 9.472109 10.745385 11.373940 0.067913 0.093383 0.114002
130 9.472109 10.614910 11.289175 0.067913 0.091931 0.111220
140 9.472109 10.485251 11.181043 0.067913 0.090010 0.105028
150 9.291431 10.354474 11.073660 0.067913 0.088418 0.104215
160 9.291431 10.232813 10.981516 0.067913 0.086946 0.104215
170 9.239115 10.120512 10.778681 0.063164 0.085578 0.099856
180 9.008539 10.000349 10.593241 0.063164 0.083696 0.099275
190 8.967965 9.902719 10.480948 0.063164 0.082481 0.099275
200 8.899561 9.772906 10.379564 0.059180 0.080676 0.099275
210 8.326722 9.643806 10.276051 0.058902 0.078345 0.095400
220 8.326722 9.529240 10.118454 0.058902 0.076522 0.095400
230 8.326722 9.405212 9.998742 0.058902 0.075003 0.095400
240 8.326722 9.302633 9.942338 0.058902 0.073425 0.095400
250 8.326722 9.188602 9.832337 0.058902 0.071635 0.095400
260 8.209477 9.065677 9.733599 0.055472 0.069829 0.089484
270 8.209477 8.965173 9.602257 0.055472 0.068206 0.086790
280 8.080962 8.864105 9.502396 0.055472 0.066981 0.082965
290 8.014911 8.749651 9.342893 0.055472 0.066142 0.082965
300 7.648058 8.659049 9.179150 0.055472 0.064851 0.076657
310 7.648058 8.574289 9.019230 0.055472 0.063869 0.076656
320 7.648058 8.489042 8.913855 0.055316 0.062881 0.072870
330 7.648058 8.405151 8.816197 0.055316 0.062254 0.072870
340 7.648058 8.323795 8.732355 0.055316 0.061733 0.072147
350 7.648058 8.251901 8.659456 0.055316 0.061519 0.072147
360 7.313674 8.161587 8.609639 0.055316 0.061024 0.072147
370 7.298681 8.077857 8.545959 0.055316 0.060534 0.072147
380 7.298681 7.992174 8.461740 0.055316 0.060291 0.072147
390 7.259055 7.920202 8.377536 0.052816 0.060071 0.072147
400 7.096740 7.835567 8.243381 0.050336 0.059595 0.066942
410 7.073285 7.761030 8.147419 0.050336 0.059196 0.066942
420 7.068278 7.681121 8.077757 0.050336 0.058913 0.066942
430 7.068278 7.615593 8.014911 0.050336 0.058728 0.066942
440 6.961600 7.534610 7.934789 0.050336 0.058140 0.066942
450 6.961600 7.474334 7.840709 0.050336 0.057658 0.066942
460 6.961600 7.418228 7.796047 0.050336 0.057181 0.066942
470 6.961600 7.354615 7.744220 0.050336 0.056940 0.066942
480 6.961600 7.289939 7.649153 0.050336 0.056202 0.062164
