# generation power_min power_avg power_max util_min util_avg util_max
1 9.872617 11.089956 12.679930 0.586228 0.749307 0.920010
10 9.831067 10.910565 11.931524 0.638178 0.759611 0.920010
20 9.626914 10.765468 11.641194 0.659075 0.769963 0.920010
30 9.447973 10.608809 11.382233 0.674635 0.779910 0.920010
40 9.145276 10.461962 11.238021 0.677612 0.790511 0.920010
50 8.598896 10.328284 11.046773 0.677612 0.796313 0.920010
60 8.598896 10.203068 10.943641 0.677612 0.805013 0.923517
70 8.550470 10.073787 10.832194 0.701913 0.815002 0.928144
80 8.419341 9.950876 10.668133 0.701913 0.823210 0.928500
90 8.419341 9.854011 10.497894 0.701913 0.826326 0.928500
100 8.419341 9.749462 10.387721 0.732497 0.833018 0.928500
110 8.419341 9.657422 10.230668 0.732497 0.839401 0.933789
120 8.419341 9.564633 10.091890 0.732497 0.846533 0.980765
130 8.419341 9.475965 9.992885 0.747054 0.850948 0.980765
140 8.412916 9.383894 9.853274 0.747054 0.857429 0.980765
150 8.412916 9.317261 9.718090 0.747054 0.858077 0.980765
160 8.412916 9.242958 9.633449 0.747054 0.863415 0.980765
170 8.318584 9.163388 9.580495 0.747054 0.866603 0.980765
180 8.278326 9.073757 9.499198 0.747054 0.872088 0.980765
190 8.242116 8.976357 9.455028 0.747054 0.875840 0.980765
200 8.230205 8.895771 9.392149 0.747054 0.876067 0.980765
210 8.154748 8.801370 9.310301 0.773321 0.884201 0.980765
220 8.104763 8.714447 9.193879 0.773321 0.889944 0.980765
230 7.950122 8.629211 9.124050 0.787809 0.897670 1.002911
240 7.661685 8.539926 9.004525 0.804118 0.904011 1.002911
250 7.661685 8.451307 8.935498 0.804118 0.909022 1.002911
260 7.661685 8.365736 8.834182 0.813961 0.915592 1.002911
270 7.593445 8.279946 8.745299 0.813961 0.921328 1.002911
280 7.488199 8.201032 8.629903 0.813961 0.927694 0.999282
290 7.488199 8.128614 8.485868 0.835383 0.936573 1.010164
300 7.488199 8.061594 8.408226 0.860299 0.944882 1.035126
310 7.488199 7.997374 8.343883 0.860299 0.950112 1.035126
320 8.284152 7.939115 8.284152 0.860299 0.954101 1.035126
330 7.105732 7.856412 8.232943 0.864841 0.961349 1.035126
340 7.054211 7.778877 8.150523 0.865355 0.966958 1.035126
350 7.054211 7.697508 8.104650 0.899907 0.972668 1.035126
