# generation power_min power_avg power_max util_min util_avg util_max
1 16.476286 15.694399 16.476286 0.981094 1.193306 1.448606
10 16.476286 15.451263 16.476286 0.981094 1.172933 1.349170
20 16.476286 15.451263 16.476286 0.981094 1.152493 1.326819
30 16.476286 15.252230 16.476286 0.981094 1.131642 1.297736
40 16.476286 15.383072 16.476286 0.970834 1.113810 1.297736
50 16.476286 15.302186 16.476286 0.958914 1.093562 1.265043
60 16.476286 15.346447 16.476286 0.958914 1.075499 1.238200
70 16.476286 15.307025 16.476286 0.861761 1.058990 1.219245
80 16.476286 15.268472 16.476286 0.861761 1.046714 1.193229
90 16.476286 15.232229 16.476286 0.861761 1.035570 1.153723
100 16.224336 15.205776 16.224336 0.861761 1.024967 1.124164
110 16.224336 15.188493 16.224336 0.861761 1.015993 1.124164
120 16.167610 15.092099 16.167610 0.861761 1.007394 1.119440
130 16.167610 15.027099 16.167610 0.861761 0.999031 1.082925
140 15.932155 14.933010 15.932155 0.911063 0.994445 1.082925
150 14.323419 14.886002 15.735844 0.911063 0.989867 1.038076
160 15.483799 14.767475 15.483799 0.942151 0.989814 1.038076
170 15.272496 14.722401 15.272496 0.942151 0.987096 1.029995
180 15.104920 14.639088 15.104920 0.942151 0.985652 1.029995
190 15.021304 14.577800 15.021304 0.942151 0.983246 1.024576
200 14.867533 14.509649 14.867533 0.936284 0.982141 1.024576
210 14.784995 14.454936 14.784995 0.928559 0.979831 1.023580
220 14.746817 14.411772 14.746817 0.928559 0.979617 1.023580
230 14.666398 14.353634 14.666398 0.928559 0.979387 1.023580
240 13.443134 14.280844 14.666398 0.928559 0.982625 1.023580
250 13.439802 14.199883 14.613898 0.928559 0.982354 1.023580
260 14.555866 14.119834 14.555866 0.928559 0.982926 1.023580
270 14.482215 14.030540 14.482215 0.928559 0.983714 1.023580
280 14.346455 13.931954 14.346455 0.939700 0.984247 1.014852
290 14.252346 13.845676 14.252346 0.939700 0.984653 1.014852
300 14.136012 13.774418 14.136012 0.939700 0.985735 1.014852
310 14.106707 13.681308 14.106707 0.942916 0.987427 1.014852
320 14.056021 13.567451 14.056021 0.946108 0.988642 1.017551
330 13.965851 13.509280 13.965851 0.947129 0.989452 1.017551
340 13.863648 13.433077 13.863648 0.947129 0.990443 1.017551
350 13.775897 13.353205 13.775897 0.947129 0.990348 1.017551
360 13.715577 13.285678 13.715577 0.947129 0.989975 1.017551
370 12.643253 13.189657 13.595033 0.947129 0.990727 1.017551
380 12.643253 13.096952 13.477580 0.951561 0.991681 1.017551
390 13.339454 13.014900 13.339454 0.951561 0.993219 1.017551
400 13.278408 12.945589 13.278408 0.961940 0.993262 1.017551
410 13.146146 12.883002 13.146146 0.961940 0.994668 1.017551
420 13.132102 12.843445 13.132102 0.961940 0.994565 1.017551
430 13.124831 12.809337 13.124831 0.961940 0.993897 1.017116
440 13.040202 12.780052 13.040202 0.961940 0.993644 1.016190
450 12.976146 12.741772 12.976146 0.961940 0.994378 1.016190
460 12.932465 12.705654 12.932465 0.961940 0.994096 1.016190
470 12.826529 12.682417 12.826529 0.961940 0.993834 1.016190
480 12.786309 12.662559 12.786309 0.961940 0.993512 1.013700
490 12.748746 12.638869 12.748746 0.961940 0.993068 1.013700
500 12.748746 12.610622 12.748746 0.961940 0.993296 1.013700
510 12.748746 12.575416 12.748746 0.961940 0.993670 1.013700
520 12.727327 12.539269 12.727327 0.961940 0.993682 1.013700
530 12.690579 12.517780 12.690579 0.961940 0.992938 1.013700
540 12.643253 12.490778 12.643253 0.972043 0.992905 1.013700
550 12.643253 12.468086 12.643253 0.972043 0.992738 1.013700
560 12.594308 12.453560 12.594308 0.972043 0.991697 1.012512
570 12.521142 12.445418 12.521142 0.972043 0.990972 1.008959
580 12.495351 12.439472 12.495351 0.975240 0.990439 1.002574
590 12.453847 12.435925 12.453847 0.989254 0.991001 1.002574
600 12.453847 12.433662 12.453847 0.989254 0.991103 1.002574
610 12.453847 12.428970 12.453847 0.989254 0.991440 1.002574
620 12.453847 12.423597 12.453847 0.989254 0.991709 1.002574
630 12.453847 12.414201 12.453847 0.989254 0.992198 1.002574
640 12.453847 12.404111 12.453847 0.989254 0.992691 1.002574
650 12.453847 12.392792 12.453847 0.989254 0.993199 1.002574
660 12.453847 12.381474 12.453847 0.989254 0.993707 1.002574
670 12.453847 12.370155 12.453847 0.989254 0.994215 1.002574
680 12.453847 12.359122 12.453847 0.989254 0.994738 1.002574
690 12.419103 12.349630 12.419103 0.992947 0.994879 1.002574
700 12.372617 12.346786 12.372617 0.992947 0.994545 1.002574
710 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
720 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
730 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
740 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
750 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
760 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
770 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
780 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
790 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
800 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
810 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
820 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
830 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
840 12.319801 12.344934 12.345188 0.992947 0.994318 0.994332
850 12.319801 12.344680 12.345188 0.992947 0.994304 0.994332
860 12.319801 12.344680 12.345188 0.992947 0.994304 0.994332
870 12.319801 12.344680 12.345188 0.992947 0.994304 0.994332
880 12.319801 12.344680 12.345188 0.992947 0.994304 0.994332
890 12.319801 12.344680 12.345188 0.992947 0.994304 0.994332
900 12.319801 12.344680 12.345188 0.992947 0.994304 0.994332
910 12.319801 12.344680 12.345188 0.992947 0.994304 0.994332
920 12.319801 12.344680 12.345188 0.992947 0.994304 0.994332
930 12.319801 12.344427 12.345188 0.992947 0.994291 0.994332
940 12.319801 12.344427 12.345188 0.992947 0.994291 0.994332
950 12.319801 12.344427 12.345188 0.992947 0.994291 0.994332
960 12.319801 12.344427 12.345188 0.992947 0.994291 0.994332
970 12.319801 12.344427 12.345188 0.992947 0.994291 0.994332
980 12.319801 12.344427 12.345188 0.992947 0.994291 0.994332
990 12.319801 12.344173 12.345188 0.992947 0.994277 0.994332
1000 12.319801 12.344173 12.345188 0.992947 0.994277 0.994332
1010 12.319801 12.343919 12.345188 0.992947 0.994263 0.994332
1020 12.319801 12.343665 12.345188 0.992947 0.994249 0.994332
1030 12.319801 12.343411 12.345188 0.992947 0.994235 0.994332
1040 12.319801 12.342649 12.345188 0.992947 0.994194 0.994332
1050 12.319801 12.342649 12.345188 0.992947 0.994194 0.994332
1060 12.319801 12.342396 12.345188 0.992947 0.994180 0.994332
1070 12.319801 12.342142 12.345188 0.992947 0.994166 0.994332
1080 12.319801 12.342142 12.345188 0.992947 0.994166 0.994332
1090 12.319801 12.341380 12.345188 0.992947 0.994124 0.994332
1100 12.319801 12.340872 12.345188 0.992947 0.994097 0.994332
1110 12.319801 12.340365 12.345188 0.992947 0.994069 0.994332
1120 12.319801 12.339603 12.345188 0.992947 0.994027 0.994332
1130 12.319801 12.338588 12.345188 0.992947 0.993972 0.994332
1140 12.319801 12.336557 12.345188 0.992947 0.993861 0.994332
1150 12.319801 12.334526 12.345188 0.992947 0.993750 0.994332
1160 12.319801 12.332241 12.345188 0.992947 0.993626 0.994332
1170 12.319801 12.329956 12.345188 0.992947 0.993501 0.994332
1180 12.319801 12.327417 12.345188 0.992947 0.993362 0.994332
1190 12.319801 12.324879 12.345188 0.992947 0.993224 0.994332
1200 12.319801 12.322340 12.345188 0.992947 0.993085 0.994332
1210 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1220 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1230 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1240 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1250 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1260 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1270 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1280 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1290 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1300 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1310 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1320 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1330 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1340 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1350 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1360 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1370 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1380 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1390 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1400 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1410 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1420 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1430 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1440 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1450 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1460 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1470 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1480 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1490 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1500 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1510 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1520 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1530 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1540 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1550 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1560 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1570 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1580 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1590 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1600 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1610 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1620 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1630 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1640 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1650 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1660 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1670 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1680 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1690 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1700 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1710 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1720 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1730 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1740 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1750 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1760 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1770 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1780 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1790 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1800 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1810 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1820 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1830 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1840 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1850 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1860 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1870 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1880 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1890 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1900 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1910 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1920 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1930 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1940 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1950 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1960 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1970 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1980 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
1990 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2000 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2010 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2020 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2030 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2040 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2050 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2060 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2070 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2080 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2090 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2100 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2110 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2120 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2130 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2140 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2150 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2160 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2170 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2180 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2190 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2200 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2210 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2220 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2230 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2240 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2250 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2260 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2270 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2280 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2290 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2300 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2310 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2320 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2330 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2340 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2350 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2360 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2370 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2380 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2390 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2400 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2410 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2420 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2430 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
2440 12.319801 12.319801 12.319801 0.992947 0.992947 0.992947
