# generation power_min power_avg power_max util_min util_avg util_max
1 9.581430 11.881662 14.052980 0.434899 0.623794 0.825275
10 9.581430 11.657327 12.826470 0.434899 0.626707 0.825275
20 9.581430 11.476671 12.553092 0.434899 0.632015 0.808564
30 9.581430 11.319776 12.254149 0.434899 0.637945 0.871952
40 9.581430 11.143206 12.136946 0.432822 0.643527 0.888851
50 9.581430 10.990641 11.769226 0.432822 0.653046 0.888851
60 9.581430 10.841837 11.621452 0.432822 0.654966 0.888851
70 9.581430 10.699241 11.525133 0.432822 0.653813 0.888851
80 9.545348 10.558719 11.324137 0.414497 0.655565 0.888851
90 9.144152 10.421855 11.107844 0.397087 0.647558 0.888851
100 9.144152 10.304501 11.027255 0.397087 0.643140 0.888851
110 9.058421 10.164154 10.930087 0.397087 0.639333 0.888851
120 9.054528 10.032880 10.712344 0.397087 0.632639 0.888851
130 8.789930 9.913400 10.547918 0.397087 0.624413 0.888851
140 8.789930 9.815527 10.417008 0.397087 0.623282 0.888851
150 8.788108 9.713363 10.338382 0.397087 0.624416 0.888851
160 8.454906 9.607561 10.196330 0.397087 0.614939 0.831319
170 8.454906 9.501531 10.081475 0.397087 0.612674 0.831319
180 8.454906 9.406102 9.959646 0.397087 0.608163 0.831249
190 8.325219 9.295114 9.847136 0.397087 0.604739 0.798856
200 8.285530 9.190261 9.764332 0.397087 0.600003 0.798856
210 8.285530 9.081231 9.655236 0.397087 0.599289 0.798856
220 8.218754 8.967505 9.531500 0.397087 0.604176 0.798856
230 7.819336 8.847537 9.438639 0.397087 0.602490 0.798856
240 7.811471 8.732375 9.300707 0.397087 0.607691 0.798856
250 7.811471 8.629524 9.234256 0.397087 0.618258 0.813494
260 7.751600 8.515343 9.144152 0.397087 0.624014 0.813494
270 7.593089 8.406795 9.035127 0.403298 0.628506 0.813494
280 7.538090 8.291624 8.917974 0.403298 0.634768 0.813494
290 7.538090 8.182484 8.771726 0.480247 0.640353 0.813494
300 7.406611 8.072557 8.672699 0.480247 0.644912 0.813494
310 7.406611 7.979642 8.469888 0.480247 0.644284 0.735042
320 7.307241 7.886120 8.389836 0.480247 0.651355 0.751213
330 7.023816 7.795659 8.285530 0.550226 0.656289 0.751213
340 7.003067 7.708992 8.218754 0.550226 0.656884 0.751213
350 6.803871 7.625037 8.108536 0.550226 0.661539 0.751213
360 6.704778 7.543477 7.914215 0.550226 0.664966 0.751213
370 6.633305 7.465359 7.839542 0.550226 0.666472 0.751213
380 6.633305 7.413032 7.789711 0.550226 0.669675 0.776687
390 6.633305 7.342631 7.684329 0.562558 0.668055 0.776687
400 6.626947 7.276066 7.635602 0.562558 0.663269 0.776687
410 6.626947 7.210947 7.583309 0.529515 0.656580 0.776687
420 6.623502 7.140319 7.527308 0.529515 0.652678 0.776687
430 6.417530 7.068447 7.430560 0.529515 0.647963 0.776687
440 6.375002 6.999453 7.402991 0.529515 0.644350 0.776687
450 6.288307 6.927947 7.345231 0.529515 0.642619 0.776687
460 6.288307 6.862782 7.269374 0.529515 0.642285 0.776687
470 6.288307 6.795237 7.184101 0.529486 0.637804 0.758372
480 6.288307 6.729410 7.103030 0.529486 0.632033 0.758372
490 6.254665 6.673024 7.023816 0.529486 0.633405 0.758372
500 6.254665 6.622385 6.928145 0.529486 0.631205 0.758372
510 6.254665 6.571923 6.904261 0.529486 0.629090 0.758372
520 6.244299 6.524083 6.783997 0.529486 0.625338 0.730238
530 6.195502 6.484473 6.668605 0.540077 0.626241 0.728877
540 6.195502 6.457477 6.634912 0.540077 0.623500 0.729225
550 6.148771 6.420238 6.626947 0.540077 0.630523 0.734375
560 6.110285 6.384831 6.586542 0.540383 0.629859 0.734375
570 6.110285 6.350249 6.506931 0.540383 0.629945 0.734375
580 6.110285 6.320338 6.470755 0.566470 0.631695 0.734375
590 6.110285 6.293328 6.456278 0.566470 0.633266 0.734375
600 6.105233 6.266990 6.444694 0.566470 0.637365 0.734375
610 6.074870 6.239114 6.399163 0.567795 0.640680 0.734375
620 6.050727 6.215162 6.358000 0.567795 0.644357 0.734375
630 5.986208 6.189939 6.339172 0.567795 0.648587 0.754182
640 5.986208 6.169525 6.288307 0.590714 0.654576 0.754182
650 5.985959 6.151618 6.254665 0.590714 0.656112 0.754182
660 5.937350 6.134597 6.233944 0.602315 0.660734 0.754182
670 5.937350 6.117007 6.195502 0.606867 0.664272 0.761778
680 5.935798 6.100395 6.195253 0.606867 0.668222 0.761778
690 5.910963 6.084304 6.195253 0.606867 0.675086 0.761778
700 5.893276 6.065810 6.168980 0.606867 0.682133 0.761778
710 5.893276 6.050033 6.136167 0.616245 0.686443 0.761778
720 5.884080 6.035858 6.135231 0.612222 0.694269 0.761985
730 5.884080 6.020168 6.111529 0.612222 0.702768 0.761985
740 5.867265 6.000543 6.105233 0.612222 0.709809 0.761985
750 5.837314 5.982893 6.076228 0.612222 0.713764 0.761985
760 5.774388 5.964518 6.056336 0.610016 0.716788 0.761985
770 5.774002 5.943953 6.050727 0.610016 0.717114 0.761985
780 5.774002 5.924695 6.029363 0.610016 0.715831 0.761985
790 5.774002 5.902481 6.014172 0.610016 0.711810 0.761985
800 5.772450 5.883497 5.986208 0.610016 0.703673 0.761985
810 5.762314 5.864307 5.982089 0.610016 0.694165 0.761985
820 5.753512 5.845708 5.937350 0.609686 0.683216 0.761985
830 5.753512 5.829038 5.935323 0.609686 0.671354 0.761985
840 5.753512 5.814745 5.910963 0.609686 0.662319 0.754182
850 5.753512 5.802949 5.893276 0.609686 0.662146 0.754182
860 5.753512 5.790774 5.868461 0.609686 0.659120 0.754182
870 5.741825 5.780734 5.867265 0.609686 0.647730 0.754182
880 5.741825 5.772100 5.818075 0.609686 0.637073 0.744585
890 5.741825 5.769053 5.774002 0.609686 0.632993 0.663628
900 5.741825 5.767702 5.774002 0.609686 0.631578 0.663628
910 5.741825 5.766059 5.774002 0.609686 0.630957 0.663628
920 5.741825 5.764414 5.774002 0.609686 0.631160 0.663628
930 5.741825 5.762288 5.774002 0.609686 0.631592 0.663628
940 5.741825 5.760397 5.774002 0.609686 0.631768 0.663628
950 5.740274 5.758037 5.774002 0.609686 0.633814 0.663628
960 5.740002 5.755710 5.772450 0.609686 0.634214 0.663628
970 5.740002 5.754090 5.762314 0.609686 0.636553 0.663628
980 5.740002 5.752539 5.760798 0.609686 0.640521 0.663628
990 5.738758 5.750845 5.760798 0.609686 0.643969 0.663628
1000 5.738758 5.749496 5.759247 0.609907 0.647957 0.663628
1010 5.738758 5.747785 5.756302 0.610352 0.651107 0.663628
1020 5.738758 5.746507 5.753512 0.635505 0.649692 0.663628
1030 5.738758 5.745126 5.753512 0.635505 0.646936 0.663628
1040 5.738758 5.743796 5.751961 0.635505 0.644173 0.663628
1050 5.738758 5.742541 5.751961 0.635505 0.641384 0.663628
1060 5.738758 5.741268 5.751961 0.635505 0.638605 0.663628
1070 5.738758 5.739972 5.741825 0.635505 0.635823 0.636188
1080 5.738758 5.739665 5.741825 0.635505 0.635812 0.636188
1090 5.738758 5.739364 5.741553 0.635505 0.635808 0.636188
1100 5.738758 5.739185 5.740274 0.635725 0.635809 0.636188
1110 5.738758 5.739047 5.740002 0.635725 0.635795 0.636188
1120 5.738758 5.738923 5.740002 0.635725 0.635799 0.636188
1130 5.738758 5.738803 5.739887 0.635768 0.635785 0.636188
1140 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1150 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1160 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1170 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1180 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1190 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1200 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1210 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1220 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1230 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1240 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1250 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1260 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1270 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1280 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1290 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1300 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1310 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1320 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1330 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1340 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1350 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1360 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1370 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1380 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1390 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1400 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1410 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1420 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1430 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1440 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1450 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1460 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1470 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1480 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1490 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1500 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1510 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1520 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1530 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1540 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1550 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1560 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1570 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1580 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1590 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1600 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1610 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1620 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1630 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1640 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1650 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
1660 5.738758 5.738758 5.738758 0.635768 0.635768 0.635768
