# generation power_min power_avg power_max util_min util_avg util_max
1 6.798300 8.027926 9.615893 0.249583 0.322084 0.395088
10 6.798300 7.881043 8.827759 0.249583 0.325711 0.395088
20 6.338110 7.707724 8.595330 0.249583 0.329845 0.402416
30 6.338110 7.577995 8.292111 0.263024 0.332668 0.407081
40 6.338110 7.455325 8.097531 0.277609 0.333657 0.407081
50 6.338110 7.335050 8.053344 0.277609 0.335442 0.407081
60 6.179180 7.197604 7.873072 0.291274 0.339209 0.430836
70 6.049469 7.075783 7.754583 0.291274 0.339987 0.430836
80 5.918924 6.948051 7.620062 0.291274 0.341437 0.430836
90 5.918924 6.839258 7.526358 0.291274 0.345849 0.430836
100 5.918924 6.724386 7.421226 0.291274 0.348979 0.430836
110 5.918924 6.623720 7.199084 0.296227 0.351574 0.430836
120 5.918924 6.524950 7.044971 0.296227 0.353119 0.430836
130 5.853532 6.437864 6.955213 0.296227 0.357869 0.430836
140 5.537967 6.338269 6.854353 0.296227 0.360365 0.430836
150 5.537967 6.251703 6.718496 0.296227 0.365298 0.432242
160 5.537967 6.194727 6.562819 0.296227 0.367688 0.432242
170 5.537967 6.122262 6.531801 0.296227 0.369590 0.432242
180 5.519274 6.047685 6.426323 0.296227 0.374201 0.432242
190 5.121045 5.970552 6.358322 0.313309 0.375669 0.432242
200 5.045716 5.896873 6.284474 0.313309 0.379463 0.432242
210 4.975329 5.820673 6.204091 0.313309 0.383175 0.432242
220 4.975329 5.740896 6.144167 0.330189 0.387587 0.432242
230 4.810263 5.670233 6.053464 0.330189 0.390058 0.432242
240 4.810263 5.607433 5.965918 0.330189 0.392952 0.435842
250 4.810263 5.545369 5.908265 0.335226 0.397532 0.435842
260 4.797380 5.475793 5.858646 0.339311 0.401485 0.437497
270 4.613103 5.410025 5.810464 0.339311 0.404171 0.441204
280 4.572795 5.339825 5.706337 0.349281 0.408189 0.446154
290 4.571535 5.268959 5.610767 0.350530 0.412910 0.446154
300 4.543550 5.198252 5.569180 0.350530 0.415910 0.448097
310 4.543550 5.124384 5.542864 0.381286 0.419297 0.448097
320 4.540524 5.052803 5.475814 0.381286 0.422261 0.448097
330 4.462835 4.976021 5.377344 0.386258 0.424686 0.450238
340 4.448700 4.904684 5.335423 0.390831 0.426251 0.450238
350 4.337615 4.827449 5.280966 0.395187 0.429007 0.450238
360 4.333344 4.756623 5.182156 0.395187 0.431223 0.450238
370 4.246935 4.687626 5.045716 0.395187 0.432634 0.452162
380 4.246935 4.628970 4.955163 0.403565 0.434988 0.452162
390 4.178101 4.576968 4.888151 0.403565 0.435877 0.458256
400 4.178101 4.529791 4.816985 0.403565 0.436356 0.460329
410 4.147685 4.478615 4.797380 0.407397 0.438609 0.460980
420 4.147685 4.439507 4.665573 0.407397 0.441304 0.467810
430 4.140745 4.400986 4.583654 0.407397 0.442546 0.469729
440 4.021780 4.368133 4.543649 0.409514 0.444203 0.469729
450 4.021780 4.330706 4.540524 0.409514 0.445481 0.470288
460 3.908454 4.291271 4.493383 0.409514 0.446595 0.470288
470 3.801515 4.254038 4.448700 0.409514 0.449129 0.472252
480 3.704158 4.216756 4.422315 0.409514 0.450014 0.472252
490 3.704158 4.180421 4.361974 0.411505 0.451414 0.472252
500 3.704158 4.152791 4.322485 0.411505 0.452913 0.472252
510 3.704158 4.120015 4.306760 0.411505 0.454134 0.472252
