# generation power_min power_avg power_max util_min util_avg util_max
1 36.420059 36.420059 36.420059 1.003756 1.397740 1.499969
100 16.917648 14.071058 16.917648 0.708376 1.045528 1.295304
200 13.539177 11.643504 13.539177 0.659436 0.904612 1.215982
300 6.840693 8.894973 10.215392 0.495961 0.846078 1.103695
400 5.967131 7.135826 8.174732 0.433332 0.729978 1.010094
500 5.332254 5.931323 6.374476 0.421714 0.696632 0.835209
600 4.811259 5.320684 5.622454 0.472609 0.695411 0.852924
700 4.401392 4.882060 5.122901 0.438065 0.627411 0.755538
800 4.373078 4.524737 4.717268 0.443146 0.498948 0.638517
900 4.296049 4.367042 4.400487 0.475965 0.477988 0.481537
1000 4.289532 4.297993 4.309498 0.477658 0.479855 0.481537
1100 4.286427 4.290426 4.292945 0.479313 0.480120 0.481810
1200 4.281325 4.287499 4.289140 0.480394 0.481124 0.482684
1300 4.281325 4.285633 4.286427 0.481258 0.481780 0.482684
1400 4.279829 4.282558 4.285239 0.481772 0.482406 0.483414
1500 4.278589 4.280334 4.281325 0.482247 0.482911 0.483414
1600 4.278589 4.279663 4.279829 0.482451 0.482552 0.483182
1700 4.278495 4.278881 4.279829 0.482451 0.483007 0.483182
1800 4.278495 4.278580 4.278589 0.482680 0.483131 0.483182
1900 4.278495 4.278507 4.278589 0.482680 0.482745 0.483182
2000 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
2100 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
2200 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
2300 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
2400 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
2500 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
2600 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
2700 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
2800 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
2900 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
3000 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
3100 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
3200 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
3300 4.278495 4.278495 4.278495 0.482680 0.482680 0.482680
