# generation power_min power_avg power_max util_min util_avg util_max
1 36.379210 29.376906 36.379210 0.874652 1.412079 1.499831
100 30.655082 27.950475 30.655082 0.713874 1.009425 1.214563
200 24.342689 25.905365 27.194841 0.706721 0.896308 1.006185
300 23.642581 24.283932 24.934652 0.794730 0.962961 1.015421
400 23.442789 23.663590 23.911301 0.944355 0.976295 1.000969
500 23.412855 23.493303 23.499314 0.944355 0.961588 0.998463
600 23.488997 23.452468 23.488997 0.945798 0.973623 1.000387
700 23.274185 23.376856 23.402656 0.983725 0.996135 1.001831
800 23.274185 23.274185 23.355461 0.993426 0.993496 1.000387
900 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
1000 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
1100 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
1200 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
1300 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
1400 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
1500 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
1600 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
1700 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
1800 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
1900 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
2000 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
2100 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
2200 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
2300 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
2400 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
2500 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
2600 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
2700 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
2800 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
2900 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
3000 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
3100 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
3200 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
3300 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
3400 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
3500 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
3600 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
3700 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
3800 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
3900 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
4000 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
4100 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
4200 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
4300 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
4400 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
4500 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
4600 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
4700 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
4800 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
4900 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
5000 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
5100 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
5200 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
5300 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
5400 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
5500 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
5600 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
5700 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
5800 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
5900 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
6000 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
6100 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
6200 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
6300 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
6400 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
6500 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
6600 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
6700 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
6800 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
6900 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
7000 23.274185 23.274185 23.274185 0.993426 0.993426 0.993426
