# generation power_min power_avg power_max util_min util_avg util_max
1 35.767718 41.565575 50.128947 0.445821 0.603968 0.838822
10 35.767718 40.805733 45.244425 0.442232 0.585293 0.704753
20 35.054260 40.157295 43.422274 0.422816 0.569982 0.684704
30 34.996884 39.622272 42.808866 0.422816 0.557708 0.659396
40 34.673606 39.015117 42.121001 0.422816 0.545328 0.643085
50 33.128974 38.482024 41.816196 0.410338 0.533168 0.639766
60 33.128974 37.940382 41.027916 0.410338 0.521927 0.617177
70 33.128974 37.435782 40.365959 0.410338 0.512253 0.609130
80 30.927921 36.852248 39.649421 0.357533 0.499534 0.573377
90 30.927921 36.300776 38.966114 0.357533 0.487628 0.565835
100 30.075425 35.778585 38.659908 0.340423 0.475720 0.555920
110 30.075425 35.283152 38.179811 0.340423 0.466679 0.555920
120 30.075425 34.782924 37.525002 0.340423 0.456292 0.554823
130 30.075425 34.320081 37.043704 0.340423 0.446115 0.524788
140 30.075425 33.818264 36.646731 0.340423 0.435385 0.513706
150 29.711478 33.315603 36.032627 0.322456 0.424640 0.500036
160 28.793254 32.879135 35.485614 0.321797 0.414624 0.493622
170 28.793254 32.436426 35.013412 0.321797 0.405104 0.489431
180 28.422564 31.926979 34.740393 0.293686 0.392233 0.465520
190 28.108470 31.487108 34.014427 0.288586 0.381293 0.452820
200 28.085091 31.064161 33.424764 0.283835 0.370525 0.452820
210 28.085091 30.730353 33.128974 0.283835 0.361730 0.443520
220 28.085091 30.370324 32.450650 0.283835 0.351528 0.429896
230 27.743608 30.030380 32.070382 0.277542 0.341508 0.406210
240 27.151473 29.736890 31.222613 0.273968 0.334077 0.378820
250 27.151473 29.456991 30.841026 0.273968 0.327251 0.368496
260 27.151473 29.206493 30.532596 0.269001 0.321378 0.360693
270 26.604893 28.947001 30.250991 0.269001 0.314946 0.359615
280 26.604893 28.703992 30.075425 0.262393 0.308649 0.355588
290 26.314116 28.450519 29.904787 0.262393 0.302906 0.354269
300 26.314116 28.205210 29.654873 0.262393 0.297592 0.354269
310 26.314116 27.986203 29.499456 0.262393 0.292658 0.337430
320 26.215074 27.742676 29.103406 0.261516 0.287715 0.322147
330 25.578198 27.509237 28.713592 0.235137 0.284579 0.322041
340 25.578198 27.332405 28.405092 0.235137 0.282171 0.314521
350 25.578198 27.181137 28.085091 0.235137 0.280006 0.308419
360 25.188137 27.019555 27.830511 0.235137 0.278062 0.308419
370 25.188137 26.879136 27.584520 0.235137 0.276196 0.308419
380 25.112013 26.733735 27.512557 0.235137 0.273927 0.308419
390 25.112013 26.595443 27.392226 0.235137 0.272749 0.300698
400 24.929078 26.442384 27.311721 0.235137 0.270521 0.300698
410 24.929078 26.316916 27.122010 0.235137 0.268910 0.300698
420 24.778459 26.160681 26.907007 0.235137 0.266869 0.295060
430 24.562836 26.024191 26.725902 0.224895 0.264688 0.294040
440 24.562836 25.889525 26.532232 0.224895 0.262637 0.294040
450 24.300723 25.782046 26.342434 0.224895 0.261106 0.283044
460 24.300723 25.657544 26.288827 0.224895 0.258446 0.283044
470 24.018194 25.516274 26.279496 0.224751 0.255164 0.283044
480 24.018194 25.360043 26.215306 0.224751 0.251840 0.283044
490 24.018194 25.212959 26.122223 0.219883 0.248659 0.283044
500 24.018194 25.051706 25.930562 0.219437 0.244953 0.270192
510 24.018194 24.913899 25.837598 0.219437 0.241656 0.266825
520 23.650269 24.778314 25.578198 0.211867 0.239341 0.261358
530 23.650269 24.664786 25.266586 0.211867 0.237223 0.255288
540 23.650269 24.578101 25.112013 0.211867 0.235484 0.248837
550 23.650269 24.480688 24.953070 0.211867 0.233475 0.248837
560 23.650269 24.392399 24.929078 0.211867 0.231468 0.248837
570 23.650269 24.299140 24.929078 0.211867 0.228931 0.248837
580 23.650269 24.207677 24.778459 0.211867 0.226679 0.243949
590 23.650269 24.128860 24.570469 0.211867 0.224866 0.237584
600 23.595290 24.056775 24.536997 0.208499 0.223314 0.237584
610 23.595290 24.001725 24.393367 0.208499 0.221783 0.234768
620 23.595290 23.940449 24.267896 0.208499 0.220423 0.231399
630 23.595290 23.886864 24.161825 0.208499 0.219241 0.227567
640 23.595290 23.835212 24.141697 0.208499 0.217789 0.226909
650 23.595290 23.798226 24.018194 0.208499 0.216603 0.224751
660 23.595290 23.761438 24.018194 0.208499 0.215206 0.224751
670 23.595290 23.719697 24.018194 0.208499 0.213614 0.224751
680 23.595290 23.679056 23.963215 0.208499 0.212090 0.224751
690 23.595290 23.644493 23.925550 0.208499 0.210976 0.224751
700 23.595290 23.621130 23.650269 0.208499 0.210082 0.211867
710 23.595290 23.616182 23.650269 0.208499 0.209779 0.211867
720 23.595290 23.610684 23.650269 0.208499 0.209442 0.211867
730 23.595290 23.605186 23.650269 0.208499 0.209105 0.211867
740 23.595290 23.599688 23.650269 0.208499 0.208768 0.211867
750 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
760 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
770 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
780 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
790 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
800 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
810 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
820 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
830 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
840 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
850 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
860 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
870 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
880 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
890 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
900 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
910 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
920 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
930 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
940 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
950 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
960 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
970 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
980 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
990 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1000 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1010 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1020 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1030 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1040 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1050 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1060 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1070 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1080 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1090 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1100 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1110 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1120 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1130 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1140 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1150 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1160 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1170 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1180 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1190 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1200 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1210 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1220 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1230 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1240 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1250 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1260 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1270 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1280 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1290 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1300 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1310 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1320 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1330 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1340 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1350 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1360 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1370 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1380 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1390 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1400 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1410 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1420 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1430 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1440 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1450 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1460 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1470 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1480 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1490 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1500 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1510 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1520 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1530 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
1540 23.595290 23.595290 23.595290 0.208499 0.208499 0.208499
