# generation power_min power_avg power_max util_min util_avg util_max
1 60.785549 60.785549 60.785549 1.439525 1.486009 1.499568
10 61.290600 61.290600 61.290600 1.309484 1.477421 1.499568
20 61.290600 61.290600 61.290600 1.272094 1.465657 1.499568
30 61.411194 61.411194 61.411194 1.241810 1.448156 1.499527
40 62.089287 62.089287 62.089287 1.172743 1.425421 1.499527
50 62.089287 62.089287 62.089287 1.172743 1.408212 1.499527
60 62.089287 62.089287 62.089287 1.172743 1.392519 1.499527
70 62.089287 62.089287 62.089287 1.172743 1.369762 1.499527
80 62.209716 62.209716 62.209716 1.152378 1.344774 1.493613
90 62.234822 62.234822 62.234822 1.152378 1.321412 1.485297
100 62.551273 62.551273 62.551273 1.152378 1.295923 1.456722
110 62.569746 62.569746 62.569746 1.149229 1.270391 1.442233
120 62.569746 62.569746 62.569746 1.149229 1.247974 1.407967
130 62.569746 62.569746 62.569746 1.149179 1.227633 1.356003
140 62.783178 62.783178 62.783178 1.143124 1.211045 1.300988
150 62.890106 62.890106 62.890106 1.139162 1.199039 1.287264
160 62.890106 62.890106 62.890106 1.138857 1.187620 1.263161
170 62.944327 62.944327 62.944327 1.135102 1.176771 1.257072
180 62.944327 62.944327 62.944327 1.135102 1.167159 1.230454
190 63.200709 63.200709 63.200709 1.125821 1.159355 1.206870
200 63.200709 63.200709 63.200709 1.125821 1.154050 1.182538
210 63.365033 63.365033 63.365033 1.125821 1.150029 1.176473
220 63.403539 63.403539 63.403539 1.121949 1.146521 1.171347
230 63.403539 63.403539 63.403539 1.121949 1.143269 1.165615
240 63.403539 63.403539 63.403539 1.115477 1.140063 1.161834
250 63.461288 63.461288 63.461288 1.115477 1.137127 1.152378
260 63.461288 63.461288 63.461288 1.115477 1.134930 1.147800
270 63.461288 63.461288 63.461288 1.115477 1.132837 1.147800
280 63.461288 63.461288 63.461288 1.115400 1.130615 1.146607
290 63.665406 63.665406 63.665406 1.104525 1.128143 1.144478
300 63.665406 63.665406 63.665406 1.102184 1.125921 1.142384
310 63.665406 63.665406 63.665406 1.102184 1.124034 1.137704
320 63.665406 63.665406 63.665406 1.102184 1.121874 1.136354
330 63.665406 63.665406 63.665406 1.102184 1.119775 1.134697
340 63.665406 63.665406 63.665406 1.102184 1.118432 1.133846
350 63.665406 63.665406 63.665406 1.102184 1.117144 1.126560
360 63.665406 63.665406 63.665406 1.102184 1.115707 1.125888
370 63.665406 63.665406 63.665406 1.102032 1.114295 1.121870
380 63.665406 63.665406 63.665406 1.098650 1.112777 1.121647
390 63.740262 63.740262 63.740262 1.098650 1.111258 1.121647
400 63.740262 63.740262 63.740262 1.098650 1.110076 1.118754
410 63.740262 63.740262 63.740262 1.098650 1.108722 1.117380
