# generation power_min power_avg power_max util_min util_avg util_max
1 113.537948 116.543511 120.630695 0.191569 0.265956 0.363073
100 112.112517 113.868469 115.181206 0.158880 0.201771 0.233877
200 109.741995 111.861245 112.940984 0.101210 0.153325 0.177995
300 109.409941 110.411541 110.966643 0.092146 0.117381 0.131750
400 109.409941 109.678386 109.741995 0.092146 0.099608 0.101210
500 109.122625 109.313644 109.454679 0.085458 0.090199 0.094522
600 108.963582 109.121034 109.122625 0.081162 0.085417 0.085460
700 108.963582 109.103540 109.122625 0.081162 0.084945 0.085460
800 108.963582 108.977896 109.122625 0.081162 0.081549 0.085460
900 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
1000 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
1100 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
1200 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
1300 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
1400 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
1500 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
1600 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
1700 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
1800 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
1900 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
2000 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
2100 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
2200 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
2300 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
2400 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
2500 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
2600 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
2700 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
2800 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
2900 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
3000 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
3100 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
3200 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
3300 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
3400 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
3500 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
3600 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
3700 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
3800 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
3900 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
4000 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
4100 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
4200 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
4300 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
4400 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
4500 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
4600 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
4700 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
4800 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
4900 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
5000 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
5100 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
5200 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
5300 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
5400 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
5500 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
5600 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
5700 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
5800 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
5900 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
6000 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
6100 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
6200 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
6300 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
6400 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
6500 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
6600 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
6700 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
6800 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
6900 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
7000 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
7100 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
7200 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
7300 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
7400 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
7500 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
7600 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
7700 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
7800 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
7900 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
8000 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
8100 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
8200 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
8300 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
8400 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
8500 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
8600 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
8700 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
8800 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
8900 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
9000 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
9100 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
9200 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
9300 108.963582 108.963582 108.963582 0.081162 0.081162 0.081162
