# generation power_min power_avg power_max util_min util_avg util_max
1 9.850832 11.880822 14.054400 0.627841 0.910369 1.363149
100 7.957116 9.810411 10.964746 0.477978 0.822835 1.053678
200 6.953693 8.055295 8.766139 0.561123 0.740973 1.011079
300 6.408342 6.982790 7.423931 0.606233 0.742935 0.978468
400 5.837038 6.272174 6.574937 0.622271 0.717307 0.911802
500 5.594002 5.826597 5.998483 0.601469 0.698917 0.810750
600 5.456936 5.616758 5.700471 0.618464 0.695519 0.790478
700 5.444227 5.477591 5.542099 0.618464 0.687626 0.743310
800 5.372187 5.442447 5.456936 0.634649 0.636285 0.689168
900 5.372187 5.431768 5.444227 0.634649 0.638761 0.689168
1000 5.372187 5.377865 5.444227 0.634649 0.649513 0.689168
1100 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
1200 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
1300 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
1400 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
1500 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
1600 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
1700 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
1800 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
1900 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
2000 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
2100 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
2200 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
2300 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
2400 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
2500 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
2600 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
2700 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
2800 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
2900 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
3000 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
3100 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
3200 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
3300 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
3400 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
3500 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
3600 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
3700 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
3800 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
3900 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
4000 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
4100 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
4200 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
4300 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
4400 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
4500 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
4600 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
4700 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
4800 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
4900 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
5000 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
5100 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
5200 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
5300 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
5400 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
5500 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
5600 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
5700 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
5800 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
5900 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
6000 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
6100 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
6200 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
6300 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
6400 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
6500 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
6600 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
6700 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
6800 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
6900 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
7000 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
7100 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
7200 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
7300 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
7400 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
7500 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
7600 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
7700 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
7800 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
7900 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
8000 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
8100 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
8200 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
8300 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
8400 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
8500 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
8600 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
8700 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
8800 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
8900 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
9000 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
9100 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
9200 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
9300 5.372187 5.372187 5.372187 0.648442 0.648442 0.648442
