# generation power_min power_avg power_max util_min util_avg util_max
1 12.567564 13.974590 15.831045 0.076628 0.106383 0.145230
100 11.667941 12.672171 13.269504 0.058017 0.079033 0.091621
200 10.900465 11.494552 12.035368 0.041765 0.054212 0.065540
300 10.502851 10.916614 11.066115 0.033417 0.042119 0.045241
400 10.474983 10.799398 10.895130 0.032893 0.039659 0.041659
500 10.385761 10.515003 10.583003 0.031034 0.033723 0.035136
600 10.385761 10.447506 10.474983 0.031034 0.032320 0.032893
700 10.305608 10.384959 10.385761 0.029315 0.031017 0.031034
800 10.305608 10.376142 10.385761 0.029315 0.030828 0.031034
900 10.305608 10.312021 10.385761 0.029315 0.029452 0.031034
1000 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
1100 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
1200 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
1300 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
1400 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
1500 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
1600 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
1700 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
1800 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
1900 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
2000 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
2100 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
2200 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
2300 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
2400 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
2500 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
2600 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
2700 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
2800 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
2900 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
3000 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
3100 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
3200 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
3300 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
3400 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
3500 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
3600 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
3700 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
3800 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
3900 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
4000 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
4100 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
4200 10.305608 10.305608 10.305608 0.029315 0.029315 0.029315
