# generation power_min power_avg power_max util_min util_avg util_max
1 19.687382 19.687382 19.687382 1.276919 1.481470 1.499984
10 19.546218 19.546218 19.546218 1.276919 1.473874 1.499984
20 19.773948 19.773948 19.773948 1.276919 1.463518 1.499984
30 19.773948 19.773948 19.773948 1.276919 1.455241 1.499984
40 19.773948 19.773948 19.773948 1.276919 1.442241 1.499984
50 19.773948 19.773948 19.773948 1.257850 1.429579 1.499984
60 19.773948 19.773948 19.773948 1.257850 1.414487 1.499984
70 19.877349 19.877349 19.877349 1.201548 1.395766 1.499984
80 19.877349 19.877349 19.877349 1.201548 1.377978 1.499830
90 19.965354 19.965354 19.965354 1.180224 1.353889 1.499830
100 19.965354 19.965354 19.965354 1.180224 1.331878 1.490287
110 20.274813 20.274813 20.274813 1.112535 1.307308 1.472918
120 20.274813 20.274813 20.274813 1.112535 1.290620 1.435189
130 20.274813 20.274813 20.274813 1.112535 1.272064 1.396962
140 20.274813 20.274813 20.274813 1.112535 1.255614 1.382418
150 20.274813 20.274813 20.274813 1.096283 1.239083 1.350226
160 20.274813 20.274813 20.274813 1.090033 1.221483 1.346965
170 20.274813 20.274813 20.274813 1.090033 1.205455 1.346965
180 20.274813 20.274813 20.274813 1.075442 1.188350 1.346965
190 20.274813 20.274813 20.274813 1.075442 1.170147 1.299558
200 20.823881 20.823881 20.823881 1.037689 1.155510 1.299558
210 20.823881 20.823881 20.823881 1.037689 1.139296 1.236086
220 20.985438 20.985438 20.985438 1.012081 1.125377 1.233910
230 20.985438 20.102541 20.985438 0.993389 1.112522 1.210102
240 20.985438 20.102541 20.985438 0.993389 1.100825 1.195520
250 20.985438 20.102541 20.985438 0.993389 1.088500 1.172825
260 20.985438 20.102541 20.985438 0.993389 1.081339 1.161002
270 20.985438 20.102541 20.985438 0.993389 1.072244 1.136900
280 20.985438 20.269736 20.985438 0.991703 1.062878 1.124626
290 20.985438 20.135122 20.985438 0.985908 1.054023 1.120892
300 20.985438 20.125000 20.985438 0.985908 1.045877 1.120892
310 20.985438 20.145819 20.985438 0.985908 1.037730 1.103980
320 20.985438 20.208212 20.985438 0.976398 1.029584 1.103980
330 20.985438 20.130393 20.985438 0.976398 1.024061 1.082483
340 20.985438 20.102628 20.985438 0.976398 1.019029 1.073729
350 20.985438 20.071198 20.985438 0.976398 1.012824 1.064991
