# generation power_min power_avg power_max util_min util_avg util_max
1 6.352325 7.699847 9.249983 0.313923 0.455187 0.681578
100 5.245336 6.175274 6.846427 0.277732 0.420384 0.607708
200 4.611543 5.210027 5.636345 0.224219 0.350259 0.498996
300 4.027665 4.492843 4.836111 0.192945 0.334575 0.474804
400 3.475397 3.844241 4.183572 0.174483 0.368719 0.480547
500 3.230399 3.476649 3.619736 0.238501 0.351106 0.430690
600 3.031719 3.232128 3.356196 0.239035 0.341818 0.419249
700 2.842126 3.031018 3.151007 0.225221 0.323557 0.408492
800 2.704104 2.838584 2.926267 0.234651 0.292372 0.344006
900 2.704104 2.728615 2.769652 0.234651 0.256386 0.306362
1000 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
1100 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
1200 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
1300 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
1400 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
1500 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
1600 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
1700 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
1800 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
1900 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
2000 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
2100 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
2200 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
2300 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
2400 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
2500 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
2600 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
2700 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
2800 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
2900 2.704104 2.704104 2.704104 0.241568 0.241568 0.241568
