# generation power_min power_avg power_max util_min util_avg util_max
1 51.752950 51.752950 51.752950 1.448605 1.485748 1.499963
10 52.904243 52.904243 52.904243 1.190167 1.475717 1.499963
20 53.475892 53.475892 53.475892 1.173014 1.464009 1.499963
30 54.143105 54.143105 54.143105 1.122424 1.450891 1.499963
40 54.250779 54.250779 54.250779 1.117880 1.430208 1.499461
50 54.250779 54.250779 54.250779 1.117880 1.414689 1.499461
60 54.334732 54.334732 54.334732 1.114633 1.394176 1.499137
70 54.334732 54.334732 54.334732 1.114633 1.369313 1.495755
80 54.902972 54.902972 54.902972 1.073464 1.340259 1.495755
90 54.902972 54.902972 54.902972 1.053815 1.307806 1.495079
100 55.278040 55.278040 55.278040 1.042187 1.278589 1.485736
110 55.278040 55.278040 55.278040 1.042187 1.246734 1.440227
120 55.278040 55.278040 55.278040 1.042187 1.216742 1.408131
130 55.278040 55.278040 55.278040 1.042187 1.187746 1.363352
140 55.296044 55.296044 55.296044 1.034873 1.160521 1.334695
150 55.296044 55.296044 55.296044 1.034873 1.136521 1.310099
160 55.296044 55.296044 55.296044 1.034873 1.114547 1.262707
170 55.296044 55.296044 55.296044 1.034873 1.096944 1.201121
180 55.501285 55.501285 55.501285 1.013916 1.083805 1.156184
190 55.528469 55.528469 55.528469 1.013916 1.074195 1.141569
200 55.528469 55.528469 55.528469 1.013916 1.065124 1.135183
210 55.528469 55.528469 55.528469 1.013916 1.057744 1.097730
220 55.552391 55.552391 55.552391 1.013916 1.051865 1.085613
230 55.578022 55.578022 55.578022 1.013916 1.046782 1.080206
240 55.578022 55.578022 55.578022 1.013916 1.042893 1.065758
250 55.740913 55.740913 55.740913 1.008408 1.039939 1.060775
260 55.740913 55.740913 55.740913 1.008408 1.036779 1.058383
270 55.831353 55.831353 55.831353 1.006758 1.033608 1.055541
280 55.831353 55.831353 55.831353 1.006758 1.031261 1.055541
290 55.831353 55.831353 55.831353 1.006758 1.028359 1.053468
300 55.831353 55.831353 55.831353 1.006758 1.025701 1.043112
310 55.957198 55.957198 55.957198 1.003625 1.023232 1.041389
320 55.957198 55.957198 55.957198 1.003625 1.020826 1.037426
330 55.957198 55.957198 55.957198 1.002379 1.018487 1.033187
340 55.957198 55.957198 55.957198 1.002379 1.016130 1.029140
350 55.957198 55.957198 55.957198 1.001655 1.013956 1.029068
360 56.008165 56.008165 56.008165 1.000683 1.011932 1.025882
370 56.008165 56.008165 56.008165 1.000683 1.010561 1.022589
380 56.008165 56.008165 56.008165 1.000683 1.009282 1.020045
390 56.008165 56.008165 56.008165 1.000249 1.007957 1.020045
400 56.043962 56.043962 56.043962 0.997068 1.006726 1.016824
410 56.043962 55.895435 56.043962 0.997068 1.005628 1.013441
420 56.043962 55.887470 56.043962 0.997068 1.004801 1.012786
430 56.043962 55.856805 56.043962 0.997068 1.004403 1.012786
440 56.043962 55.856805 56.043962 0.997068 1.003830 1.010533
450 56.043962 55.843798 56.043962 0.997068 1.003455 1.010533
460 56.043962 55.790011 56.043962 0.995440 1.003394 1.010533
470 56.043962 55.771622 56.043962 0.995440 1.002939 1.006867
480 55.863575 55.721880 55.863575 0.995440 1.002807 1.006397
490 55.863575 55.721880 55.863575 0.995440 1.003009 1.006397
