# generation power_min power_avg power_max util_min util_avg util_max
1 30.191716 30.191716 30.191716 1.468464 1.491518 1.499837
10 30.100164 30.100164 30.100164 1.284696 1.484844 1.499837
20 30.100164 30.100164 30.100164 1.284696 1.478256 1.499837
30 30.777952 30.777952 30.777952 1.241642 1.465720 1.499837
40 30.777952 30.777952 30.777952 1.214818 1.453256 1.499837
50 33.085448 33.085448 33.085448 1.022633 1.429848 1.499585
60 33.085448 33.085448 33.085448 1.022633 1.415101 1.499585
70 33.085448 33.085448 33.085448 1.022633 1.393343 1.499585
80 33.085448 33.085448 33.085448 1.022633 1.365480 1.499585
90 33.085448 33.085448 33.085448 1.022633 1.339518 1.497019
100 33.085448 33.085448 33.085448 1.022633 1.306180 1.489853
110 33.430714 33.314796 33.430714 0.952848 1.270762 1.463418
120 33.430714 33.064575 33.430714 0.952848 1.236036 1.452036
130 33.430714 33.015747 33.430714 0.952848 1.203017 1.408748
140 33.430714 33.025964 33.430714 0.948767 1.171571 1.373598
150 33.430714 33.022558 33.430714 0.948767 1.143851 1.317242
160 34.285842 33.108104 34.285842 0.888766 1.116563 1.273085
170 34.285842 33.043995 34.285842 0.888766 1.092124 1.245514
180 34.285842 33.048078 34.285842 0.888766 1.070239 1.230370
190 34.285842 32.983562 34.285842 0.888766 1.048733 1.191573
200 34.285842 32.974438 34.285842 0.888766 1.029984 1.181162
210 34.285842 32.943371 34.285842 0.888766 1.013280 1.131611
220 34.285842 32.862479 34.285842 0.888766 1.001151 1.077594
230 34.285842 32.820994 34.285842 0.888766 0.993731 1.054019
240 33.639849 32.756915 33.639849 0.933063 0.989425 1.040451
250 33.639849 32.730035 33.639849 0.933063 0.985255 1.030175
260 33.278555 32.673220 33.278555 0.933063 0.983978 1.030175
270 33.141228 32.573897 33.141228 0.933063 0.986125 1.030175
280 31.500948 32.453471 32.995317 0.933063 0.987233 1.010803
290 31.500948 32.365590 32.918312 0.933063 0.987548 1.010803
300 31.409937 32.262717 32.767729 0.933063 0.987703 1.010803
310 31.409937 32.178801 32.663745 0.933063 0.988379 1.010803
320 31.409937 32.086917 32.538331 0.933063 0.989213 1.010803
330 32.467352 32.031833 32.467352 0.933063 0.987975 1.011444
340 32.321829 31.953081 32.321829 0.938969 0.988493 1.011444
350 32.231378 31.877243 32.231378 0.938969 0.987438 1.011444
360 32.142708 31.817573 32.142708 0.946669 0.986862 1.011444
370 32.100573 31.745604 32.100573 0.946669 0.986520 1.011444
380 31.038853 31.677073 32.046671 0.946669 0.984980 1.011444
390 31.038853 31.617143 31.970746 0.946669 0.985122 1.011444
400 31.924014 31.554970 31.924014 0.946669 0.985111 1.011444
