# generation power_min power_avg power_max util_min util_avg util_max
1 49.842780 50.807377 52.016358 0.896392 0.927839 0.946954
10 49.842780 50.690273 51.393989 0.908937 0.930320 0.948245
20 49.618691 50.552525 51.210805 0.910164 0.933269 0.954180
30 49.604208 50.429767 51.080281 0.914218 0.935700 0.955175
40 49.598738 50.316718 50.927151 0.918863 0.937803 0.955175
50 49.315392 50.201957 50.817941 0.923146 0.940255 0.956546
60 49.273373 50.093266 50.720556 0.923146 0.942179 0.957273
70 49.273139 49.994608 50.557744 0.925497 0.944163 0.958650
80 49.206835 49.898308 50.390615 0.931299 0.945756 0.960387
90 49.105980 49.810054 50.313425 0.933197 0.947718 0.963210
100 49.030264 49.722317 50.219332 0.934126 0.949426 0.966257
110 48.919109 49.642153 50.089117 0.934126 0.951216 0.968260
120 48.919109 49.561024 50.026762 0.937719 0.952948 0.968260
130 48.843120 49.470998 49.928753 0.937719 0.954910 0.968271
140 48.697033 49.391618 49.810887 0.939572 0.956710 0.976559
150 48.697033 49.310964 49.717358 0.941525 0.958545 0.976559
160 48.597810 49.238260 49.650052 0.945843 0.960171 0.979260
170 48.597810 49.166335 49.581043 0.946026 0.961558 0.979260
180 48.553847 49.093461 49.523868 0.949936 0.963275 0.979260
190 48.553847 49.028027 49.450944 0.951538 0.964809 0.979260
200 48.553847 48.965769 49.347252 0.954693 0.966194 0.979260
210 48.525494 48.906855 49.225731 0.958363 0.967705 0.980945
220 48.515283 48.846930 49.105980 0.961898 0.969340 0.980945
230 48.416189 48.794293 49.065312 0.962244 0.970329 0.980945
240 48.416189 48.745845 49.014465 0.962244 0.971322 0.980945
250 48.416189 48.714605 48.950364 0.963203 0.972225 0.980945
260 48.416189 48.676144 48.946113 0.963203 0.973147 0.980945
270 48.416189 48.640103 48.853154 0.964825 0.974178 0.980945
280 48.416189 48.605569 48.821620 0.967142 0.974685 0.980945
290 48.416189 48.575264 48.805619 0.967142 0.975120 0.980945
300 48.412171 48.545853 48.726602 0.968934 0.975640 0.980945
310 48.412171 48.522731 48.679496 0.971359 0.975566 0.980945
320 48.412171 48.504502 48.621110 0.971440 0.975332 0.980134
330 48.412171 48.489892 48.587728 0.971440 0.975024 0.980134
340 48.412171 48.477410 48.556475 0.971440 0.974750 0.979090
350 48.412171 48.467115 48.533518 0.971920 0.974584 0.978704
360 48.412171 48.457804 48.525494 0.971920 0.974271 0.977749
370 48.412171 48.448783 48.515283 0.971920 0.973925 0.977749
380 48.412171 48.440395 48.482838 0.971920 0.973586 0.975744
390 48.412171 48.434664 48.459116 0.971920 0.973376 0.975552
400 48.412171 48.429969 48.459116 0.971920 0.973253 0.975552
410 48.412171 48.425357 48.454725 0.971920 0.973112 0.975552
420 48.412171 48.421390 48.451115 0.971920 0.972869 0.975552
430 48.412171 48.417496 48.451115 0.971920 0.972603 0.975552
440 48.412171 48.413904 48.429210 0.971920 0.972315 0.974967
450 48.412171 48.412551 48.416189 0.971920 0.972191 0.974967
460 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
470 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
480 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
490 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
500 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
510 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
520 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
530 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
540 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
550 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
560 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
570 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
580 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
590 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
600 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
610 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
620 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
630 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
640 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
650 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
660 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
670 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
680 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
690 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
700 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
710 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
720 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
730 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
740 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
750 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
760 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
770 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
780 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
790 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
800 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
810 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
820 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
830 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
840 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
850 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
860 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
870 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
880 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
890 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
900 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
910 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
920 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
930 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
940 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
950 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
960 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
970 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
980 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
990 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
1000 48.412171 48.412171 48.412171 0.972187 0.972187 0.972187
