# generation power_min power_avg power_max util_min util_avg util_max
1 7.645220 9.412972 11.311659 0.470883 0.682779 1.022365
100 6.095053 7.408525 8.382956 0.360475 0.653504 0.896113
200 5.569750 6.203055 6.676760 0.429413 0.631399 0.974743
300 4.573797 5.440057 5.820712 0.455401 0.635549 0.859471
400 4.026513 4.663762 5.097896 0.405151 0.566744 0.764842
500 3.507711 3.983408 4.330569 0.388761 0.505528 0.666066
600 3.275193 3.460510 3.673398 0.293139 0.420072 0.613442
700 3.166368 3.279849 3.353763 0.392162 0.439344 0.462775
800 3.164650 3.184794 3.212898 0.416900 0.443473 0.461873
900 3.113937 3.162499 3.166368 0.431072 0.433742 0.444714
1000 3.096716 3.148931 3.164650 0.418372 0.431387 0.444714
1100 3.096716 3.124048 3.149312 0.418372 0.426303 0.444714
1200 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
1300 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
1400 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
1500 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
1600 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
1700 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
1800 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
1900 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
2000 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
2100 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
2200 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
2300 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
2400 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
2500 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
2600 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
2700 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
2800 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
2900 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
3000 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
3100 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
3200 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
3300 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
3400 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
3500 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
3600 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
3700 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
3800 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
3900 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
4000 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
4100 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
4200 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
4300 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
4400 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
4500 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
4600 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
4700 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
4800 3.096716 3.096716 3.096716 0.418372 0.418372 0.418372
