# generation power_min power_avg power_max util_min util_avg util_max
1 14.693403 16.774310 19.529073 0.114942 0.159574 0.217845
100 12.988970 14.844420 15.889213 0.079397 0.118664 0.140638
200 12.746857 13.517653 14.134703 0.074311 0.090574 0.103539
300 12.312647 12.793394 12.988970 0.064919 0.075222 0.079397
400 12.010844 12.316587 12.493854 0.058622 0.065086 0.068956
500 11.882989 12.072971 12.154723 0.055936 0.059884 0.061716
600 11.728932 11.951870 11.990468 0.052444 0.057309 0.058136
700 11.389614 11.729196 11.882989 0.045179 0.052437 0.055936
800 11.206035 11.445063 11.599931 0.041310 0.046354 0.049625
900 11.206035 11.253766 11.389614 0.041310 0.042316 0.045179
1000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
1100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
1200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
1300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
1400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
1500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
1600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
1700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
1800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
1900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
2000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
2100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
2200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
2300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
2400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
2500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
2600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
2700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
2800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
2900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
3000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
3100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
3200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
3300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
3400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
3500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
3600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
3700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
3800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
3900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
4000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
4100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
4200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
4300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
4400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
4500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
4600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
4700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
4800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
4900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
5000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
5100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
5200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
5300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
5400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
5500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
5600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
5700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
5800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
5900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
6000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
6100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
6200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
6300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
6400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
6500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
6600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
6700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
6800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
6900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
7000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
7100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
7200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
7300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
7400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
7500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
7600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
7700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
7800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
7900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
8000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
8100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
8200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
8300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
8400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
8500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
8600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
8700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
8800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
8900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
9000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
9100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
9200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
9300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
9400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
9500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
9600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
9700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
9800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
9900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
10000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
10100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
10200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
10300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
10400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
10500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
10600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
10700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
10800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
10900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
11000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
11100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
11200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
11300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
11400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
11500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
11600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
11700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
11800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
11900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
12000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
12100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
12200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
12300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
12400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
12500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
12600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
12700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
12800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
12900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
13000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
13100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
13200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
13300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
13400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
13500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
13600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
13700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
13800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
13900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
14000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
14100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
14200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
14300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
14400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
14500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
14600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
14700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
14800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
14900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
15000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
15100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
15200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
15300 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
15400 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
15500 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
15600 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
15700 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
15800 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
15900 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
16000 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
16100 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
16200 11.206035 11.206035 11.206035 0.041310 0.041310 0.041310
