# generation power_min power_avg power_max util_min util_avg util_max
1 204.613622 204.613622 204.613622 1.357867 1.477208 1.499590
100 52.059091 52.059091 52.059091 1.037151 1.270124 1.469421
200 52.472981 52.075341 52.472981 0.969831 1.052370 1.130106
300 52.388953 51.884537 52.388953 0.965862 0.991774 1.008396
400 51.145672 51.571031 51.738639 0.966348 0.992397 1.003707
500 51.091353 51.359082 51.454478 0.980789 0.996237 1.003707
600 51.024923 51.247563 51.370472 0.980789 0.995361 1.002245
700 50.959822 51.050449 51.111116 0.992822 0.997290 1.000689
800 50.904473 50.994722 51.027863 0.992728 0.997728 1.000689
900 50.904473 50.923583 50.961450 0.994468 0.999311 0.999897
1000 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
1100 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
1200 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
1300 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
1400 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
1500 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
1600 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
1700 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
1800 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
1900 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
2000 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
2100 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
2200 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
2300 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
2400 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
2500 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
2600 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
2700 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
2800 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
2900 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
3000 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
3100 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
3200 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
3300 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
3400 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
3500 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
3600 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
3700 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
3800 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
3900 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
4000 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
4100 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
4200 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
4300 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
4400 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
4500 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
4600 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
4700 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
4800 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
4900 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
5000 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
5100 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
5200 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
5300 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
5400 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
5500 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
5600 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
5700 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
5800 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
5900 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
6000 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
6100 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
6200 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
6300 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
6400 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
6500 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
6600 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
6700 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
6800 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
6900 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
7000 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
7100 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
7200 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
7300 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
7400 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
7500 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
7600 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
7700 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
7800 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
7900 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
8000 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
8100 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
8200 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
8300 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
8400 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
8500 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
8600 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
8700 50.904473 50.904473 50.904473 0.999897 0.999897 0.999897
