# generation power_min power_avg power_max util_min util_avg util_max
1 -nan -nan -nan 0.114942 0.159574 0.217845
100 -nan -nan -nan 0.114942 0.159163 0.217845
200 -nan -nan -nan 0.114942 0.159514 0.217845
300 -nan -nan -nan 0.114942 0.159333 0.217845
400 -nan -nan -nan 0.114942 0.159515 0.217845
500 -nan -nan -nan 0.114942 0.159471 0.217845
600 -nan -nan -nan 0.114942 0.159266 0.217845
700 -nan -nan -nan 0.114942 0.159408 0.217845
800 -nan -nan -nan 0.114942 0.159305 0.217845
900 -nan -nan -nan 0.114942 0.159201 0.217845
1000 -nan -nan -nan 0.114942 0.159361 0.217845
1100 -nan -nan -nan 0.114942 0.159247 0.217845
1200 -nan -nan -nan 0.114942 0.159444 0.217845
1300 -nan -nan -nan 0.114942 0.159702 0.217845
1400 -nan -nan -nan 0.114942 0.159334 0.217845
1500 -nan -nan -nan 0.114942 0.159493 0.217845
1600 -nan -nan -nan 0.114942 0.159375 0.217845
1700 -nan -nan -nan 0.114942 0.159327 0.217845
1800 -nan -nan -nan 0.114942 0.159361 0.217845
1900 -nan -nan -nan 0.114942 0.159496 0.217845
2000 -nan -nan -nan 0.114942 0.159208 0.217845
2100 -nan -nan -nan 0.114942 0.159301 0.217845
2200 -nan -nan -nan 0.114942 0.159384 0.217845
2300 -nan -nan -nan 0.114942 0.159628 0.217845
2400 -nan -nan -nan 0.114942 0.159598 0.217845
2500 -nan -nan -nan 0.114942 0.159395 0.217845
2600 -nan -nan -nan 0.114942 0.159757 0.217845
2700 -nan -nan -nan 0.114942 0.159270 0.217845
2800 -nan -nan -nan 0.114942 0.159258 0.217845
2900 -nan -nan -nan 0.114942 0.159411 0.217845
3000 -nan -nan -nan 0.114942 0.159330 0.217845
3100 -nan -nan -nan 0.114942 0.159589 0.217845
3200 -nan -nan -nan 0.114942 0.159444 0.217845
3300 -nan -nan -nan 0.114942 0.159285 0.217845
3400 -nan -nan -nan 0.114942 0.159293 0.217845
3500 -nan -nan -nan 0.114942 0.159560 0.217845
3600 -nan -nan -nan 0.114942 0.159384 0.217845
3700 -nan -nan -nan 0.114942 0.159444 0.217845
3800 -nan -nan -nan 0.114942 0.159821 0.217845
3900 -nan -nan -nan 0.114942 0.159412 0.217845
4000 -nan -nan -nan 0.114942 0.159336 0.217845
4100 -nan -nan -nan 0.114942 0.159223 0.217845
4200 -nan -nan -nan 0.114942 0.159324 0.217845
4300 -nan -nan -nan 0.114942 0.159352 0.217845
4400 -nan -nan -nan 0.114942 0.159746 0.217845
4500 -nan -nan -nan 0.114942 0.159472 0.217845
4600 -nan -nan -nan 0.114942 0.159239 0.217845
4700 -nan -nan -nan 0.114942 0.159393 0.217845
4800 -nan -nan -nan 0.114942 0.159434 0.217845
4900 -nan -nan -nan 0.114942 0.159413 0.217845
5000 -nan -nan -nan 0.114942 0.159445 0.217845
5100 -nan -nan -nan 0.114942 0.159318 0.217845
5200 -nan -nan -nan 0.114942 0.159176 0.217845
5300 -nan -nan -nan 0.114942 0.159475 0.217845
5400 -nan -nan -nan 0.114942 0.159359 0.217845
5500 -nan -nan -nan 0.114942 0.159454 0.217845
5600 -nan -nan -nan 0.114942 0.159649 0.217845
5700 -nan -nan -nan 0.114942 0.159621 0.217845
5800 -nan -nan -nan 0.114942 0.159517 0.217845
5900 -nan -nan -nan 0.114942 0.159245 0.217845
6000 -nan -nan -nan 0.114942 0.159284 0.217845
6100 -nan -nan -nan 0.114942 0.159238 0.217845
6200 -nan -nan -nan 0.114942 0.159474 0.217845
6300 -nan -nan -nan 0.114942 0.158962 0.217845
6400 -nan -nan -nan 0.114942 0.159449 0.217845
6500 -nan -nan -nan 0.114942 0.159669 0.217845
6600 -nan -nan -nan 0.114942 0.159257 0.217845
6700 -nan -nan -nan 0.114942 0.159338 0.217845
6800 -nan -nan -nan 0.114942 0.159651 0.217845
6900 -nan -nan -nan 0.114942 0.159528 0.217845
7000 -nan -nan -nan 0.114942 0.159402 0.217845
7100 -nan -nan -nan 0.114942 0.159133 0.217845
7200 -nan -nan -nan 0.114942 0.159612 0.217845
7300 -nan -nan -nan 0.114942 0.159222 0.217845
7400 -nan -nan -nan 0.114942 0.159197 0.217845
7500 -nan -nan -nan 0.114942 0.159200 0.217845
7600 -nan -nan -nan 0.114942 0.159454 0.217845
7700 -nan -nan -nan 0.114942 0.159476 0.217845
7800 -nan -nan -nan 0.114942 0.159114 0.217845
7900 -nan -nan -nan 0.114942 0.159293 0.217845
8000 -nan -nan -nan 0.114942 0.159628 0.217845
8100 -nan -nan -nan 0.114942 0.159607 0.217845
8200 -nan -nan -nan 0.114942 0.158991 0.217845
8300 -nan -nan -nan 0.114942 0.159199 0.217845
8400 -nan -nan -nan 0.114942 0.159124 0.217845
8500 -nan -nan -nan 0.114942 0.159348 0.217845
8600 -nan -nan -nan 0.114942 0.159579 0.217845
8700 -nan -nan -nan 0.114942 0.159553 0.217845
8800 -nan -nan -nan 0.114942 0.159524 0.217845
8900 -nan -nan -nan 0.114942 0.159419 0.217845
9000 -nan -nan -nan 0.114942 0.159344 0.217845
9100 -nan -nan -nan 0.114942 0.159727 0.217845
9200 -nan -nan -nan 0.114942 0.159482 0.217845
9300 -nan -nan -nan 0.114942 0.159193 0.217845
9400 -nan -nan -nan 0.114942 0.159222 0.217845
9500 -nan -nan -nan 0.114942 0.159642 0.217845
9600 -nan -nan -nan 0.114942 0.159613 0.217845
9700 -nan -nan -nan 0.114942 0.159631 0.217845
9800 -nan -nan -nan 0.114942 0.159444 0.217845
9900 -nan -nan -nan 0.114942 0.159532 0.217845
10000 -nan -nan -nan 0.114942 0.159412 0.217845
10100 -nan -nan -nan 0.114942 0.159315 0.217845
10200 -nan -nan -nan 0.114942 0.159304 0.217845
10300 -nan -nan -nan 0.114942 0.159195 0.217845
10400 -nan -nan -nan 0.114942 0.159086 0.217845
10500 -nan -nan -nan 0.114942 0.159397 0.217845
10600 -nan -nan -nan 0.114942 0.159517 0.217845
10700 -nan -nan -nan 0.114942 0.159028 0.217845
10800 -nan -nan -nan 0.114942 0.159372 0.217845
10900 -nan -nan -nan 0.114942 0.159467 0.217845
11000 -nan -nan -nan 0.114942 0.159211 0.217845
11100 -nan -nan -nan 0.114942 0.159461 0.217845
11200 -nan -nan -nan 0.114942 0.159536 0.217845
11300 -nan -nan -nan 0.114942 0.159127 0.217845
11400 -nan -nan -nan 0.114942 0.159487 0.217845
11500 -nan -nan -nan 0.114942 0.159502 0.217845
11600 -nan -nan -nan 0.114942 0.159568 0.217845
11700 -nan -nan -nan 0.114942 0.159270 0.217845
11800 -nan -nan -nan 0.114942 0.159542 0.217845
11900 -nan -nan -nan 0.114942 0.159259 0.217845
12000 -nan -nan -nan 0.114942 0.159557 0.217845
12100 -nan -nan -nan 0.114942 0.159464 0.217845
12200 -nan -nan -nan 0.114942 0.159432 0.217845
12300 -nan -nan -nan 0.114942 0.159514 0.217845
12400 -nan -nan -nan 0.114942 0.159184 0.217845
12500 -nan -nan -nan 0.114942 0.159120 0.217845
12600 -nan -nan -nan 0.114942 0.159108 0.217845
12700 -nan -nan -nan 0.114942 0.159618 0.217845
12800 -nan -nan -nan 0.114942 0.159305 0.217845
12900 -nan -nan -nan 0.114942 0.159454 0.217845
13000 -nan -nan -nan 0.114942 0.159174 0.217845
13100 -nan -nan -nan 0.114942 0.158999 0.217845
13200 -nan -nan -nan 0.110681 0.158904 0.217845
13300 -nan -nan -nan 0.114942 0.159223 0.217845
13400 -nan -nan -nan 0.114942 0.159471 0.217845
13500 -nan -nan -nan 0.114942 0.159439 0.217845
13600 -nan -nan -nan 0.114942 0.159444 0.217845
13700 -nan -nan -nan 0.114942 0.159544 0.217845
13800 -nan -nan -nan 0.114942 0.159225 0.217845
13900 -nan -nan -nan 0.114942 0.159511 0.217845
14000 -nan -nan -nan 0.114942 0.159592 0.217845
14100 -nan -nan -nan 0.114942 0.159318 0.217845
14200 -nan -nan -nan 0.114942 0.159595 0.217845
14300 -nan -nan -nan 0.114942 0.159299 0.217845
14400 -nan -nan -nan 0.114942 0.159643 0.217845
14500 -nan -nan -nan 0.114942 0.159586 0.217845
14600 -nan -nan -nan 0.114942 0.159577 0.217845
14700 -nan -nan -nan 0.114942 0.159440 0.217845
14800 -nan -nan -nan 0.114942 0.159304 0.217845
14900 -nan -nan -nan 0.114942 0.159371 0.217845
15000 -nan -nan -nan 0.114942 0.159534 0.217845
15100 -nan -nan -nan 0.114942 0.159338 0.217845
15200 -nan -nan -nan 0.114942 0.159454 0.217845
15300 -nan -nan -nan 0.114942 0.159327 0.217845
15400 -nan -nan -nan 0.114942 0.159565 0.217845
15500 -nan -nan -nan 0.114942 0.159375 0.217845
15600 -nan -nan -nan 0.114942 0.159511 0.217845
15700 -nan -nan -nan 0.114942 0.159225 0.217845
15800 -nan -nan -nan 0.114942 0.159301 0.217845
15900 -nan -nan -nan 0.114942 0.159515 0.217845
16000 -nan -nan -nan 0.114942 0.159525 0.217845
16100 -nan -nan -nan 0.114942 0.159384 0.217845
16200 -nan -nan -nan 0.114942 0.159584 0.217845
16300 -nan -nan -nan 0.114942 0.159498 0.217845
16400 -nan -nan -nan 0.112501 0.158922 0.217845
16500 -nan -nan -nan 0.114942 0.159124 0.217845
16600 -nan -nan -nan 0.114942 0.159152 0.217845
16700 -nan -nan -nan 0.114942 0.159615 0.217845
16800 -nan -nan -nan 0.114942 0.159619 0.217845
16900 -nan -nan -nan 0.114942 0.159253 0.217845
17000 -nan -nan -nan 0.114942 0.159364 0.217845
17100 -nan -nan -nan 0.114942 0.159482 0.217845
17200 -nan -nan -nan 0.114942 0.159203 0.217845
17300 -nan -nan -nan 0.114942 0.159233 0.217845
17400 -nan -nan -nan 0.114942 0.159270 0.217845
17500 -nan -nan -nan 0.114942 0.159284 0.217845
17600 -nan -nan -nan 0.114942 0.159454 0.217845
17700 -nan -nan -nan 0.114942 0.159413 0.217845
17800 -nan -nan -nan 0.114942 0.159491 0.217845
17900 -nan -nan -nan 0.114942 0.159248 0.217845
18000 -nan -nan -nan 0.114942 0.159338 0.217845
18100 -nan -nan -nan 0.114942 0.159975 0.217845
18200 -nan -nan -nan 0.114942 0.159338 0.217845
18300 -nan -nan -nan 0.114942 0.159604 0.217845
18400 -nan -nan -nan 0.114942 0.159738 0.217845
18500 -nan -nan -nan 0.114942 0.159589 0.217845
18600 -nan -nan -nan 0.114942 0.159463 0.217845
18700 -nan -nan -nan 0.114942 0.159331 0.217845
18800 -nan -nan -nan 0.114942 0.159238 0.217845
18900 -nan -nan -nan 0.114942 0.159444 0.217845
19000 -nan -nan -nan 0.114942 0.159417 0.217845
19100 -nan -nan -nan 0.114942 0.159423 0.217845
19200 -nan -nan -nan 0.114942 0.159442 0.217845
19300 -nan -nan -nan 0.114942 0.159581 0.217845
19400 -nan -nan -nan 0.114942 0.159523 0.217845
19500 -nan -nan -nan 0.114942 0.159471 0.217845
19600 -nan -nan -nan 0.114942 0.159366 0.217845
19700 -nan -nan -nan 0.114942 0.159050 0.217845
19800 -nan -nan -nan 0.114942 0.159084 0.217845
19900 -nan -nan -nan 0.114942 0.158946 0.217845
20000 -nan -nan -nan 0.114942 0.159633 0.217845
20100 -nan -nan -nan 0.114942 0.159440 0.217845
20200 -nan -nan -nan 0.114942 0.159630 0.217845
20300 -nan -nan -nan 0.114942 0.159264 0.217845
20400 -nan -nan -nan 0.114942 0.159312 0.217845
20500 -nan -nan -nan 0.114942 0.159264 0.217845
20600 -nan -nan -nan 0.114942 0.159395 0.217845
20700 -nan -nan -nan 0.114942 0.159734 0.217845
20800 -nan -nan -nan 0.114942 0.159520 0.217845
20900 -nan -nan -nan 0.114942 0.159528 0.217845
21000 -nan -nan -nan 0.114942 0.159433 0.217845
21100 -nan -nan -nan 0.114942 0.159066 0.217845
21200 -nan -nan -nan 0.114942 0.159255 0.217845
21300 -nan -nan -nan 0.114942 0.159595 0.217845
