# generation power_min power_avg power_max util_min util_avg util_max
1 -nan -nan -nan 1.357867 1.477208 1.499590
100 -nan -nan -nan 1.265570 1.475091 1.499590
200 -nan -nan -nan 1.357867 1.477419 1.499590
300 -nan -nan -nan 1.044120 1.472877 1.499590
400 -nan -nan -nan 1.227250 1.474708 1.499590
500 -nan -nan -nan 1.163690 1.474073 1.499590
600 -nan -nan -nan 1.337069 1.475806 1.499590
700 -nan -nan -nan 1.357867 1.476383 1.499590
800 -nan -nan -nan 0.751554 1.469951 1.499590
900 -nan -nan -nan 1.357867 1.476678 1.499590
1000 -nan -nan -nan 1.357867 1.476228 1.499590
1100 -nan -nan -nan 1.357867 1.477104 1.499590
1200 -nan -nan -nan 1.357867 1.477418 1.499590
1300 -nan -nan -nan 1.357867 1.476264 1.499590
1400 -nan -nan -nan 1.357867 1.477140 1.499590
1500 -nan -nan -nan 1.116058 1.473596 1.499590
1600 -nan -nan -nan 1.357867 1.477385 1.499590
1700 -nan -nan -nan 1.320149 1.475637 1.499590
1800 -nan -nan -nan 1.355417 1.475990 1.499590
1900 -nan -nan -nan 1.258179 1.475017 1.499590
2000 -nan -nan -nan 1.357867 1.477296 1.499590
2100 -nan -nan -nan 1.247207 1.474908 1.499590
2200 -nan -nan -nan 1.357867 1.477005 1.499590
2300 -nan -nan -nan 1.357867 1.477201 1.499590
2400 -nan -nan -nan 1.357867 1.477038 1.499590
2500 -nan -nan -nan 1.357867 1.476482 1.499590
2600 -nan -nan -nan 1.357867 1.477401 1.499590
2700 -nan -nan -nan 1.357867 1.476448 1.499590
2800 -nan -nan -nan 1.357867 1.477314 1.499590
2900 -nan -nan -nan 0.671882 1.469154 1.499590
3000 -nan -nan -nan 1.357867 1.477201 1.499590
3100 -nan -nan -nan 1.352501 1.475961 1.499590
3200 -nan -nan -nan 1.285331 1.475289 1.499590
3300 -nan -nan -nan 1.281944 1.475255 1.499590
3400 -nan -nan -nan 1.357867 1.477284 1.499590
