# generation power_min power_avg power_max util_min util_avg util_max
1 11.672593 13.330448 15.619551 0.427626 0.659451 0.928172
10 11.672593 13.088660 14.417051 0.427626 0.664346 0.928172
20 10.969317 12.844266 14.119508 0.427626 0.656604 0.908992
30 10.406058 12.613888 13.834842 0.427626 0.654295 0.908992
40 10.406058 12.399459 13.549734 0.427626 0.660496 0.980648
50 9.960670 12.180883 13.379590 0.427626 0.658248 0.980648
60 9.596895 11.951355 13.185337 0.427626 0.655765 0.980648
70 9.596895 11.773419 12.909664 0.427626 0.658081 0.980648
80 9.596895 11.563391 12.665470 0.427626 0.650777 0.980648
90 9.596895 11.380862 12.446203 0.465651 0.647314 0.980648
100 9.596895 11.218446 12.136772 0.465651 0.642887 0.980648
110 9.353409 11.032314 12.010273 0.465651 0.634680 0.980648
120 9.353409 10.841346 11.862758 0.465651 0.623055 0.980648
130 9.093344 10.652582 11.730587 0.465651 0.617486 0.980648
140 9.072208 10.463771 11.602017 0.465651 0.614102 0.980648
150 9.072208 10.304365 11.329647 0.423303 0.606305 0.825516
160 9.072208 10.145373 11.078371 0.423303 0.595032 0.825516
170 8.845601 9.971420 10.902093 0.423303 0.589071 0.825516
180 8.667070 9.821273 10.667660 0.423303 0.593300 0.825516
190 8.667070 9.691287 10.414822 0.423303 0.592732 0.845586
200 8.517257 9.587263 10.317676 0.423303 0.587480 0.845586
210 8.340049 9.448430 10.163380 0.423303 0.586719 0.845586
220 8.340049 9.327626 9.978024 0.435102 0.588960 0.845586
230 8.157666 9.198480 9.876175 0.435102 0.588805 0.845586
240 8.087120 9.075560 9.752076 0.435102 0.584418 0.845586
250 8.008396 8.949999 9.596196 0.435102 0.581567 0.845586
260 7.723884 8.820084 9.459066 0.456451 0.587910 0.845586
270 7.723884 8.704697 9.306382 0.456451 0.593186 0.845586
280 7.723884 8.605919 9.177030 0.456451 0.592211 0.845586
290 7.647346 8.509832 9.102429 0.463289 0.598081 0.845586
300 7.480358 8.396380 9.043692 0.463289 0.595542 0.880579
310 7.480175 8.290549 8.889710 0.463289 0.593938 0.880579
320 7.341956 8.176416 8.751657 0.420610 0.591132 0.880579
330 7.248441 8.078479 8.638870 0.420610 0.588829 0.880579
340 7.248441 7.982835 8.507170 0.420610 0.593612 0.880579
350 7.064174 7.896957 8.375437 0.420610 0.590607 0.880579
360 7.064174 7.802759 8.299424 0.420610 0.589326 0.880579
370 6.999784 7.710852 8.207568 0.420610 0.584304 0.767524
