# generation power_min power_avg power_max util_min util_avg util_max
1 42.776048 42.776048 42.776048 1.143200 1.467913 1.499814
100 13.264596 17.661655 25.763555 0.718664 1.062064 1.498681
200 15.292929 13.560494 15.292929 0.734981 0.944274 1.074031
300 12.138475 11.025416 12.138475 0.728353 0.941520 1.061109
400 8.684206 9.677522 10.287221 0.763196 0.947446 1.035021
500 7.855485 8.605817 9.127307 0.716631 0.876129 0.995631
600 7.100455 7.768035 8.226124 0.678978 0.767254 0.950121
700 6.862283 7.178081 7.390693 0.705135 0.739336 0.774064
800 6.862283 6.895620 7.016406 0.736524 0.748050 0.765199
900 6.795803 6.866763 6.884652 0.765199 0.765199 0.765199
1000 6.795803 6.858294 6.862283 0.765199 0.765199 0.765199
1100 6.795803 6.817741 6.862283 0.765199 0.765199 0.765199
1200 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
1300 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
1400 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
1500 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
1600 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
1700 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
1800 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
1900 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
2000 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
2100 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
2200 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
2300 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
2400 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
2500 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
2600 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
2700 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
2800 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
2900 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
3000 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
3100 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
3200 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
3300 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
3400 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
3500 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
3600 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
3700 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
3800 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
3900 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
4000 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
4100 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
4200 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
4300 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
4400 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
4500 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
4600 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
4700 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
4800 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
4900 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
5000 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
5100 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
5200 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
5300 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
5400 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
5500 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
5600 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
5700 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
5800 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
5900 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
6000 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
6100 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
6200 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
6300 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
6400 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
6500 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
6600 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
6700 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
6800 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
6900 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
7000 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
7100 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
7200 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
7300 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
7400 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
7500 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
7600 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
7700 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
7800 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
7900 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
8000 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
8100 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
8200 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
8300 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
8400 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
8500 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
8600 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
8700 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
8800 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
8900 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
9000 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
9100 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
9200 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
9300 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
9400 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
9500 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
9600 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
9700 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
9800 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
9900 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
10000 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
10100 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
10200 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
10300 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
10400 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
10500 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
10600 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
10700 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
10800 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
10900 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
11000 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
11100 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
11200 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
11300 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
11400 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
11500 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
11600 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
11700 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
11800 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
11900 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
12000 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
12100 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
12200 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
12300 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
12400 6.795803 6.795803 6.795803 0.765199 0.765199 0.765199
