# generation power_min power_avg power_max util_min util_avg util_max
1 79.443075 79.443075 79.443075 1.033778 1.278388 1.497478
10 78.034160 78.034160 78.034160 1.033778 1.248870 1.497478
20 78.034160 66.661790 78.034160 0.947392 1.219401 1.497478
30 78.034160 66.661790 78.034160 0.947392 1.195524 1.497478
40 78.034160 66.155020 78.034160 0.906003 1.167441 1.497478
50 77.367066 66.531318 77.367066 0.906003 1.150677 1.497478
60 77.367066 65.734466 77.367066 0.906003 1.130251 1.497478
70 76.127475 65.365485 76.127475 0.906003 1.113778 1.497478
80 74.514376 65.005713 74.514376 0.832302 1.095231 1.497478
90 74.514376 64.985347 74.514376 0.832302 1.085575 1.497478
100 71.470156 64.481712 71.470156 0.832302 1.092178 1.497478
110 71.470156 63.624898 71.470156 0.832302 1.088146 1.497478
120 70.580328 63.063844 70.580328 0.796550 1.092559 1.497478
130 68.787658 62.970223 68.787658 0.796550 1.104515 1.497478
140 67.305360 62.144043 67.305360 0.796550 1.116143 1.497478
150 65.111871 61.074676 65.111871 0.796550 1.136166 1.497478
160 63.979253 59.017454 63.979253 0.796550 1.147838 1.497478
170 62.253744 55.545016 62.253744 0.796550 1.160621 1.497478
180 59.109632 49.300145 59.109632 0.796550 1.168931 1.497478
190 55.584648 38.052558 55.584648 0.944040 1.179321 1.497478
200 51.376594 35.160227 51.376594 0.944040 1.148372 1.497478
210 42.040244 33.808863 42.040244 0.965455 1.132540 1.393202
220 42.040244 33.706327 42.040244 0.960788 1.101731 1.292403
230 35.726807 33.599567 35.726807 0.960788 1.079110 1.264476
240 35.726807 33.594298 35.726807 0.960788 1.058807 1.204205
250 35.726807 33.551716 35.726807 0.960788 1.042870 1.204205
260 35.726807 33.467603 35.726807 0.960788 1.024490 1.204205
270 35.726807 33.380751 35.726807 0.960788 1.012607 1.098385
280 35.726807 33.297998 35.726807 0.960788 1.004742 1.098385
290 34.022808 33.147538 34.022808 0.976477 1.001064 1.026977
300 33.789657 33.049364 33.789657 0.984610 1.001839 1.026977
310 33.598747 32.868672 33.598747 0.983134 1.002138 1.026977
320 33.548346 32.637060 33.548346 0.980993 1.001829 1.026977
330 33.377325 32.300280 33.377325 0.980993 1.002926 1.026977
340 32.799243 32.044987 32.799243 0.980993 1.002854 1.026977
350 32.359432 31.991535 32.359432 0.980993 1.002169 1.018929
360 32.359432 31.927556 32.359432 0.980993 1.002202 1.018929
370 32.261233 31.866648 32.261233 0.980993 1.002147 1.018929
380 32.183851 31.824844 32.183851 0.980993 1.001228 1.018929
390 32.086667 31.774286 32.086667 0.980993 1.000620 1.010672
400 31.997794 31.707221 31.997794 0.980993 0.999787 1.010672
410 31.997794 31.690197 31.997794 0.980993 0.999275 1.010637
