# generation power_min power_avg power_max util_min util_avg util_max
1 7.302019 9.154013 11.121616 0.464643 0.676363 1.019120
100 5.822687 7.231525 8.180516 0.348150 0.637223 0.812902
200 4.912057 6.010553 6.477202 0.385114 0.594354 0.796755
300 4.633977 5.190144 5.656074 0.318854 0.590012 0.811943
400 3.906349 4.502002 4.774756 0.264975 0.475759 0.690305
500 3.511910 3.990379 4.263566 0.235691 0.384262 0.618989
600 3.320898 3.526116 3.696355 0.225537 0.364917 0.489749
700 2.931543 3.178555 3.373783 0.260135 0.330441 0.473202
800 2.744238 2.916464 2.995478 0.238706 0.294409 0.333375
900 2.702033 2.784500 2.835134 0.231601 0.262894 0.332849
1000 2.642891 2.699933 2.744238 0.232439 0.254509 0.286607
1100 2.642790 2.645772 2.652206 0.253845 0.254570 0.255294
1200 2.640608 2.642768 2.642790 0.254603 0.254607 0.254960
1300 2.640608 2.642266 2.642790 0.254603 0.254689 0.254960
1400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
1500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
1600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
1700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
1800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
1900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
2000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
2100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
2200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
2300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
2400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
2500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
2600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
2700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
2800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
2900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
3000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
3100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
3200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
3300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
3400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
3500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
3600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
3700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
3800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
3900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
4000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
4100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
4200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
4300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
4400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
4500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
4600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
4700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
4800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
4900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
5000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
5100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
5200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
5300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
5400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
5500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
5600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
5700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
5800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
5900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
6000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
6100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
6200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
6300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
6400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
6500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
6600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
6700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
6800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
6900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
7000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
7100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
7200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
7300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
7400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
7500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
7600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
7700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
7800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
7900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
8000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
8100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
8200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
8300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
8400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
8500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
8600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
8700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
8800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
8900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
9000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
9100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
9200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
9300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
9400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
9500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
9600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
9700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
9800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
9900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
10000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
10100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
10200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
10300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
10400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
10500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
10600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
10700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
10800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
10900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
11000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
11100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
11200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
11300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
11400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
11500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
11600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
11700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
11800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
11900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
12000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
12100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
12200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
12300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
12400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
12500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
12600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
12700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
12800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
12900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
13000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
13100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
13200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
13300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
13400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
13500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
13600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
13700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
13800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
13900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
14000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
14100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
14200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
14300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
14400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
14500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
14600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
14700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
14800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
14900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
15000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
15100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
15200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
15300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
15400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
15500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
15600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
15700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
15800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
15900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
16000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
16100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
16200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
16300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
16400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
16500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
16600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
16700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
16800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
16900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
17000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
17100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
17200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
17300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
17400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
17500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
17600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
17700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
17800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
17900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
18000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
18100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
18200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
18300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
18400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
18500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
18600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
18700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
18800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
18900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
19000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
19100 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
19200 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
19300 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
19400 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
19500 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
19600 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
19700 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
19800 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
19900 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
20000 2.640608 2.640608 2.640608 0.254960 0.254960 0.254960
