# generation power_min power_avg power_max util_min util_avg util_max
1 32.459259 42.159689 50.624845 0.497931 0.680830 0.835047
10 32.172932 41.242137 46.823795 0.497931 0.665683 0.832487
20 32.172932 40.294272 45.609137 0.497931 0.649909 0.805254
30 31.830539 39.401074 44.313045 0.493071 0.637550 0.784135
40 31.830539 38.692656 43.288625 0.493071 0.627709 0.757824
50 31.830539 37.904930 42.015901 0.493071 0.617015 0.746675
60 29.519790 37.082182 41.048156 0.460853 0.603978 0.707359
70 29.213272 36.243682 40.302011 0.447872 0.589755 0.696285
80 29.114514 35.532598 39.611641 0.435478 0.576752 0.696285
90 26.594999 34.583523 39.012240 0.383922 0.559991 0.674988
100 26.594999 33.744452 38.596219 0.383922 0.542950 0.655661
110 25.829755 32.916793 37.603223 0.379298 0.528345 0.645846
120 25.829755 32.123872 36.839005 0.379298 0.511879 0.624602
130 23.783010 31.317815 36.059529 0.336728 0.494840 0.622730
140 23.783010 30.576441 35.315439 0.336728 0.479945 0.592132
150 23.783010 29.869697 34.035202 0.336728 0.466099 0.567064
160 23.783010 29.190309 32.588417 0.336728 0.451938 0.543243
170 23.783010 28.698065 32.004272 0.336728 0.441095 0.533008
180 23.783010 28.171278 31.230825 0.336728 0.429447 0.510286
190 23.647357 27.644643 30.234800 0.320991 0.417740 0.494681
200 23.647357 27.243709 29.666456 0.320991 0.409211 0.468893
210 23.433129 26.788758 29.342872 0.320991 0.399365 0.468517
220 23.433129 26.322593 29.114514 0.320991 0.389544 0.455347
230 22.811249 25.880482 28.380402 0.294451 0.380621 0.455347
240 22.796054 25.483324 27.468955 0.294451 0.371619 0.420054
250 22.473714 25.132810 26.993030 0.294451 0.364393 0.419438
260 22.382168 24.829397 26.718131 0.280497 0.358047 0.417056
270 21.886217 24.543285 26.279191 0.280497 0.351128 0.406391
280 21.886217 24.256984 25.974919 0.280497 0.345298 0.390910
290 21.385708 23.956920 25.641353 0.280497 0.338796 0.390214
300 20.476334 23.624527 25.292716 0.246676 0.331695 0.370453
310 20.476334 23.296880 24.906744 0.246676 0.325119 0.367619
320 20.476334 23.010736 24.668589 0.246676 0.319230 0.361275
330 19.694753 22.728567 24.288667 0.234249 0.313823 0.360957
340 19.513818 22.403713 24.026930 0.234249 0.307228 0.360957
350 19.513818 22.153915 23.772828 0.234249 0.301351 0.342532
360 19.513818 21.876903 23.426779 0.234249 0.295177 0.341077
370 18.659316 21.614215 23.112782 0.234249 0.289160 0.335465
380 18.659316 21.332312 22.794809 0.234249 0.282377 0.329328
390 18.659316 21.033103 22.542807 0.220832 0.275799 0.329328
400 18.659316 20.802354 22.251840 0.220832 0.270198 0.322250
410 17.495409 20.531659 21.972880 0.211902 0.264698 0.301900
420 17.495409 20.264074 21.566131 0.211902 0.259816 0.299266
430 17.495409 19.990183 21.494032 0.211902 0.255508 0.297930
440 17.495409 19.704213 21.080810 0.211902 0.249657 0.287652
450 17.495409 19.503529 20.816479 0.211902 0.245882 0.287476
460 17.237222 19.295557 20.596363 0.192216 0.243125 0.276121
470 17.237222 19.083644 20.377492 0.192216 0.240507 0.274996
480 17.010039 18.871441 20.109670 0.192216 0.237778 0.273030
490 17.010039 18.677492 19.873991 0.189125 0.234980 0.263604
500 16.761994 18.485902 19.633142 0.183726 0.232725 0.263604
510 16.297577 18.248598 19.241600 0.176430 0.228437 0.254548
520 16.297577 18.083160 18.963055 0.176430 0.225581 0.254548
530 16.297577 17.960141 18.659316 0.176430 0.223050 0.252106
540 16.297577 17.769620 18.659316 0.176430 0.217186 0.252106
550 16.297577 17.579111 18.659316 0.176430 0.211419 0.252106
560 15.861411 17.354981 18.659316 0.176430 0.205014 0.252106
570 15.861411 17.136227 18.555368 0.176430 0.199275 0.252106
580 15.861411 16.927397 18.387098 0.176430 0.193700 0.233160
590 15.861411 16.733234 18.021053 0.176430 0.188993 0.231653
600 15.861411 16.587099 17.495409 0.176430 0.185113 0.217087
610 15.861411 16.445508 17.495409 0.176430 0.181047 0.217087
620 15.861411 16.341115 16.968431 0.176430 0.178914 0.206136
630 15.861411 16.263609 16.772061 0.176430 0.177276 0.187322
640 15.861411 16.198346 16.406330 0.176430 0.176430 0.176430
650 15.861411 16.166727 16.297577 0.176430 0.176430 0.176430
660 15.861411 16.153642 16.297577 0.176430 0.176430 0.176430
670 15.861411 16.114387 16.297577 0.176430 0.176430 0.176430
680 15.861411 16.083856 16.297577 0.176430 0.176430 0.176430
690 15.861411 16.040239 16.297577 0.176430 0.176430 0.176430
700 15.861411 15.996622 16.297577 0.176430 0.176430 0.176430
710 15.861411 15.953006 16.297577 0.176430 0.176430 0.176430
720 15.861411 15.909389 16.297577 0.176430 0.176430 0.176430
730 15.861411 15.865773 16.297577 0.176430 0.176430 0.176430
740 15.861411 15.861411 15.861411 0.176430 0.176430 0.176430
750 15.861411 15.861411 15.861411 0.176430 0.176430 0.176430
760 15.861411 15.861411 15.861411 0.176430 0.176430 0.176430
770 15.861411 15.861411 15.861411 0.176430 0.176430 0.176430
780 15.861411 15.861411 15.861411 0.176430 0.176430 0.176430
790 15.861411 15.861411 15.861411 0.176430 0.176430 0.176430
800 15.861411 15.861411 15.861411 0.176430 0.176430 0.176430
810 15.861411 15.861411 15.861411 0.176430 0.176430 0.176430
