# generation power_min power_avg power_max util_min util_avg util_max
1 66.136447 66.136447 66.136447 1.241600 1.278923 1.314504
10 66.136447 66.136447 66.136447 1.241600 1.275529 1.297447
20 66.136447 66.136447 66.136447 1.241600 1.272589 1.290409
30 66.136447 66.136447 66.136447 1.241600 1.269572 1.289307
40 66.136447 66.136447 66.136447 1.236901 1.266224 1.286154
50 66.136447 66.136447 66.136447 1.236901 1.262844 1.284364
60 66.136447 66.136447 66.136447 1.233984 1.259842 1.281910
70 66.190664 66.190664 66.190664 1.232356 1.256553 1.278032
80 66.266165 66.266165 66.266165 1.225128 1.252474 1.277504
90 66.362637 66.362637 66.362637 1.225128 1.249071 1.269022
100 66.362637 66.362637 66.362637 1.225128 1.245883 1.265704
110 66.362637 66.362637 66.362637 1.221382 1.242755 1.262873
120 66.362637 66.362637 66.362637 1.221024 1.239523 1.261952
130 66.362637 66.362637 66.362637 1.210030 1.236101 1.258228
140 66.389842 66.389842 66.389842 1.207086 1.233285 1.251611
150 66.389842 66.389842 66.389842 1.207086 1.230713 1.247520
160 66.389842 66.389842 66.389842 1.207086 1.228107 1.243998
170 66.412208 66.412208 66.412208 1.203343 1.225510 1.243075
180 66.412208 66.412208 66.412208 1.203343 1.223188 1.237847
190 66.417804 66.417804 66.417804 1.203343 1.221152 1.234137
200 66.417804 66.417804 66.417804 1.201679 1.218924 1.232856
210 66.417804 66.417804 66.417804 1.201679 1.217185 1.231466
220 66.417804 66.417804 66.417804 1.199993 1.215169 1.227915
230 66.417804 66.417804 66.417804 1.199993 1.213240 1.226100
240 66.513236 66.513236 66.513236 1.195270 1.211352 1.222749
250 66.513236 66.513236 66.513236 1.195270 1.209622 1.222006
260 66.561603 66.561603 66.561603 1.191780 1.207574 1.221065
270 66.561603 66.561603 66.561603 1.190861 1.205782 1.216334
280 66.561603 66.561603 66.561603 1.190861 1.204579 1.214797
290 66.561603 66.561603 66.561603 1.190861 1.203304 1.211011
300 66.561603 66.561603 66.561603 1.189510 1.202006 1.210365
310 66.561603 66.561603 66.561603 1.189510 1.200721 1.210365
320 66.561603 66.561603 66.561603 1.187102 1.199413 1.207460
330 66.561603 66.561603 66.561603 1.187102 1.198018 1.206334
340 66.561603 66.561603 66.561603 1.187102 1.196929 1.204216
350 66.561603 66.561603 66.561603 1.187102 1.195997 1.204216
360 66.561603 66.561603 66.561603 1.186792 1.194794 1.202784
370 66.561603 66.561603 66.561603 1.186536 1.193664 1.201650
380 66.566322 66.566322 66.566322 1.181664 1.192527 1.199491
390 66.566322 66.566322 66.566322 1.181664 1.191614 1.198786
400 66.578461 66.578461 66.578461 1.181664 1.190426 1.195963
410 66.624351 66.624351 66.624351 1.177627 1.189392 1.195310
420 66.624351 66.624351 66.624351 1.177627 1.188576 1.193706
430 66.624351 66.624351 66.624351 1.177627 1.187795 1.192713
440 66.624351 66.624351 66.624351 1.177627 1.187199 1.192181
450 66.624351 66.624351 66.624351 1.177627 1.186341 1.191051
460 66.659009 66.659009 66.659009 1.175806 1.185355 1.191051
470 66.659009 66.659009 66.659009 1.175806 1.184423 1.189510
480 66.659009 66.659009 66.659009 1.175806 1.183755 1.188622
490 66.659009 66.659009 66.659009 1.175007 1.182781 1.187415
500 66.670027 66.670027 66.670027 1.169413 1.181880 1.187415
510 66.670027 66.670027 66.670027 1.169413 1.180947 1.187415
520 66.673479 66.673479 66.673479 1.169413 1.179907 1.185993
530 66.716162 66.716162 66.716162 1.169413 1.179049 1.184553
540 66.716162 66.716162 66.716162 1.169413 1.177920 1.183683
550 66.716162 66.716162 66.716162 1.169413 1.177096 1.181664
560 66.716162 66.716162 66.716162 1.169413 1.176237 1.180895
570 66.716162 66.716162 66.716162 1.169413 1.175364 1.180143
580 66.716162 66.716162 66.716162 1.169413 1.174547 1.179715
590 66.716162 66.716162 66.716162 1.169413 1.173758 1.178703
600 66.716162 66.716162 66.716162 1.169413 1.172939 1.178341
610 66.716162 66.716162 66.716162 1.169413 1.172148 1.176654
620 66.716162 66.716162 66.716162 1.169413 1.171441 1.176654
630 66.716162 66.716162 66.716162 1.169413 1.170805 1.175214
640 66.716162 66.716162 66.716162 1.169413 1.170319 1.173955
650 66.716162 66.716162 66.716162 1.169413 1.169874 1.173955
660 66.716162 66.716162 66.716162 1.169413 1.169459 1.172139
670 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
680 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
690 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
700 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
710 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
720 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
730 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
740 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
750 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
760 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
770 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
780 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
790 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
800 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
810 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
820 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
830 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
840 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
850 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
860 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
870 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
880 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
890 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
900 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
910 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
920 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
930 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
940 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
950 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
960 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
970 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
980 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
990 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1000 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1010 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1020 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1030 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1040 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1050 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1060 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1070 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1080 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1090 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1100 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1110 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1120 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1130 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1140 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1150 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1160 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1170 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1180 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1190 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1200 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1210 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1220 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1230 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1240 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1250 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1260 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1270 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1280 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1290 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1300 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1310 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1320 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1330 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1340 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1350 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1360 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1370 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1380 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1390 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1400 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1410 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1420 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1430 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1440 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1450 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1460 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1470 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1480 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1490 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1500 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1510 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1520 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1530 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1540 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1550 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1560 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1570 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1580 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1590 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1600 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1610 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1620 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1630 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1640 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1650 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1660 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1670 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1680 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1690 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1700 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1710 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
1720 66.670027 66.670027 66.670027 1.169413 1.169413 1.169413
