# generation power_min power_avg power_max util_min util_avg util_max
1 21.481040 25.471640 30.808301 0.229883 0.319147 0.435687
100 18.682272 21.535597 23.522017 0.168814 0.232242 0.275460
200 16.280009 18.378551 20.228102 0.116950 0.162454 0.202553
300 15.390650 16.258294 16.974174 0.096617 0.115944 0.132140
400 14.552484 15.411281 15.750627 0.078131 0.097131 0.104310
500 14.191697 14.750039 15.156065 0.070437 0.082672 0.091635
600 14.191697 14.248121 14.530885 0.070437 0.071684 0.077874
700 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
800 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
900 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
1000 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
1100 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
1200 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
1300 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
1400 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
1500 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
1600 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
1700 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
1800 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
1900 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
2000 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
2100 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
2200 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
2300 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
2400 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
2500 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
2600 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
2700 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
2800 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
2900 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
3000 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
3100 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
3200 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
3300 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
3400 14.191697 14.191697 14.191697 0.070437 0.070437 0.070437
