# generation power_min power_avg power_max util_min util_avg util_max
1 49.510486 49.510486 49.510486 1.133966 1.474225 1.499747
100 50.237359 23.900696 50.237359 0.586874 1.049554 1.499172
200 15.343260 17.913266 20.338421 0.503669 0.814268 1.094767
300 12.360151 14.436221 16.071530 0.551827 0.771385 1.049058
400 11.323163 12.284169 13.045227 0.672204 0.801710 0.909165
500 11.020056 11.385567 11.685105 0.738234 0.808633 0.876222
600 10.477993 10.887391 11.132183 0.748345 0.831507 0.935514
700 10.113762 10.502392 10.696052 0.759366 0.839329 0.896289
800 9.872224 10.089073 10.241937 0.778820 0.844849 0.895641
900 9.642950 9.841412 9.978371 0.836722 0.860585 0.868939
1000 9.570590 9.675672 9.734067 0.864261 0.867963 0.870011
1100 9.570590 9.594056 9.642995 0.867091 0.869489 0.870011
1200 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
1300 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
1400 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
1500 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
1600 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
1700 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
1800 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
1900 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
2000 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
2100 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
2200 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
2300 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
2400 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
2500 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
2600 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
2700 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
2800 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
2900 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
3000 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
3100 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
3200 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
3300 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
3400 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
3500 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
3600 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
3700 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
3800 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
3900 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
4000 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
4100 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
4200 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
4300 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
4400 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
4500 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
4600 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
4700 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
4800 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
4900 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
5000 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
5100 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
5200 9.570590 9.570590 9.570590 0.870011 0.870011 0.870011
