# generation power_min power_avg power_max util_min util_avg util_max
1 29.933071 37.573607 47.630554 0.411869 0.571800 0.780600
100 24.515908 30.447573 33.908370 0.299295 0.423474 0.495529
200 21.480937 24.797291 27.343293 0.236501 0.305348 0.359068
300 20.939384 22.169442 23.157884 0.225359 0.250742 0.271163
400 19.739357 20.684801 20.939384 0.200502 0.220084 0.225359
500 17.950937 19.696346 20.294912 0.163483 0.199617 0.211986
600 17.950937 18.399996 19.739357 0.163483 0.172792 0.200502
700 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
800 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
900 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
1000 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
1100 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
1200 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
1300 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
1400 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
1500 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
1600 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
1700 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
1800 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
1900 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
2000 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
2100 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
2200 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
2300 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
2400 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
2500 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
2600 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
2700 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
2800 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
2900 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
3000 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
3100 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
3200 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
3300 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
3400 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
3500 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
3600 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
3700 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
3800 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
3900 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
4000 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
4100 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
4200 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
4300 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
4400 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
4500 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
4600 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
4700 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
4800 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
4900 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
5000 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
5100 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
5200 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
5300 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
5400 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
5500 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
5600 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
5700 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
5800 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
5900 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
6000 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
6100 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
6200 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
6300 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
6400 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
6500 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
6600 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
6700 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
6800 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
6900 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
7000 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
7100 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
7200 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
7300 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
7400 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
7500 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
7600 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
7700 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
7800 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
7900 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
8000 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
8100 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
8200 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
8300 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
8400 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
8500 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
8600 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
8700 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
8800 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
8900 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
9000 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
9100 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
9200 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
9300 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
9400 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
9500 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
9600 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
9700 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
9800 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
9900 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
10000 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
10100 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
10200 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
10300 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
10400 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
10500 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
10600 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
10700 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
10800 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
10900 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
11000 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
11100 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
11200 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
11300 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
11400 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
11500 17.950937 17.950937 17.950937 0.163483 0.163483 0.163483
