# generation power_min power_avg power_max util_min util_avg util_max
1 6.680663 8.348087 10.404361 0.156828 0.228036 0.328996
10 6.680663 8.168017 9.381988 0.156828 0.226298 0.328996
20 6.583018 7.966715 9.053434 0.156828 0.224509 0.328996
30 6.573025 7.796797 8.677661 0.156828 0.223961 0.328996
40 6.520853 7.655555 8.448286 0.156828 0.224328 0.292601
50 6.067631 7.493330 8.299065 0.156828 0.223584 0.289176
60 6.067631 7.350061 8.125690 0.156828 0.221659 0.289176
70 5.760700 7.198709 8.034094 0.156828 0.223063 0.289176
80 5.760700 7.033332 7.822705 0.156828 0.223663 0.291730
90 5.351057 6.863531 7.666950 0.156828 0.220984 0.291730
100 5.351057 6.700235 7.565262 0.156828 0.221951 0.291730
110 5.145692 6.539350 7.415947 0.164092 0.222061 0.291730
120 5.145692 6.375265 7.286968 0.164092 0.220513 0.291730
130 4.805160 6.196904 7.124249 0.164092 0.219401 0.291730
140 4.805160 6.035929 6.929910 0.164092 0.220457 0.291730
150 4.721290 5.872802 6.652518 0.164092 0.222056 0.291730
160 4.261632 5.699772 6.484422 0.169500 0.225816 0.291730
170 4.261632 5.558823 6.328878 0.169500 0.225066 0.291730
180 4.261632 5.402400 6.182508 0.154958 0.227128 0.291538
190 4.261632 5.267748 6.114489 0.154958 0.228529 0.291538
200 3.885229 5.107419 6.031906 0.154958 0.229906 0.291538
210 3.885229 4.983107 5.703591 0.154958 0.232369 0.291538
220 3.885229 4.871925 5.566157 0.154958 0.235360 0.291538
230 3.771732 4.738684 5.508395 0.154958 0.235846 0.291538
240 3.771732 4.629687 5.324791 0.154958 0.236760 0.291538
250 3.619238 4.521058 5.106342 0.154958 0.236853 0.290628
260 3.619238 4.430017 4.953518 0.154958 0.236096 0.290628
270 3.619238 4.340268 4.867301 0.154958 0.234609 0.290628
280 3.433856 4.253148 4.737673 0.154958 0.233243 0.290628
290 3.433856 4.165505 4.614251 0.179006 0.233752 0.290628
300 3.433856 4.101113 4.485089 0.179006 0.231899 0.289677
310 3.433856 4.040871 4.391658 0.178327 0.230881 0.289677
320 3.399437 3.973831 4.318987 0.169850 0.227723 0.289677
330 3.399437 3.913993 4.264373 0.169850 0.226743 0.289677
340 3.399437 3.846010 4.238490 0.169850 0.224938 0.289230
350 3.380959 3.782787 4.159053 0.162577 0.222193 0.289230
360 3.357486 3.713573 4.095519 0.162577 0.222234 0.289230
370 3.244570 3.648961 3.976482 0.162577 0.222323 0.289230
380 3.166675 3.584575 3.918915 0.162577 0.222160 0.283691
390 3.166675 3.528344 3.854477 0.162577 0.223519 0.283691
400 3.029104 3.465642 3.812835 0.169850 0.223509 0.283691
410 2.984521 3.407178 3.720668 0.171483 0.223735 0.283691
420 2.933299 3.348228 3.623576 0.174973 0.223655 0.283691
430 2.882186 3.297145 3.560354 0.183333 0.221735 0.258995
440 2.823480 3.246787 3.487068 0.173994 0.220052 0.258995
450 2.823480 3.207035 3.457561 0.173994 0.219730 0.259560
460 2.823480 3.165091 3.401735 0.165064 0.216569 0.259560
470 2.823480 3.122412 3.380959 0.165064 0.215098 0.259560
480 2.753840 3.080458 3.292443 0.165064 0.213560 0.259560
490 2.687425 3.040774 3.264610 0.165064 0.213695 0.259560
500 2.687425 3.003386 3.224743 0.165064 0.213826 0.259560
510 2.687425 2.964065 3.171671 0.171067 0.212845 0.259560
520 2.687425 2.930421 3.153462 0.173994 0.213047 0.259560
530 2.656266 2.893733 3.104049 0.174327 0.211838 0.248323
540 2.645429 2.862282 3.065578 0.171920 0.210720 0.248323
550 2.622351 2.831058 2.996244 0.171920 0.210647 0.248323
560 2.605851 2.801865 2.957280 0.171920 0.208694 0.247803
570 2.555429 2.776326 2.919851 0.171920 0.208692 0.247803
580 2.555429 2.756258 2.876414 0.171920 0.207719 0.247803
590 2.531881 2.734766 2.842138 0.176047 0.207620 0.247803
600 2.531881 2.718090 2.830172 0.176047 0.207770 0.247803
610 2.486154 2.694187 2.811095 0.176047 0.207434 0.247803
620 2.486154 2.672422 2.803847 0.177043 0.209142 0.247803
630 2.483391 2.650350 2.783528 0.179413 0.210131 0.245624
640 2.483391 2.631511 2.742462 0.179413 0.208597 0.245624
650 2.423301 2.611101 2.723305 0.179413 0.207531 0.245624
660 2.423301 2.592877 2.694997 0.179413 0.206724 0.245624
670 2.408226 2.572797 2.669846 0.179413 0.205946 0.226770
680 2.401984 2.554589 2.652645 0.179413 0.206120 0.226819
690 2.390393 2.535591 2.631996 0.185302 0.206075 0.226819
700 2.335047 2.514476 2.617308 0.185302 0.206046 0.229899
710 2.324908 2.494819 2.600813 0.181916 0.206381 0.229899
720 2.300250 2.475325 2.582028 0.181916 0.205647 0.229899
730 2.264531 2.456993 2.561002 0.181916 0.205161 0.229899
740 2.253620 2.438386 2.544745 0.181916 0.205196 0.229899
750 2.253620 2.417361 2.524743 0.181916 0.204989 0.229899
760 2.217852 2.395641 2.506017 0.181916 0.204286 0.229899
770 2.217852 2.379531 2.483391 0.181916 0.204142 0.229899
780 2.199912 2.359078 2.452846 0.181916 0.204126 0.229899
790 2.199912 2.341602 2.439211 0.181916 0.202679 0.229899
800 2.199912 2.325004 2.419359 0.181916 0.201664 0.229899
810 2.199912 2.309766 2.401818 0.181916 0.201533 0.229899
820 2.199746 2.292640 2.394232 0.182116 0.200676 0.229899
830 2.199746 2.276735 2.385884 0.182116 0.200914 0.231788
840 2.199746 2.262601 2.354192 0.182116 0.200957 0.231788
850 2.199217 2.250831 2.326716 0.182116 0.200766 0.231788
860 2.197212 2.240644 2.298598 0.179564 0.198606 0.231788
870 2.188441 2.232829 2.287552 0.179564 0.197345 0.231788
880 2.188441 2.225022 2.269547 0.179564 0.196862 0.231788
890 2.188276 2.218233 2.253620 0.179564 0.195861 0.209567
900 2.181123 2.212265 2.250014 0.170151 0.195010 0.209567
910 2.172108 2.206506 2.239041 0.170151 0.194193 0.209567
920 2.172108 2.202109 2.230507 0.170151 0.193699 0.209567
930 2.172108 2.198543 2.221306 0.170151 0.193464 0.209567
940 2.172108 2.195493 2.217647 0.170151 0.192742 0.207838
950 2.171865 2.193198 2.201967 0.170151 0.192091 0.198047
960 2.171865 2.190861 2.199912 0.170151 0.191157 0.198047
970 2.171500 2.188456 2.199912 0.170151 0.190324 0.198047
980 2.171214 2.185653 2.199912 0.170151 0.189461 0.198047
990 2.171214 2.183432 2.199329 0.170151 0.188626 0.198047
