# generation power_min power_avg power_max util_min util_avg util_max
1 30.113833 14.857205 30.113833 0.764773 1.289590 1.497680
100 10.496509 12.975868 15.631978 0.618434 0.931371 1.146088
200 9.158398 10.327258 11.388028 0.647287 0.869138 1.015054
300 7.674184 8.804013 9.615636 0.579838 0.807212 1.050807
400 6.365153 7.471824 8.142153 0.427886 0.710972 0.937492
500 6.047413 6.616682 7.014034 0.425595 0.687539 0.896696
600 5.517079 6.022095 6.316412 0.392892 0.658921 0.928685
700 5.208697 5.542586 5.776939 0.308399 0.506583 0.868421
800 4.807971 5.134620 5.325428 0.316119 0.366119 0.449180
900 4.619802 4.802367 4.966605 0.325118 0.372224 0.454947
1000 4.600898 4.668514 4.714386 0.367098 0.377004 0.385280
1100 4.508158 4.604801 4.622707 0.372994 0.380450 0.385472
1200 4.501908 4.542509 4.578386 0.379380 0.381577 0.385472
1300 4.483004 4.502646 4.505253 0.381303 0.381997 0.385800
1400 4.481789 4.491949 4.501908 0.381303 0.383139 0.385800
1500 4.481789 4.482492 4.483004 0.384490 0.384647 0.385600
1600 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
1700 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
1800 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
1900 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
2000 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
2100 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
2200 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
2300 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
2400 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
2500 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
2600 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
2700 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
2800 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
2900 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
3000 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
3100 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
3200 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
3300 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
3400 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
3500 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
3600 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
3700 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
3800 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
3900 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
4000 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
4100 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
4200 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
4300 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
4400 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
4500 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
4600 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
4700 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
4800 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
4900 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
5000 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
5100 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
5200 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
5300 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
5400 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
5500 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
5600 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
5700 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
5800 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
5900 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
6000 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
6100 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
6200 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
6300 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
6400 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
6500 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
6600 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
6700 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
6800 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
6900 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
7000 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
7100 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
7200 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
7300 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
7400 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
7500 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
7600 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
7700 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
7800 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
7900 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
8000 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
8100 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
8200 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
8300 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
8400 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
8500 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
8600 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
8700 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
8800 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
8900 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
9000 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
9100 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
9200 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
9300 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
9400 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
9500 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
9600 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
9700 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
9800 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
9900 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
10000 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
10100 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
10200 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
10300 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
10400 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
10500 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
10600 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
10700 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
10800 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
10900 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
11000 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
11100 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
11200 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
11300 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
11400 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
11500 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
11600 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
11700 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
11800 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
11900 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
12000 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
12100 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
12200 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
12300 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
12400 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
12500 4.481789 4.481789 4.481789 0.384732 0.384732 0.384732
