# generation power_min power_avg power_max util_min util_avg util_max
1 9.063630 10.732105 12.707247 0.045839 0.059792 0.083466
10 8.961139 10.526687 11.618013 0.045839 0.059061 0.083466
20 8.770492 10.326489 11.393758 0.045839 0.058437 0.074613
30 8.770492 10.153805 11.030719 0.045839 0.057898 0.074613
40 8.770492 9.991075 10.883130 0.048104 0.057472 0.074613
50 8.471302 9.837974 10.729196 0.047835 0.056888 0.074613
60 8.471302 9.689119 10.488699 0.047237 0.056951 0.074613
70 8.372182 9.542395 10.375341 0.047098 0.056688 0.074613
80 8.172163 9.372374 10.193717 0.047098 0.056164 0.069243
90 8.172163 9.221702 10.039915 0.047098 0.055442 0.069243
100 7.886875 9.090039 9.912931 0.045961 0.055151 0.069243
110 7.886875 8.953841 9.683825 0.045961 0.054722 0.069243
120 7.696557 8.822152 9.545964 0.045961 0.053982 0.069243
130 7.560452 8.676266 9.363978 0.045961 0.053275 0.068968
140 7.429430 8.535498 9.206211 0.041122 0.052726 0.064159
150 7.127914 8.407800 9.118670 0.041122 0.052020 0.061193
160 7.127914 8.275216 8.945034 0.041122 0.051705 0.061193
170 7.127914 8.148139 8.821509 0.041122 0.051567 0.061193
180 6.957445 8.033256 8.753625 0.041122 0.051284 0.061034
190 6.957445 7.903160 8.573790 0.041122 0.050914 0.061034
200 6.863173 7.778127 8.395029 0.041122 0.050496 0.058303
210 6.334740 7.674909 8.276658 0.041122 0.050466 0.058303
220 6.334740 7.556030 8.193492 0.041122 0.050583 0.058590
230 6.334740 7.443848 8.106893 0.041122 0.050149 0.058590
240 6.298195 7.331018 7.930241 0.041122 0.050038 0.058590
250 6.143814 7.199643 7.763362 0.041122 0.049792 0.058590
260 5.967388 7.091546 7.654129 0.041122 0.049748 0.058590
270 5.861337 6.977176 7.540183 0.041122 0.049413 0.058590
280 5.861337 6.889734 7.443540 0.041122 0.049000 0.058590
290 5.861337 6.803264 7.358702 0.042105 0.048560 0.058590
300 5.861337 6.703830 7.320845 0.042105 0.048154 0.058590
310 5.764105 6.581147 7.247841 0.042105 0.047740 0.058590
320 5.738148 6.484438 7.134214 0.042313 0.047286 0.055167
330 5.678586 6.375867 6.895652 0.042313 0.046995 0.052969
340 5.678586 6.285919 6.822645 0.040537 0.046468 0.052969
350 5.528540 6.190044 6.695896 0.040537 0.046190 0.052969
360 5.482299 6.102455 6.589934 0.040537 0.045974 0.052969
370 5.445479 6.013939 6.514415 0.038751 0.045691 0.052969
380 5.426604 5.935682 6.452827 0.038751 0.045502 0.052969
390 5.388855 5.848179 6.334740 0.038751 0.045659 0.052969
400 5.168716 5.775570 6.164978 0.038751 0.045440 0.052881
410 5.115969 5.702655 6.061655 0.038738 0.045288 0.052881
420 5.115969 5.637148 5.964177 0.038149 0.045054 0.052881
430 5.006872 5.566181 5.914277 0.034203 0.044759 0.052881
440 4.938739 5.498499 5.837657 0.034203 0.044254 0.051186
450 4.938739 5.436948 5.764105 0.034203 0.043928 0.051186
460 4.923109 5.368966 5.724135 0.034203 0.043552 0.050602
470 4.923109 5.303017 5.685479 0.034203 0.042941 0.050602
480 4.813684 5.253082 5.581044 0.034203 0.042456 0.050602
490 4.813684 5.198698 5.495865 0.034203 0.042043 0.050602
500 4.638631 5.145897 5.426604 0.033539 0.041040 0.050602
510 4.589208 5.095917 5.377599 0.033539 0.040152 0.050602
520 4.542695 5.045269 5.306202 0.031650 0.039029 0.045448
530 4.542695 5.010457 5.239526 0.031650 0.038481 0.044397
540 4.542695 4.975494 5.178549 0.031650 0.038125 0.044397
550 4.481667 4.934618 5.149855 0.029960 0.037586 0.042844
560 4.481667 4.899347 5.112714 0.029960 0.037114 0.042844
570 4.481667 4.869467 5.056859 0.029960 0.036681 0.042844
580 4.481667 4.837055 4.992993 0.029960 0.036073 0.041530
590 4.311243 4.798916 4.988465 0.029196 0.035711 0.041530
600 4.311243 4.765448 4.973758 0.029196 0.035403 0.041530
610 4.311243 4.721980 4.938954 0.029196 0.034977 0.041530
620 4.311243 4.684448 4.907682 0.029196 0.034437 0.039382
630 4.311243 4.648773 4.860141 0.028914 0.033888 0.039382
640 4.311243 4.620921 4.813684 0.028914 0.033554 0.039382
650 4.311243 4.587877 4.802347 0.028914 0.033247 0.039382
660 4.309769 4.554706 4.743460 0.028914 0.032982 0.039382
670 4.309769 4.522973 4.726446 0.028914 0.032799 0.039382
680 4.252832 4.493466 4.648725 0.028151 0.032410 0.038085
690 4.252832 4.462847 4.635986 0.028151 0.031947 0.036398
700 4.252832 4.437701 4.627329 0.028151 0.031648 0.036398
710 4.252832 4.410201 4.574017 0.028151 0.031254 0.035102
720 4.252832 4.384705 4.542695 0.028151 0.030867 0.035039
730 4.252832 4.362998 4.507233 0.028151 0.030534 0.035039
740 4.252832 4.343378 4.481667 0.028151 0.030103 0.033163
750 4.252832 4.325864 4.413481 0.028151 0.029856 0.032709
760 4.182523 4.311507 4.382120 0.028151 0.029534 0.031687
770 4.182523 4.300388 4.351745 0.028151 0.029250 0.030546
780 4.182523 4.291505 4.346582 0.028151 0.029042 0.030546
790 4.182523 4.282130 4.346582 0.028151 0.028802 0.030546
800 4.182523 4.273633 4.314599 0.028151 0.028610 0.029412
810 4.182523 4.267007 4.311243 0.028151 0.028513 0.029258
820 4.182523 4.261181 4.309769 0.028151 0.028408 0.029258
830 4.182523 4.256035 4.291488 0.028151 0.028299 0.029258
840 4.182523 4.252170 4.291488 0.028151 0.028194 0.029258
850 4.143867 4.249619 4.252832 0.028151 0.028183 0.029196
860 4.143867 4.247439 4.252832 0.028151 0.028183 0.029196
870 4.143867 4.245647 4.252832 0.028151 0.028194 0.029196
880 4.143867 4.243467 4.252832 0.028151 0.028194 0.029196
890 4.143867 4.242378 4.252832 0.028151 0.028194 0.029196
900 4.143867 4.235840 4.252832 0.028151 0.028194 0.029196
910 4.143867 4.232571 4.252832 0.028151 0.028194 0.029196
920 4.143867 4.229688 4.252832 0.028151 0.028204 0.029196
930 4.143867 4.220971 4.252832 0.028151 0.028204 0.029196
940 4.143867 4.211164 4.252832 0.028151 0.028204 0.029196
950 4.143867 4.203537 4.252832 0.028151 0.028204 0.029196
960 4.143867 4.193730 4.252832 0.028151 0.028204 0.029196
970 4.143867 4.182833 4.252832 0.028151 0.028204 0.029196
980 4.143867 4.171937 4.252832 0.028151 0.028204 0.029196
990 4.143867 4.161040 4.252832 0.028151 0.028204 0.029196
1000 4.143867 4.150144 4.252832 0.028151 0.028204 0.029196
1010 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
1020 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
1030 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
1040 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
1050 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
1060 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
1070 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
1080 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
1090 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
1100 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
1110 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
1120 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
1130 4.143867 4.143867 4.143867 0.028151 0.028151 0.028151
