# generation power_min power_avg power_max util_min util_avg util_max
1 22.768139 26.814740 32.154204 0.251033 0.348308 0.488129
10 22.768139 26.376986 28.999814 0.251033 0.338671 0.400170
20 22.768139 26.007806 28.004037 0.251033 0.330961 0.395943
30 22.076398 25.615094 27.501813 0.251033 0.323198 0.384217
40 21.792923 25.237758 27.178308 0.243263 0.316574 0.377576
50 21.209344 24.846835 26.822333 0.229727 0.307969 0.373022
60 21.209344 24.487830 26.374636 0.229727 0.299869 0.357442
70 20.824389 24.149649 26.087017 0.224009 0.293407 0.348790
80 20.824389 23.805720 25.660775 0.222285 0.286417 0.348790
90 20.716163 23.458568 25.358649 0.221872 0.279351 0.332490
100 20.408940 23.120824 25.009406 0.218921 0.273074 0.332173
110 20.208403 22.781643 24.616947 0.218921 0.267036 0.320407
120 19.480276 22.452506 24.322487 0.206485 0.259755 0.310632
130 19.235703 22.101765 24.123638 0.202614 0.252484 0.310632
140 19.235703 21.797715 23.594498 0.201521 0.246618 0.301623
150 18.986161 21.531763 23.211637 0.201521 0.240412 0.287901
160 18.986161 21.295086 22.792084 0.201521 0.235112 0.277985
170 18.919691 21.018121 22.683729 0.199485 0.230357 0.275684
180 18.669598 20.732896 22.280751 0.183238 0.225051 0.263889
190 18.669598 20.503384 21.802579 0.183238 0.221272 0.262489
200 18.669598 20.294551 21.521154 0.178687 0.217910 0.251790
210 18.425640 20.075705 21.309370 0.178687 0.213941 0.250927
220 18.405589 19.866805 21.106583 0.178687 0.210687 0.250927
230 18.363414 19.692777 20.705361 0.178687 0.207824 0.241594
240 17.209282 19.507117 20.536960 0.161180 0.204587 0.229723
250 16.833605 19.313143 20.208403 0.146791 0.201022 0.229723
260 16.833605 19.139470 20.050409 0.146791 0.197905 0.226745
270 16.833605 18.986124 19.966871 0.146791 0.195754 0.226745
280 16.833605 18.814026 19.760422 0.146791 0.192006 0.225411
290 16.833605 18.647838 19.523418 0.146791 0.188338 0.221552
300 16.833605 18.470290 19.395854 0.141579 0.184817 0.210589
310 16.609797 18.306673 19.224485 0.138286 0.181352 0.210589
320 16.300407 18.139315 19.036707 0.136578 0.178074 0.205830
330 16.300407 17.958596 18.951495 0.136578 0.174647 0.205830
340 16.156940 17.776954 18.701903 0.132836 0.171250 0.203789
350 16.156940 17.617665 18.628249 0.132836 0.167691 0.203540
360 16.156940 17.457615 18.377200 0.132836 0.163986 0.201308
370 16.156940 17.295909 18.211043 0.132163 0.160418 0.194822
380 15.752470 17.112904 18.111982 0.128656 0.156043 0.189398
390 15.752470 16.956231 17.777344 0.127144 0.151471 0.186473
400 15.730522 16.789470 17.640481 0.126247 0.147935 0.186473
410 15.592919 16.643765 17.485404 0.120431 0.144421 0.164939
420 15.592919 16.499813 17.266436 0.120431 0.141457 0.163703
430 15.454958 16.362193 17.186178 0.120431 0.138660 0.163703
440 15.443655 16.223743 17.065525 0.120431 0.135897 0.163703
450 15.443655 16.108011 16.815898 0.120431 0.134016 0.157469
460 15.210655 15.988607 16.733622 0.120431 0.131750 0.144505
470 15.210655 15.891947 16.535066 0.120431 0.130789 0.144387
480 15.115915 15.795475 16.300407 0.116377 0.129265 0.142456
490 15.085794 15.727268 16.156940 0.116377 0.128395 0.139479
500 14.974025 15.649477 16.060922 0.115254 0.127517 0.137259
510 14.858135 15.585087 15.977000 0.115254 0.127011 0.137259
520 14.857731 15.519526 15.913914 0.115254 0.126476 0.135551
530 14.857731 15.453031 15.851043 0.115254 0.126008 0.135551
540 14.857731 15.390992 15.787956 0.115254 0.125856 0.135551
550 14.857731 15.321147 15.730522 0.115254 0.124690 0.135551
560 14.687103 15.253524 15.581841 0.115254 0.123725 0.132693
570 14.677439 15.199094 15.530048 0.115254 0.123245 0.132693
580 14.677439 15.145156 15.446573 0.115254 0.122667 0.131371
590 14.677439 15.081123 15.408804 0.115254 0.121816 0.131371
600 14.224415 15.010108 15.401901 0.107088 0.120737 0.131371
610 14.224415 14.941783 15.285712 0.105619 0.119777 0.129663
620 14.224415 14.885198 15.219273 0.105619 0.119046 0.129663
630 14.224415 14.833814 15.147069 0.105619 0.118210 0.129663
640 14.224415 14.779056 15.099076 0.105619 0.117570 0.129663
650 14.224415 14.736912 15.031682 0.105619 0.117173 0.129663
660 14.125428 14.682989 14.964410 0.105619 0.116538 0.124583
670 14.125428 14.644154 14.858135 0.105619 0.116103 0.124583
680 14.125428 14.617115 14.806287 0.105619 0.115844 0.123074
690 14.125428 14.581062 14.732178 0.105619 0.115372 0.117846
700 14.125428 14.552468 14.687103 0.105619 0.114956 0.117846
710 14.125428 14.528584 14.687103 0.105619 0.114667 0.117846
720 14.095507 14.505403 14.677439 0.105619 0.114548 0.117846
730 14.095507 14.474388 14.677439 0.105619 0.114162 0.117846
740 14.095507 14.427539 14.677439 0.105619 0.113392 0.117846
750 14.095507 14.385965 14.558227 0.105619 0.112489 0.117846
760 14.095507 14.345719 14.558227 0.105619 0.111621 0.117846
770 14.095507 14.311320 14.558195 0.105619 0.110754 0.117846
780 14.095507 14.268016 14.548531 0.105619 0.109791 0.117846
790 14.095507 14.223910 14.548531 0.105619 0.108827 0.117846
800 14.095507 14.183926 14.429319 0.105619 0.107853 0.116722
810 14.095507 14.152065 14.383211 0.105619 0.107082 0.107984
820 14.095507 14.130283 14.254336 0.107088 0.107088 0.107088
830 14.095507 14.116891 14.224415 0.107088 0.107088 0.107088
840 14.095507 14.106279 14.125428 0.107088 0.107088 0.107088
850 14.095507 14.103287 14.125428 0.107088 0.107088 0.107088
860 14.095507 14.100295 14.125428 0.107088 0.107088 0.107088
870 14.095507 14.097303 14.125428 0.107088 0.107088 0.107088
880 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
890 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
900 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
910 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
920 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
930 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
940 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
950 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
960 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
970 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
980 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
990 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1000 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1010 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1020 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1030 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1040 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1050 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1060 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1070 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1080 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1090 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1100 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1110 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1120 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1130 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1140 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1150 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1160 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1170 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1180 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1190 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1200 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1210 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1220 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1230 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1240 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1250 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1260 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1270 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1280 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1290 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1300 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1310 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1320 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1330 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1340 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1350 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1360 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1370 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1380 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1390 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1400 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1410 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1420 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1430 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1440 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1450 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1460 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1470 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1480 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1490 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1500 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1510 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1520 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1530 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1540 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1550 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1560 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1570 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1580 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1590 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1600 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1610 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1620 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1630 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1640 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1650 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1660 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1670 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1680 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1690 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1700 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1710 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1720 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1730 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1740 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1750 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1760 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1770 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1780 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1790 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1800 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1810 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1820 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1830 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1840 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1850 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1860 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1870 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1880 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1890 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1900 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1910 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1920 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1930 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1940 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1950 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1960 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1970 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1980 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
1990 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2000 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2010 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2020 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2030 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2040 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2050 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2060 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2070 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2080 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2090 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2100 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2110 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2120 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2130 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2140 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2150 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2160 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2170 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2180 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2190 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2200 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2210 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2220 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2230 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2240 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2250 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2260 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2270 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2280 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2290 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2300 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2310 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2320 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2330 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2340 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2350 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2360 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2370 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2380 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2390 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2400 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2410 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2420 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2430 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2440 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2450 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2460 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2470 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2480 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2490 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2500 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2510 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2520 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2530 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2540 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2550 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2560 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2570 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2580 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2590 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2600 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2610 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2620 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2630 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2640 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2650 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2660 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2670 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2680 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2690 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2700 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2710 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2720 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2730 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2740 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2750 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2760 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2770 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2780 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2790 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2800 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2810 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2820 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2830 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2840 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2850 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2860 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2870 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2880 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2890 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2900 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2910 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2920 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2930 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2940 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2950 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2960 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2970 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2980 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
2990 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3000 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3010 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3020 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3030 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3040 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3050 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3060 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3070 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3080 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3090 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3100 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3110 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3120 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3130 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3140 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3150 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3160 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3170 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3180 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3190 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3200 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3210 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3220 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3230 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3240 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3250 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3260 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3270 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3280 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3290 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3300 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3310 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3320 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3330 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3340 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3350 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3360 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3370 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3380 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3390 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3400 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3410 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3420 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3430 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3440 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3450 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3460 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3470 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3480 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3490 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3500 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3510 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3520 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3530 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3540 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3550 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3560 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3570 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3580 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3590 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3600 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3610 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3620 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3630 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3640 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3650 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3660 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3670 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3680 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3690 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3700 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3710 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3720 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3730 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3740 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3750 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3760 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3770 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3780 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3790 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3800 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3810 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3820 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3830 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3840 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3850 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3860 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3870 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3880 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3890 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3900 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3910 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3920 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3930 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3940 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3950 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3960 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3970 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3980 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
3990 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4000 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4010 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4020 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4030 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4040 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4050 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4060 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4070 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4080 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4090 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4100 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4110 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4120 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4130 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4140 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4150 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
4160 14.095507 14.095507 14.095507 0.107088 0.107088 0.107088
