# generation power_min power_avg power_max util_min util_avg util_max
1 17.206408 19.287314 22.042078 0.114942 0.159574 0.217845
100 15.501974 17.357425 18.402218 0.079397 0.118664 0.140638
200 15.259861 16.030657 16.647708 0.074311 0.090574 0.103539
300 14.825652 15.306398 15.501974 0.064919 0.075222 0.079397
400 14.523848 14.829591 15.006859 0.058622 0.065086 0.068956
500 14.395994 14.585975 14.667728 0.055936 0.059884 0.061716
600 14.241936 14.464874 14.503472 0.052444 0.057309 0.058136
700 13.902618 14.242200 14.395994 0.045179 0.052437 0.055936
800 13.719040 13.958068 14.112936 0.041310 0.046354 0.049625
900 13.719040 13.766770 13.902618 0.041310 0.042316 0.045179
1000 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
1100 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
1200 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
1300 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
1400 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
1500 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
1600 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
1700 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
1800 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
1900 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
2000 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
2100 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
2200 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
2300 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
2400 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
2500 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
2600 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
2700 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
2800 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
2900 13.719040 13.719040 13.719040 0.041310 0.041310 0.041310
