# generation power_min power_avg power_max util_min util_avg util_max
1 64.019531 64.019531 64.019531 1.450463 1.486578 1.499845
10 65.276058 65.276058 65.276058 1.244399 1.477772 1.499845
20 65.276058 65.276058 65.276058 1.244399 1.468183 1.499776
30 65.370465 65.370465 65.370465 1.237326 1.458033 1.499776
40 65.370465 65.370465 65.370465 1.237326 1.447669 1.499776
50 65.370465 65.370465 65.370465 1.237326 1.431995 1.498218
60 65.370465 65.370465 65.370465 1.237326 1.419294 1.498218
70 65.370465 65.370465 65.370465 1.237326 1.405655 1.493598
80 65.371063 65.371063 65.371063 1.237326 1.386257 1.486890
90 65.556334 65.556334 65.556334 1.237326 1.367809 1.477175
100 65.669166 65.669166 65.669166 1.225789 1.348406 1.473825
110 65.675966 65.675966 65.675966 1.225789 1.328961 1.460394
120 65.675966 65.675966 65.675966 1.225789 1.311606 1.435366
130 65.902986 65.902986 65.902986 1.225789 1.294357 1.385749
140 65.902986 65.902986 65.902986 1.223104 1.281319 1.345531
150 65.902986 65.902986 65.902986 1.220676 1.270444 1.340818
160 65.902986 65.902986 65.902986 1.220676 1.260650 1.327544
170 65.902986 65.902986 65.902986 1.220562 1.251871 1.309743
180 65.902986 65.902986 65.902986 1.220085 1.244477 1.293645
190 65.938981 65.938981 65.938981 1.214323 1.238328 1.270522
200 65.938981 65.938981 65.938981 1.214323 1.233954 1.264315
210 65.938981 65.938981 65.938981 1.214142 1.230018 1.251215
220 65.959927 65.959927 65.959927 1.209768 1.227107 1.244399
230 65.959927 65.959927 65.959927 1.209768 1.224894 1.239103
240 65.969322 65.969322 65.969322 1.208762 1.222831 1.235685
250 65.988070 65.988070 65.988070 1.208762 1.221219 1.232293
260 66.019909 66.019909 66.019909 1.202800 1.219596 1.228934
270 66.019909 66.019909 66.019909 1.202800 1.217940 1.226036
280 66.019909 66.019909 66.019909 1.202800 1.216642 1.226036
290 66.019909 66.019909 66.019909 1.202800 1.215179 1.224395
300 66.019909 66.019909 66.019909 1.202800 1.213712 1.223504
310 66.124741 66.124741 66.124741 1.201334 1.212382 1.222991
320 66.124741 66.124741 66.124741 1.200839 1.211008 1.219994
330 66.124741 66.124741 66.124741 1.200839 1.209902 1.217276
340 66.124741 66.124741 66.124741 1.198723 1.208844 1.216782
350 66.124741 66.124741 66.124741 1.194678 1.207878 1.214206
360 66.124741 66.124741 66.124741 1.194678 1.207107 1.213552
370 66.124741 66.124741 66.124741 1.194678 1.206503 1.210838
380 66.124741 66.124741 66.124741 1.194678 1.206066 1.210838
