# generation power_min power_avg power_max util_min util_avg util_max
1 -nan -nan -nan 0.191569 0.265956 0.363073
100 -nan -nan -nan 0.191569 0.265271 0.363073
200 -nan -nan -nan 0.191569 0.265856 0.363073
300 -nan -nan -nan 0.191569 0.265554 0.363073
400 -nan -nan -nan 0.191569 0.265857 0.363073
500 -nan -nan -nan 0.191569 0.265784 0.363073
600 -nan -nan -nan 0.191569 0.265443 0.363073
700 -nan -nan -nan 0.191569 0.265678 0.363073
800 -nan -nan -nan 0.191569 0.265508 0.363073
900 -nan -nan -nan 0.191569 0.265335 0.363073
1000 -nan -nan -nan 0.191569 0.265600 0.363073
1100 -nan -nan -nan 0.191569 0.265411 0.363073
1200 -nan -nan -nan 0.191569 0.265738 0.363073
1300 -nan -nan -nan 0.191569 0.266169 0.363073
1400 -nan -nan -nan 0.191569 0.265555 0.363073
1500 -nan -nan -nan 0.191569 0.265821 0.363073
1600 -nan -nan -nan 0.191569 0.265625 0.363073
1700 -nan -nan -nan 0.191569 0.265543 0.363073
1800 -nan -nan -nan 0.191569 0.265600 0.363073
1900 -nan -nan -nan 0.191569 0.265825 0.363073
2000 -nan -nan -nan 0.191569 0.265346 0.363073
2100 -nan -nan -nan 0.191569 0.265500 0.363073
2200 -nan -nan -nan 0.191569 0.265639 0.363073
2300 -nan -nan -nan 0.191569 0.266045 0.363073
2400 -nan -nan -nan 0.191569 0.265995 0.363073
2500 -nan -nan -nan 0.191569 0.265657 0.363073
2600 -nan -nan -nan 0.191569 0.266261 0.363073
2700 -nan -nan -nan 0.191569 0.265449 0.363073
2800 -nan -nan -nan 0.191569 0.265428 0.363073
2900 -nan -nan -nan 0.191569 0.265685 0.363073
3000 -nan -nan -nan 0.191569 0.265549 0.363073
3100 -nan -nan -nan 0.191569 0.265980 0.363073
3200 -nan -nan -nan 0.191569 0.265738 0.363073
3300 -nan -nan -nan 0.191569 0.265473 0.363073
3400 -nan -nan -nan 0.191569 0.265488 0.363073
3500 -nan -nan -nan 0.191569 0.265933 0.363073
3600 -nan -nan -nan 0.191569 0.265639 0.363073
3700 -nan -nan -nan 0.191569 0.265738 0.363073
3800 -nan -nan -nan 0.191569 0.266367 0.363073
3900 -nan -nan -nan 0.191569 0.265686 0.363073
4000 -nan -nan -nan 0.191569 0.265559 0.363073
4100 -nan -nan -nan 0.191569 0.265371 0.363073
4200 -nan -nan -nan 0.191569 0.265539 0.363073
4300 -nan -nan -nan 0.191569 0.265586 0.363073
4400 -nan -nan -nan 0.191569 0.266242 0.363073
4500 -nan -nan -nan 0.191569 0.265786 0.363073
4600 -nan -nan -nan 0.191569 0.265398 0.363073
4700 -nan -nan -nan 0.191569 0.265654 0.363073
4800 -nan -nan -nan 0.191569 0.265722 0.363073
4900 -nan -nan -nan 0.191569 0.265687 0.363073
5000 -nan -nan -nan 0.191569 0.265741 0.363073
5100 -nan -nan -nan 0.191569 0.265529 0.363073
5200 -nan -nan -nan 0.191569 0.265293 0.363073
5300 -nan -nan -nan 0.191569 0.265790 0.363073
5400 -nan -nan -nan 0.191569 0.265596 0.363073
5500 -nan -nan -nan 0.191569 0.265755 0.363073
5600 -nan -nan -nan 0.191569 0.266080 0.363073
5700 -nan -nan -nan 0.191569 0.266034 0.363073
5800 -nan -nan -nan 0.191569 0.265861 0.363073
5900 -nan -nan -nan 0.191569 0.265407 0.363073
6000 -nan -nan -nan 0.191569 0.265472 0.363073
6100 -nan -nan -nan 0.191569 0.265396 0.363073
6200 -nan -nan -nan 0.191569 0.265789 0.363073
