# generation power_min power_avg power_max util_min util_avg util_max
1 14.811024 16.859833 19.582192 0.114942 0.159574 0.217845
100 13.348967 15.018802 15.937080 0.083688 0.120101 0.139773
200 12.660111 13.464145 14.233480 0.069050 0.086627 0.103815
300 11.946218 12.521944 12.856627 0.053827 0.066252 0.073508
400 11.437387 11.962319 12.107096 0.042481 0.054087 0.057154
500 10.871438 11.545399 11.773470 0.030525 0.045158 0.050103
600 10.682646 10.965143 11.311666 0.026512 0.032524 0.040234
700 10.511760 10.679228 10.682646 0.022864 0.026439 0.026512
800 10.511760 10.598912 10.682646 0.022864 0.024724 0.026512
900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
1000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
1100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
1200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
1300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
1400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
1500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
1600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
1700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
1800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
1900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
2000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
2100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
2200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
2300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
2400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
2500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
2600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
2700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
2800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
2900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
3000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
3100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
3200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
3300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
3400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
3500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
3600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
3700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
3800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
3900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
4000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
4100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
4200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
4300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
4400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
4500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
4600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
4700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
4800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
4900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
5000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
5100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
5200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
5300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
5400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
5500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
5600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
5700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
5800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
5900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
6000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
6100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
6200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
6300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
6400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
6500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
6600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
6700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
6800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
6900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
7000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
7100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
7200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
7300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
7400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
7500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
7600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
7700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
7800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
7900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
8000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
8100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
8200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
8300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
8400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
8500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
8600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
8700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
8800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
8900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
9000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
9100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
9200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
9300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
9400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
9500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
9600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
9700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
9800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
9900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
10000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
10100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
10200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
10300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
10400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
10500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
10600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
10700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
10800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
10900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
11000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
11100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
11200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
11300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
11400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
11500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
11600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
11700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
11800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
11900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
12000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
12100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
12200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
12300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
12400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
12500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
12600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
12700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
12800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
12900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
13000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
13100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
13200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
13300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
13400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
13500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
13600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
13700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
13800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
13900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
14000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
14100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
14200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
14300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
14400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
14500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
14600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
14700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
14800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
14900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
15000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
15100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
15200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
15300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
15400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
15500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
15600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
15700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
15800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
15900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
16000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
16100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
16200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
16300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
16400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
16500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
16600 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
16700 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
16800 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
16900 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
17000 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
17100 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
17200 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
17300 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
17400 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
17500 10.511760 10.511760 10.511760 0.022864 0.022864 0.022864
