# generation power_min power_avg power_max util_min util_avg util_max
1 7.705417 9.468798 11.358999 0.464643 0.676363 1.019120
100 6.156898 7.461993 8.551734 0.436871 0.633507 0.921426
200 5.315951 6.124273 6.678642 0.392884 0.567741 0.740614
300 4.616719 5.292410 5.679920 0.413484 0.537282 0.672146
400 4.279736 4.614877 4.939568 0.414283 0.520032 0.644572
500 3.929563 4.244226 4.403702 0.394427 0.528114 0.543944
600 3.923401 4.107370 4.133846 0.394427 0.523056 0.544055
700 3.921355 3.967930 4.133846 0.394427 0.426148 0.544055
800 3.921355 3.922419 3.923401 0.396673 0.396811 0.396939
900 3.921353 3.921355 3.921355 0.396673 0.396688 0.396822
1000 3.921353 3.921353 3.921355 0.396673 0.396803 0.396822
1100 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
1200 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
1300 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
1400 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
1500 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
1600 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
1700 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
1800 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
1900 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
2000 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
2100 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
2200 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
2300 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
2400 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
2500 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
2600 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
2700 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
2800 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
2900 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
3000 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
3100 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
3200 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
3300 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
3400 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
3500 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
3600 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
3700 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
3800 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
3900 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
4000 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
4100 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
4200 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
4300 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
4400 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
4500 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
4600 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
4700 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
4800 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
4900 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
5000 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
5100 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
5200 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
5300 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
5400 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
5500 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
5600 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
5700 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
5800 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
5900 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
6000 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
6100 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
6200 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
6300 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
6400 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
6500 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
6600 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
6700 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
6800 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
6900 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
7000 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
7100 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
7200 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
7300 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
7400 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
7500 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
7600 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
7700 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
7800 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
7900 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
8000 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
8100 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
8200 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
8300 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
8400 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
8500 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
8600 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
8700 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
8800 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
8900 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
9000 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
9100 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
9200 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
9300 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
9400 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
9500 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
9600 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
9700 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
9800 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
9900 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
10000 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
10100 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
10200 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
10300 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
10400 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
10500 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
10600 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
10700 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
10800 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
10900 3.921353 3.921353 3.921353 0.396822 0.396822 0.396822
