# generation power_min power_avg power_max util_min util_avg util_max
1 10.011486 12.345625 14.365545 0.069234 0.102865 0.129276
10 10.011486 12.156589 13.257257 0.069234 0.101165 0.129276
20 10.011486 11.995156 12.928690 0.069234 0.099748 0.129276
30 10.011486 11.828728 12.582907 0.069234 0.098596 0.121208
40 10.011486 11.687155 12.434802 0.069234 0.097175 0.121208
50 10.011486 11.538441 12.293745 0.069234 0.096193 0.116316
60 9.727417 11.385261 12.150658 0.068566 0.095525 0.115413
70 9.727417 11.233883 12.024493 0.068566 0.094479 0.115413
80 9.727417 11.101676 11.893388 0.068566 0.093379 0.115413
90 9.727417 10.959944 11.785383 0.068566 0.092385 0.113393
100 9.325479 10.811519 11.575728 0.068566 0.091226 0.113393
110 9.325479 10.677067 11.489909 0.068566 0.090072 0.113393
120 9.325479 10.548214 11.363088 0.068566 0.088939 0.113393
130 9.325479 10.406754 11.146001 0.068566 0.087110 0.113393
140 9.290394 10.264776 10.964229 0.068517 0.085358 0.113393
150 8.562924 10.111868 10.841530 0.064694 0.083568 0.105068
160 8.373751 9.972665 10.714321 0.064694 0.082467 0.105068
170 8.373751 9.853147 10.571607 0.063513 0.081213 0.105068
180 8.335674 9.727660 10.459314 0.063513 0.079940 0.105068
190 8.335674 9.592190 10.281819 0.061244 0.078244 0.095481
200 8.251805 9.468585 10.168336 0.061244 0.076701 0.091573
210 7.997126 9.322819 10.011486 0.049814 0.074785 0.091573
220 7.875128 9.199927 9.889261 0.049814 0.073365 0.088057
230 7.875128 9.092991 9.790200 0.049814 0.072384 0.088057
240 7.875128 8.964695 9.632508 0.049814 0.071278 0.084254
250 7.875128 8.828107 9.499165 0.049814 0.070139 0.084254
260 7.578485 8.705821 9.398326 0.048680 0.069089 0.084254
270 7.233959 8.557104 9.290394 0.048680 0.067417 0.084254
280 6.973644 8.428159 9.218034 0.048680 0.066283 0.080466
290 6.973644 8.288451 9.054626 0.048680 0.065106 0.080466
300 6.973644 8.143428 8.887291 0.048680 0.063766 0.079341
310 6.973644 8.019288 8.735469 0.048680 0.062972 0.076489
320 6.973644 7.879659 8.552962 0.048680 0.061691 0.073448
330 6.909455 7.747294 8.337189 0.048680 0.060947 0.073448
