# generation power_min power_avg power_max util_min util_avg util_max
1 7.567575 9.358679 11.285304 0.255361 0.394169 0.523212
10 7.519737 9.174555 10.157927 0.255361 0.396536 0.533759
20 7.234650 9.020647 9.849499 0.255361 0.395426 0.533759
30 7.234650 8.882508 9.573035 0.255361 0.397256 0.533759
40 7.234650 8.760099 9.474177 0.255361 0.400026 0.533759
50 7.234650 8.638254 9.337516 0.255361 0.404801 0.533759
60 7.234650 8.527800 9.234206 0.255361 0.406644 0.508988
70 6.878238 8.386090 9.093039 0.255361 0.406477 0.508988
80 6.878238 8.263699 8.939388 0.255361 0.403162 0.508988
90 6.878238 8.150495 8.793880 0.255361 0.402011 0.508988
100 6.878238 8.042122 8.683952 0.255361 0.402799 0.537817
110 6.878238 7.921702 8.564820 0.255361 0.402911 0.537817
120 6.878238 7.813537 8.407998 0.255361 0.399246 0.537817
130 6.878238 7.716387 8.299634 0.255361 0.397835 0.537817
140 6.631827 7.602943 8.177695 0.255361 0.392598 0.537817
150 6.631827 7.514420 8.081996 0.255361 0.389681 0.537817
160 6.391593 7.406416 7.968576 0.255361 0.388545 0.537817
170 6.337678 7.307224 7.783162 0.255361 0.386654 0.537817
180 6.337678 7.203985 7.680096 0.255361 0.383793 0.537817
190 6.337678 7.124631 7.590862 0.255361 0.382941 0.537817
200 6.212259 7.029160 7.555926 0.274476 0.384191 0.495088
210 5.984908 6.932346 7.480582 0.278594 0.385666 0.495088
220 5.900738 6.821839 7.358572 0.278594 0.385371 0.495088
230 5.900738 6.718447 7.234650 0.278594 0.384933 0.491066
240 5.491624 6.596098 7.138458 0.278594 0.385269 0.491066
250 5.438980 6.492670 7.048473 0.278594 0.387001 0.491066
260 5.360753 6.396054 6.952801 0.278594 0.388334 0.491066
270 5.360753 6.283273 6.878238 0.278594 0.386888 0.484429
280 5.212469 6.154909 6.788422 0.278594 0.388530 0.484429
290 5.212469 6.035492 6.660403 0.280486 0.392169 0.484429
300 4.996242 5.917810 6.552961 0.280486 0.394800 0.494996
310 4.981989 5.802937 6.391593 0.280486 0.397652 0.494996
320 4.859828 5.698612 6.303580 0.280486 0.397642 0.494996
330 4.859828 5.594715 6.212245 0.280486 0.397384 0.494996
340 4.849382 5.499363 6.064819 0.280486 0.398096 0.494996
350 4.849382 5.408385 5.967367 0.325985 0.400649 0.494996
360 4.670924 5.309353 5.831160 0.325985 0.401390 0.483173
370 4.565896 5.232289 5.702348 0.325985 0.402682 0.483173
380 4.565896 5.161882 5.620288 0.325985 0.406092 0.483173
390 4.565896 5.096923 5.449028 0.325985 0.406655 0.483173
400 4.565896 5.037123 5.358574 0.325985 0.405816 0.483173
410 4.565896 4.986115 5.285147 0.325985 0.405430 0.483173
420 4.526803 4.930518 5.220987 0.325985 0.405453 0.483173
430 4.526803 4.881905 5.150627 0.325985 0.406584 0.483173
440 4.526803 4.840640 5.091875 0.325985 0.405090 0.455219
450 4.526803 4.801581 5.058849 0.343372 0.406461 0.455219
460 4.512320 4.759068 4.981989 0.343372 0.406057 0.449200
470 4.428668 4.720971 4.919922 0.343372 0.405527 0.449200
480 4.428668 4.685976 4.892681 0.338741 0.405004 0.449200
490 4.416238 4.652298 4.840083 0.335712 0.403728 0.445040
500 4.334233 4.618023 4.792485 0.335712 0.404442 0.455227
510 4.281266 4.580871 4.762455 0.335712 0.404753 0.455227
520 4.268026 4.541287 4.737971 0.335712 0.403712 0.455227
530 4.268026 4.509979 4.693176 0.326168 0.403546 0.455227
540 4.268026 4.477619 4.653225 0.326168 0.404160 0.455227
550 4.235596 4.443531 4.630347 0.326168 0.402849 0.455227
560 4.140509 4.409312 4.591513 0.326168 0.402208 0.469602
570 4.140509 4.379376 4.558548 0.326168 0.402615 0.470637
580 4.140509 4.349149 4.512320 0.326168 0.400556 0.470637
590 4.118723 4.324539 4.476043 0.326168 0.399617 0.470637
600 4.118723 4.299793 4.444188 0.326168 0.400204 0.470637
610 4.061615 4.273501 4.412736 0.326168 0.397101 0.470637
620 4.060242 4.250480 4.381921 0.326168 0.395743 0.470637
630 4.001675 4.228240 4.346081 0.326168 0.394752 0.470637
640 4.001675 4.206686 4.317399 0.332307 0.391751 0.469602
650 4.001675 4.188247 4.281266 0.335924 0.390572 0.458902
660 4.001675 4.168129 4.269736 0.335924 0.388435 0.458902
670 3.957901 4.148150 4.251127 0.335924 0.387599 0.458913
680 3.957368 4.125613 4.232328 0.326588 0.385157 0.458913
690 3.934532 4.104725 4.230821 0.326588 0.381019 0.458913
700 3.934532 4.083443 4.214948 0.326588 0.380003 0.449244
710 3.931021 4.061462 4.191389 0.326588 0.381206 0.449244
720 3.895808 4.038313 4.163882 0.326588 0.382622 0.449244
730 3.895808 4.020785 4.139072 0.326588 0.382556 0.436066
740 3.895808 4.001579 4.118435 0.326588 0.383975 0.436066
750 3.874816 3.986794 4.063075 0.326588 0.385078 0.436066
760 3.874816 3.972685 4.050450 0.312171 0.385310 0.436066
770 3.874816 3.960835 4.040222 0.312171 0.384734 0.436066
780 3.874816 3.948871 4.027190 0.312171 0.386037 0.436066
790 3.874816 3.936772 4.007236 0.312171 0.384205 0.436066
800 3.868187 3.925803 4.000275 0.312171 0.381979 0.436066
810 3.857768 3.915974 3.982079 0.312171 0.378563 0.432912
820 3.857768 3.907950 3.957368 0.312171 0.373803 0.428727
830 3.753237 3.896490 3.942933 0.312171 0.369643 0.428727
840 3.753237 3.889665 3.934532 0.312171 0.368816 0.428727
850 3.739543 3.878711 3.927963 0.312171 0.366805 0.428727
860 3.739543 3.871149 3.909693 0.312171 0.364722 0.428727
870 3.739543 3.866004 3.896341 0.327068 0.364266 0.375692
880 3.739543 3.859868 3.896300 0.327068 0.363649 0.375692
890 3.738953 3.852449 3.894914 0.327068 0.362986 0.375692
