# generation power_min power_avg power_max util_min util_avg util_max
1 7.385895 9.158154 10.872074 0.029752 0.045285 0.054479
10 7.385895 8.983372 9.938365 0.029752 0.045006 0.054120
20 7.385895 8.830978 9.669061 0.029752 0.044794 0.054120
30 7.385895 8.694366 9.432566 0.029752 0.044885 0.054120
40 7.385895 8.564231 9.234308 0.029752 0.044687 0.054120
50 7.385895 8.441382 9.135034 0.029752 0.044666 0.054120
60 7.385895 8.332393 8.987901 0.029752 0.044216 0.053009
70 7.385895 8.210844 8.872016 0.029752 0.044156 0.053009
80 7.374193 8.097593 8.674499 0.029752 0.044200 0.053009
90 7.130910 7.981349 8.535478 0.028076 0.043677 0.053009
100 7.130910 7.880317 8.428703 0.028076 0.043824 0.053009
110 7.070660 7.787045 8.298970 0.028076 0.043508 0.053009
120 6.989252 7.698737 8.216236 0.028076 0.042872 0.051098
130 6.989252 7.609567 8.106811 0.028076 0.042673 0.054311
140 6.758180 7.519810 8.059453 0.026395 0.042000 0.054311
150 6.758180 7.435749 7.896143 0.026395 0.041571 0.054311
160 6.745595 7.359548 7.740363 0.026395 0.040978 0.054311
170 6.689382 7.281430 7.657669 0.026395 0.040588 0.054311
180 6.689382 7.217087 7.616056 0.026395 0.039622 0.054311
190 6.455628 7.129197 7.553531 0.026395 0.039026 0.054311
200 6.230528 7.043538 7.498280 0.026395 0.038253 0.054311
210 6.230528 6.953264 7.447152 0.026395 0.037548 0.048731
220 6.154439 6.867905 7.369050 0.026395 0.037067 0.048479
230 6.154439 6.790201 7.216639 0.026395 0.036696 0.048479
240 6.146541 6.715395 7.130910 0.026395 0.036447 0.048479
250 6.112533 6.642565 7.044986 0.026539 0.036022 0.048479
260 6.112533 6.576553 6.939102 0.026539 0.036059 0.044848
270 5.916430 6.509857 6.872564 0.026539 0.035649 0.044848
280 5.852011 6.435703 6.805211 0.026539 0.035432 0.044848
290 5.830342 6.366117 6.748404 0.026539 0.035243 0.044848
300 5.760544 6.294682 6.674268 0.026539 0.034873 0.044848
310 5.757403 6.225693 6.633974 0.026539 0.034364 0.042314
320 5.708333 6.157937 6.464043 0.026851 0.033939 0.042314
330 5.516054 6.083520 6.413538 0.025488 0.033402 0.042314
340 5.516054 6.025828 6.362609 0.025488 0.033119 0.042314
350 5.458509 5.960666 6.332229 0.025052 0.032784 0.042314
360 5.257782 5.882593 6.230528 0.025013 0.032293 0.042314
370 5.257782 5.823024 6.207044 0.025013 0.031892 0.042314
380 5.229219 5.755702 6.146541 0.023651 0.031340 0.042314
390 5.229219 5.695754 6.025011 0.023651 0.030932 0.038965
400 5.229219 5.638099 5.936498 0.023651 0.030555 0.038162
410 5.041372 5.577131 5.852011 0.020828 0.029766 0.038162
420 5.041372 5.517616 5.802762 0.020828 0.029266 0.038162
430 5.020061 5.467715 5.768255 0.020828 0.028888 0.038162
440 4.901300 5.413765 5.711359 0.020828 0.028612 0.038162
450 4.901300 5.363406 5.661317 0.019620 0.028164 0.038162
460 4.901300 5.310424 5.607407 0.019620 0.027214 0.035158
470 4.838292 5.253260 5.550631 0.019620 0.026679 0.033934
480 4.837591 5.200935 5.492465 0.019620 0.026100 0.033934
490 4.814833 5.142525 5.435311 0.019620 0.025337 0.033934
500 4.814833 5.094936 5.388207 0.019620 0.024789 0.033934
510 4.754293 5.044466 5.268042 0.018327 0.024161 0.032286
520 4.737495 5.007606 5.247752 0.018327 0.023406 0.029776
530 4.681360 4.964160 5.202398 0.017914 0.022992 0.029776
540 4.606104 4.918443 5.177770 0.016283 0.022369 0.029663
550 4.573661 4.880751 5.125182 0.016283 0.021957 0.029489
560 4.573661 4.846535 5.099784 0.016283 0.021579 0.026124
570 4.573661 4.810964 4.992646 0.016283 0.021291 0.026124
580 4.552031 4.786246 4.924730 0.016283 0.020874 0.024191
590 4.552031 4.760745 4.893602 0.016164 0.020473 0.024191
600 4.519588 4.738081 4.868906 0.016164 0.020164 0.023484
610 4.465476 4.711823 4.848643 0.015320 0.019656 0.023321
620 4.465476 4.690808 4.824436 0.015320 0.019337 0.022169
630 4.360467 4.663354 4.808366 0.015320 0.018950 0.022169
640 4.360467 4.639175 4.757130 0.014978 0.018559 0.022169
650 4.360467 4.619627 4.750391 0.014978 0.018244 0.022169
660 4.360467 4.599899 4.725537 0.014978 0.017945 0.022169
670 4.360467 4.579519 4.718620 0.014978 0.017559 0.021428
680 4.360467 4.562043 4.666595 0.014968 0.017330 0.020257
690 4.360467 4.548093 4.639902 0.014968 0.017089 0.019532
700 4.346994 4.532162 4.618259 0.014968 0.016863 0.019300
710 4.346994 4.519079 4.595114 0.014968 0.016662 0.018800
720 4.346994 4.507705 4.574628 0.014968 0.016484 0.018181
730 4.346994 4.497638 4.552031 0.014968 0.016322 0.017459
740 4.346994 4.485139 4.544941 0.014968 0.016158 0.017413
750 4.346994 4.475562 4.524790 0.014968 0.016016 0.016783
760 4.346994 4.462910 4.523275 0.014059 0.015901 0.016769
770 4.346994 4.447398 4.519588 0.014059 0.015806 0.016769
780 4.346994 4.435163 4.496070 0.014059 0.015699 0.016769
790 4.346994 4.421692 4.496070 0.014059 0.015653 0.016769
800 4.346994 4.408325 4.490832 0.014059 0.015612 0.016769
810 4.346994 4.394553 4.490832 0.014059 0.015566 0.016769
820 4.346994 4.380456 4.490832 0.014059 0.015512 0.016769
830 4.346994 4.367570 4.465476 0.014059 0.015444 0.016769
840 4.346994 4.357502 4.379437 0.015145 0.015431 0.016002
850 4.346994 4.354444 4.375714 0.015145 0.015349 0.015931
860 4.346994 4.351572 4.375714 0.015145 0.015270 0.015931
870 4.346994 4.348700 4.375714 0.015145 0.015192 0.015931
880 4.346994 4.346994 4.346994 0.015145 0.015145 0.015145
890 4.346994 4.346994 4.346994 0.015145 0.015145 0.015145
900 4.346994 4.346994 4.346994 0.015145 0.015145 0.015145
910 4.346994 4.346994 4.346994 0.015145 0.015145 0.015145
920 4.346994 4.346994 4.346994 0.015145 0.015145 0.015145
930 4.346994 4.346994 4.346994 0.015145 0.015145 0.015145
940 4.346994 4.346994 4.346994 0.015145 0.015145 0.015145
