# generation power_min power_avg power_max util_min util_avg util_max
1 99.362543 99.362543 99.362543 1.411582 1.486117 1.499974
10 77.286585 77.286585 77.286585 1.193248 1.473181 1.499856
20 56.664564 56.664564 56.664564 1.193248 1.458752 1.499856
30 49.201848 49.201848 49.201848 1.193248 1.446148 1.499856
40 49.201848 49.201848 49.201848 1.193248 1.432108 1.499040
50 49.201848 49.201848 49.201848 1.132728 1.413133 1.499040
60 49.790074 49.790074 49.790074 1.132728 1.393817 1.499040
70 50.820492 50.820492 50.820492 1.022757 1.361314 1.499040
80 51.168535 51.168535 51.168535 1.002349 1.328019 1.497842
90 51.377621 51.276080 51.377621 0.985338 1.290216 1.492604
100 51.377621 51.276080 51.377621 0.985338 1.255842 1.492604
110 51.408738 51.287033 51.408738 0.985338 1.219861 1.445483
120 51.408738 51.265869 51.408738 0.985338 1.189040 1.393078
130 51.512886 51.307039 51.512886 0.983866 1.159370 1.350354
140 51.621444 51.338045 51.621444 0.983827 1.128418 1.302176
150 51.621444 51.309391 51.621444 0.983827 1.103416 1.296403
160 51.621444 51.296932 51.621444 0.983827 1.079067 1.228384
170 51.621444 51.255733 51.621444 0.982929 1.057799 1.185744
180 51.621444 51.212244 51.621444 0.982929 1.040988 1.143950
190 51.621444 51.183852 51.621444 0.982929 1.027338 1.125422
200 51.621444 51.163631 51.621444 0.982929 1.015837 1.102510
210 51.621444 51.124606 51.621444 0.982929 1.006344 1.068877
220 51.621444 51.077910 51.621444 0.982929 1.000202 1.049110
230 51.621444 51.051004 51.621444 0.980423 0.996649 1.016595
240 51.475959 51.009481 51.475959 0.980423 0.996253 1.009195
250 51.321354 50.952230 51.321354 0.980423 0.996417 1.009195
260 51.232555 50.900651 51.232555 0.980423 0.996626 1.009195
270 51.147271 50.846816 51.147271 0.980423 0.997211 1.009195
280 51.014034 50.800126 51.014034 0.980423 0.997360 1.006618
290 50.980140 50.760357 50.980140 0.980423 0.997946 1.006618
300 50.952280 50.718178 50.952280 0.980423 0.998576 1.006618
310 50.899357 50.674466 50.899357 0.980423 0.998961 1.006618
320 50.849991 50.653549 50.849991 0.980423 0.998850 1.003326
330 50.770054 50.624777 50.770054 0.988006 0.999470 1.003326
340 50.746969 50.596105 50.746969 0.988006 0.999601 1.003326
350 50.667608 50.570774 50.667608 0.994968 0.999956 1.003326
360 50.641462 50.547769 50.641462 0.994968 1.000074 1.003326
370 50.641462 50.495323 50.641462 0.994968 1.000189 1.003326
380 50.580061 50.468654 50.580061 0.995655 1.000220 1.003326
390 50.501987 50.428905 50.501987 0.998757 1.000421 1.001436
400 50.488475 50.411442 50.488475 0.998757 1.000480 1.001436
410 50.423464 50.392065 50.423464 0.999343 1.000535 1.001436
420 50.423464 50.389210 50.423464 0.999343 1.000530 1.001436
430 50.423464 50.383093 50.423464 0.999343 1.000516 1.001436
440 50.423464 50.376987 50.423464 0.999321 1.000513 1.002123
450 50.423464 50.368659 50.423464 0.999321 1.000485 1.002123
460 50.423464 50.362824 50.423464 0.999321 1.000446 1.002123
470 50.423464 50.358594 50.423464 0.998255 1.000386 1.002123
480 50.423464 50.357221 50.423464 0.998255 1.000364 1.002123
490 50.423464 50.356374 50.423464 0.998255 1.000322 1.002123
500 50.365183 50.346159 50.365183 0.998255 1.000359 1.002123
510 50.360665 50.346159 50.360665 0.998255 1.000295 1.002123
520 50.360665 50.346159 50.360665 0.998255 1.000199 1.002123
530 50.360665 50.346159 50.360665 0.998255 1.000096 1.002123
540 50.360665 50.340483 50.360665 0.998255 1.000146 1.002123
550 50.360665 50.324958 50.360665 0.998255 1.000212 1.002123
560 50.324136 50.315521 50.324136 0.998255 1.000308 1.002123
570 50.249604 50.249604 50.249604 1.000007 1.000301 1.000307
580 50.249604 50.249604 50.249604 1.000007 1.000301 1.000307
590 50.249604 50.249604 50.249604 1.000007 1.000292 1.000307
600 50.249604 50.249604 50.249604 1.000007 1.000292 1.000307
610 50.249604 50.249604 50.249604 1.000007 1.000286 1.000307
620 50.249604 50.249604 50.249604 1.000007 1.000283 1.000307
630 50.249604 50.249604 50.249604 1.000007 1.000277 1.000307
640 50.249604 50.249604 50.249604 1.000007 1.000271 1.000307
650 50.249604 50.249604 50.249604 1.000007 1.000259 1.000307
660 50.249604 50.249604 50.249604 1.000007 1.000253 1.000307
670 50.249604 50.249604 50.249604 1.000007 1.000235 1.000307
680 50.249604 50.249604 50.249604 1.000007 1.000214 1.000307
690 50.249604 50.249604 50.249604 1.000007 1.000187 1.000307
700 50.249604 50.249604 50.249604 1.000007 1.000157 1.000307
710 50.249604 50.249604 50.249604 1.000007 1.000127 1.000307
720 50.249604 50.249604 50.249604 1.000007 1.000097 1.000307
730 50.249604 50.249604 50.249604 1.000007 1.000067 1.000307
740 50.249604 50.249604 50.249604 1.000007 1.000037 1.000307
750 50.213070 50.213070 50.213070 1.000007 1.000007 1.000007
760 50.213070 50.213070 50.213070 1.000007 1.000007 1.000007
770 50.213070 50.213070 50.213070 1.000007 1.000007 1.000007
780 50.213070 50.213070 50.213070 1.000007 1.000007 1.000007
790 50.213070 50.213070 50.213070 1.000007 1.000007 1.000007
