# generation power_min power_avg power_max util_min util_avg util_max
1 42.776048 42.776048 42.776048 1.143200 1.467913 1.499814
100 33.742487 20.892249 33.742487 0.691881 1.076668 1.498681
200 14.113498 15.887749 17.692361 0.667675 0.908390 1.048682
300 12.988203 13.930591 14.560422 0.734122 0.911934 1.029856
400 11.895611 12.940312 13.440928 0.778919 0.892366 0.999713
500 11.660363 12.028132 12.407429 0.778919 0.842835 0.944137
600 11.344688 11.640699 11.784928 0.836223 0.882771 0.930039
700 11.311629 11.409070 11.526871 0.900375 0.925374 0.934704
800 11.277900 11.326473 11.391627 0.910690 0.919319 0.930125
900 11.259740 11.289768 11.303174 0.915374 0.922983 0.931720
1000 11.256088 11.267377 11.277405 0.927449 0.929580 0.932011
1100 11.243783 11.256091 11.262511 0.930025 0.931223 0.932444
1200 11.243783 11.249222 11.254234 0.931901 0.932224 0.932677
1300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
1400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
1500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
1600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
1700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
1800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
1900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
2000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
2100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
2200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
2300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
2400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
2500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
2600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
2700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
2800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
2900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
3000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
3100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
3200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
3300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
3400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
3500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
3600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
3700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
3800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
3900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
4000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
4100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
4200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
4300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
4400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
4500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
4600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
4700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
4800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
4900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
5000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
5100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
5200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
5300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
5400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
5500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
5600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
5700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
5800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
5900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
6000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
6100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
6200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
6300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
6400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
6500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
6600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
6700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
6800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
6900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
7000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
7100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
7200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
7300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
7400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
7500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
7600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
7700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
7800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
7900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
8000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
8100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
8200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
8300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
8400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
8500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
8600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
8700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
8800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
8900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
9000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
9100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
9200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
9300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
9400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
9500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
9600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
9700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
9800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
9900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
10000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
10100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
10200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
10300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
10400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
10500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
10600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
10700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
10800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
10900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
11000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
11100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
11200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
11300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
11400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
11500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
11600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
11700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
11800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
11900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
12000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
12100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
12200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
12300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
12400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
12500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
12600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
12700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
12800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
12900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
13000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
13100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
13200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
13300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
13400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
13500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
13600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
13700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
13800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
13900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
14000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
14100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
14200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
14300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
14400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
14500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
14600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
14700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
14800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
14900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
15000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
15100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
15200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
15300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
15400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
15500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
15600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
15700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
15800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
15900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
16000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
16100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
16200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
16300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
16400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
16500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
16600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
16700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
16800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
16900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
17000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
17100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
17200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
17300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
17400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
17500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
17600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
17700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
17800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
17900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
18000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
18100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
18200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
18300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
18400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
18500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
18600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
18700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
18800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
18900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
19000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
19100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
19200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
19300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
19400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
19500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
19600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
19700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
19800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
19900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
20000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
20100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
20200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
20300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
20400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
20500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
20600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
20700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
20800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
20900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
21000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
21100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
21200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
21300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
21400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
21500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
21600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
21700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
21800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
21900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
22000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
22100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
22200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
22300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
22400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
22500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
22600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
22700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
22800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
22900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
23000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
23100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
23200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
23300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
23400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
23500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
23600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
23700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
23800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
23900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
24000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
24100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
24200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
24300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
24400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
24500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
24600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
24700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
24800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
24900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
25000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
25100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
25200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
25300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
25400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
25500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
25600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
25700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
25800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
25900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
26000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
26100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
26200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
26300 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
26400 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
26500 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
26600 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
26700 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
26800 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
26900 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
27000 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
27100 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
27200 11.243783 11.243783 11.243783 0.932444 0.932444 0.932444
