# generation power_min power_avg power_max util_min util_avg util_max
1 8.305325 9.928075 11.792126 0.470883 0.682779 1.022365
100 6.983255 8.164387 8.998242 0.466421 0.677729 0.882453
200 6.307697 6.925530 7.491185 0.505302 0.655491 0.832822
300 5.626926 6.253752 6.546991 0.476504 0.626170 0.822257
400 5.292100 5.715889 5.998545 0.442365 0.578250 0.756508
500 4.942984 5.284619 5.498146 0.464409 0.551890 0.675990
600 4.754807 4.977385 5.114963 0.499292 0.556457 0.700247
700 4.739770 4.770393 4.864103 0.520190 0.577974 0.700247
800 4.739770 4.741552 4.754807 0.557481 0.560921 0.587188
900 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
1000 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
1100 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
1200 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
1300 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
1400 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
1500 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
1600 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
1700 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
1800 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
1900 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
2000 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
2100 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
2200 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
2300 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
2400 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
2500 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
2600 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
2700 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
2800 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
2900 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
3000 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
3100 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
3200 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
3300 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
3400 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
3500 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
3600 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
3700 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
3800 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
3900 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
4000 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
4100 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
4200 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
4300 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
4400 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
4500 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
4600 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
4700 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
4800 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
4900 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
5000 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
5100 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
5200 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
5300 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
5400 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
5500 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
5600 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
5700 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
5800 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
5900 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
6000 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
6100 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
6200 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
6300 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
6400 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
6500 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
6600 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
6700 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
6800 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
6900 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
7000 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
7100 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
7200 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
7300 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
7400 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
7500 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
7600 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
7700 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
7800 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
7900 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
8000 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
8100 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
8200 4.739770 4.739770 4.739770 0.558372 0.558372 0.558372
