# generation power_min power_avg power_max util_min util_avg util_max
1 38.211954 38.211954 38.211954 1.107911 1.430287 1.499889
10 37.668407 21.663048 37.668407 0.982867 1.398028 1.499693
20 37.516895 23.234501 37.516895 0.948801 1.365166 1.499693
30 35.801249 22.624097 35.801249 0.717611 1.329651 1.499693
40 26.960773 22.624097 26.960773 0.717611 1.297372 1.499693
50 26.960773 21.791367 26.960773 0.717611 1.255423 1.499693
60 26.960773 21.376149 26.960773 0.698532 1.212012 1.497828
70 26.960773 21.209762 26.960773 0.698532 1.171227 1.496491
80 18.125424 20.830188 26.960773 0.698532 1.126771 1.455574
90 18.125424 20.547568 26.960773 0.698532 1.086405 1.390481
100 18.125424 20.359754 26.960773 0.698532 1.049871 1.350235
110 18.001253 20.186548 26.960773 0.698532 1.016747 1.267650
120 18.001253 19.938268 22.280373 0.698532 0.996105 1.254922
130 21.861158 19.797216 21.861158 0.698532 0.974723 1.213275
140 17.282357 19.600732 21.861158 0.698532 0.950901 1.150336
150 17.282357 19.484242 21.663048 0.698532 0.933114 1.072113
160 17.217151 19.284997 21.100845 0.698532 0.929651 1.072113
170 17.217151 18.993294 20.697722 0.698532 0.930421 1.060121
180 17.217151 18.770773 20.398043 0.698532 0.924713 1.049862
190 16.678382 18.499046 19.940429 0.691996 0.916647 1.049862
200 16.678382 18.380970 19.717248 0.645559 0.909638 1.049862
210 16.135005 18.118455 19.303418 0.645559 0.910646 1.049862
220 19.066102 17.987448 19.066102 0.645559 0.900276 1.035117
230 18.874033 17.753811 18.874033 0.645559 0.891473 1.035117
240 15.770287 17.508230 18.723009 0.645559 0.886410 1.035117
250 15.634371 17.295659 18.466344 0.645559 0.877019 1.035117
260 15.488356 17.103047 18.332389 0.645559 0.866839 1.035117
270 14.931773 16.888665 18.047270 0.645559 0.856067 1.035117
280 14.729558 16.679601 17.694895 0.645559 0.850267 1.035117
290 14.729558 16.513957 17.469215 0.645559 0.838428 1.035117
300 14.660504 16.358232 17.282357 0.645559 0.824755 1.035117
310 14.632091 16.190804 17.168160 0.648646 0.819440 1.035117
320 14.230519 16.005585 17.001115 0.648646 0.817249 1.035117
330 13.977854 15.817099 16.852302 0.648646 0.806430 0.997668
340 13.977854 15.615468 16.665020 0.648646 0.805484 0.997668
350 13.834058 15.406206 16.566298 0.648646 0.802242 0.997668
360 13.834058 15.209270 16.182109 0.648646 0.802819 0.997668
370 13.649099 15.029696 16.041054 0.648646 0.792705 0.997668
380 13.603631 14.848043 15.909058 0.648646 0.793172 0.997668
390 13.603631 14.693109 15.751704 0.648646 0.787087 0.997668
400 13.433253 14.527889 15.449601 0.660981 0.783898 0.963693
410 13.433253 14.380177 15.255322 0.652632 0.786725 0.975004
420 13.314638 14.248624 14.970100 0.634360 0.788621 0.975788
430 13.314638 14.139787 14.762654 0.634360 0.786221 0.975788
440 13.314638 14.037035 14.660504 0.634360 0.779929 0.975788
450 13.119086 13.927457 14.568513 0.634360 0.781152 0.975788
460 13.066889 13.834560 14.371154 0.617000 0.771836 0.975004
470 13.014339 13.734860 14.230519 0.617000 0.767118 0.975004
480 13.014339 13.655475 14.165037 0.617000 0.767467 0.975004
490 13.014339 13.581083 14.004501 0.617000 0.761876 0.975004
500 12.937684 13.508176 13.932540 0.617000 0.756885 0.975004
510 12.835447 13.431658 13.812740 0.617000 0.750866 0.975004
520 12.741053 13.370773 13.720672 0.617000 0.752920 0.975004
530 12.741053 13.310223 13.666895 0.610452 0.751772 0.975004
540 12.638945 13.239576 13.573986 0.610452 0.747664 0.975004
550 12.638945 13.183415 13.496893 0.591984 0.746455 0.948466
560 12.552714 13.123271 13.433253 0.591984 0.744881 0.948466
570 12.412846 13.061725 13.367329 0.591984 0.744711 0.948466
580 12.412846 12.990797 13.339229 0.591984 0.753639 0.948466
590 12.235809 12.920167 13.278171 0.591984 0.760248 0.948466
600 12.201183 12.852676 13.197692 0.591984 0.764114 0.948466
610 12.201183 12.803689 13.122641 0.591984 0.768694 0.948466
620 12.163460 12.736530 13.092469 0.591984 0.767910 0.948466
630 12.080579 12.674748 13.014909 0.591984 0.771535 0.948466
640 12.039808 12.621570 12.936136 0.591984 0.781137 0.977545
650 12.038088 12.557839 12.878348 0.612111 0.782734 0.977545
660 11.990985 12.490416 12.836086 0.636732 0.782428 0.977545
670 11.990985 12.434971 12.764852 0.636732 0.780886 0.977545
680 11.990985 12.386715 12.694380 0.636732 0.774561 0.977545
690 11.990985 12.337406 12.635630 0.636732 0.779987 0.977545
700 11.912282 12.280076 12.583817 0.636732 0.773167 0.971667
710 11.886847 12.227282 12.515392 0.653620 0.778672 0.971667
720 11.878944 12.178593 12.444353 0.653620 0.776851 0.971667
730 11.823901 12.133679 12.400706 0.659727 0.782708 0.971667
740 11.740719 12.086821 12.355966 0.659727 0.786905 0.976930
750 11.740719 12.040280 12.290965 0.675749 0.788628 0.976930
760 11.696593 11.996981 12.224546 0.675749 0.794314 0.976930
770 11.643096 11.956441 12.163460 0.695011 0.799348 0.976930
780 11.643096 11.925862 12.128090 0.695011 0.801152 0.976930
790 11.591278 11.888683 12.096931 0.695011 0.804521 0.976930
800 11.525500 11.851908 12.056400 0.686370 0.806484 0.976930
810 11.286366 11.806319 12.000163 0.686370 0.809688 0.976930
820 11.286366 11.768507 11.950856 0.686370 0.811152 0.921693
830 11.286366 11.738930 11.913524 0.686370 0.812194 0.921693
840 11.286366 11.708473 11.886847 0.686370 0.819957 0.922100
850 11.286366 11.674743 11.867930 0.686370 0.823726 0.922868
860 11.286366 11.638433 11.833812 0.686370 0.828452 0.922868
870 11.280620 11.598276 11.792436 0.686370 0.832176 0.922868
880 11.244694 11.560542 11.763402 0.686370 0.836492 0.925141
890 11.244694 11.523175 11.730178 0.686370 0.841270 0.925141
900 11.244694 11.487332 11.699583 0.686370 0.841734 0.925141
910 11.227890 11.448459 11.661682 0.686370 0.843044 0.925141
920 11.201259 11.414191 11.636389 0.686370 0.843036 0.925141
930 11.201259 11.379824 11.578661 0.686370 0.840373 0.922868
940 11.166461 11.350508 11.525500 0.690733 0.843749 0.922868
950 11.166461 11.327062 11.495577 0.690733 0.840027 0.922868
960 11.160328 11.303892 11.457651 0.690733 0.836492 0.907279
970 11.160328 11.283459 11.409676 0.690733 0.829442 0.907279
980 11.160328 11.272576 11.357041 0.690733 0.821648 0.907279
990 11.160328 11.260670 11.292165 0.690733 0.811263 0.877446
1000 11.160328 11.256440 11.289192 0.690733 0.801391 0.877446
1010 11.160328 11.249340 11.289192 0.690733 0.791135 0.877446
1020 11.160328 11.239036 11.289192 0.690733 0.776717 0.877446
1030 11.160328 11.229432 11.289192 0.690537 0.765561 0.877446
1040 11.160328 11.219266 11.287770 0.690537 0.755840 0.843892
1050 11.160328 11.208533 11.269265 0.690537 0.755309 0.843892
1060 11.160328 11.199398 11.269265 0.690537 0.746640 0.843892
1070 11.160328 11.191659 11.244694 0.690537 0.737380 0.843892
1080 11.160328 11.184354 11.229903 0.690537 0.730457 0.843892
1090 11.160328 11.177835 11.223690 0.690537 0.727185 0.843892
1100 11.160328 11.171720 11.201259 0.690537 0.723832 0.843892
1110 11.160328 11.167688 11.201259 0.690537 0.708710 0.843892
1120 11.160328 11.164156 11.186389 0.690537 0.697109 0.757840
1130 11.160328 11.162259 11.166461 0.690733 0.691990 0.692557
1140 11.160328 11.161646 11.166461 0.690733 0.692172 0.692557
1150 11.160328 11.161032 11.166461 0.690733 0.692355 0.692557
1160 11.160328 11.160434 11.164816 0.691124 0.692535 0.692557
1170 11.160328 11.160328 11.160328 0.692557 0.692557 0.692557
1180 11.160328 11.160328 11.160328 0.692557 0.692557 0.692557
1190 11.160328 11.160328 11.160328 0.692557 0.692557 0.692557
1200 11.160328 11.160328 11.160328 0.692557 0.692557 0.692557
1210 11.160328 11.160328 11.160328 0.692557 0.692557 0.692557
1220 11.160328 11.160328 11.160328 0.692557 0.692557 0.692557
1230 11.160328 11.160328 11.160328 0.692557 0.692557 0.692557
1240 11.160328 11.160328 11.160328 0.692557 0.692557 0.692557
1250 11.160328 11.160328 11.160328 0.692557 0.692557 0.692557
1260 11.160328 11.160328 11.160328 0.692557 0.692557 0.692557
1270 11.160328 11.160328 11.160328 0.692557 0.692557 0.692557
1280 11.160328 11.160328 11.160328 0.692557 0.692557 0.692557
