# generation power_min power_avg power_max util_min util_avg util_max
1 107.544611 109.646916 112.423282 0.114942 0.159574 0.217845
100 106.197882 107.699720 108.592496 0.087026 0.118549 0.137431
200 105.051299 105.939673 106.748483 0.062648 0.081318 0.098310
300 104.456833 105.075355 105.298974 0.050125 0.063178 0.067861
400 104.414786 104.900097 105.043287 0.049339 0.059488 0.062488
500 104.281300 104.474686 104.576441 0.046551 0.050584 0.052704
600 104.281300 104.373683 104.414786 0.046551 0.048479 0.049339
700 104.161693 104.280104 104.281300 0.043972 0.046525 0.046551
800 104.161693 104.266947 104.281300 0.043972 0.046242 0.046551
900 104.161693 104.171261 104.281300 0.043972 0.044178 0.046551
1000 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
1100 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
1200 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
1300 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
1400 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
1500 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
1600 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
1700 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
1800 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
1900 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
2000 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
2100 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
2200 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
2300 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
2400 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
2500 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
2600 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
2700 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
2800 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
2900 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
3000 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
3100 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
3200 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
3300 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
3400 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
3500 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
3600 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
3700 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
3800 104.161693 104.161693 104.161693 0.043972 0.043972 0.043972
