# generation power_min power_avg power_max util_min util_avg util_max
1 42.422832 42.422832 42.422832 1.449623 1.488445 1.499450
10 42.490660 42.490660 42.490660 1.315605 1.481001 1.499450
20 43.476349 43.476349 43.476349 1.124168 1.463961 1.499450
30 43.476349 43.476349 43.476349 1.124168 1.449772 1.499450
40 44.005285 44.005285 44.005285 1.105072 1.431468 1.499450
50 44.005285 44.005285 44.005285 1.105072 1.413826 1.498801
60 44.203144 44.203144 44.203144 1.056493 1.391585 1.498801
70 45.209767 45.209767 45.209767 0.928363 1.362143 1.498801
80 45.209767 45.209767 45.209767 0.928363 1.329192 1.498801
90 45.379132 45.181281 45.379132 0.928363 1.294277 1.492320
100 45.379132 45.150644 45.379132 0.924926 1.252507 1.492320
110 45.379132 44.872051 45.379132 0.924926 1.210443 1.455433
120 45.603531 45.004853 45.603531 0.915419 1.167420 1.441648
130 45.603531 44.963264 45.603531 0.915419 1.131206 1.393490
140 45.603531 44.982129 45.603531 0.915419 1.096580 1.329791
150 46.182258 44.930681 46.182258 0.887169 1.065902 1.288637
160 46.182258 44.914678 46.182258 0.887169 1.041333 1.202749
170 46.182258 44.842985 46.182258 0.887169 1.023377 1.160668
180 43.591858 44.791593 46.182258 0.887169 1.007012 1.105072
190 43.591858 44.712408 46.182258 0.887169 0.995775 1.078263
200 43.591858 44.685287 46.182258 0.887169 0.986860 1.055631
210 43.591858 44.635053 46.182258 0.887169 0.981873 1.025468
220 43.477790 44.544760 45.603531 0.915419 0.980712 1.023752
230 45.251303 44.449191 45.251303 0.924202 0.979725 1.014844
240 43.438208 44.348677 44.970434 0.924202 0.981084 1.007897
250 43.355257 44.248058 44.774107 0.924202 0.981871 1.013797
260 43.159557 44.139649 44.745054 0.924202 0.983076 1.013797
270 43.159557 44.051508 44.680294 0.933581 0.985481 1.013797
280 43.159557 43.959830 44.575744 0.933581 0.987147 1.013797
290 43.159557 43.863575 44.510880 0.933581 0.988553 1.013797
300 43.159557 43.747309 44.368366 0.962714 0.991803 1.013797
310 43.159557 43.651358 44.196121 0.962714 0.992754 1.003148
320 43.117147 43.549243 44.004796 0.962714 0.993647 1.003148
330 42.942685 43.483041 43.941010 0.968231 0.994860 1.002067
340 43.834778 43.403687 43.834778 0.981463 0.996434 1.002951
350 43.668594 43.358924 43.668594 0.981463 0.996502 1.002951
360 43.591858 43.301613 43.591858 0.986391 0.996933 1.002951
370 43.494916 43.268309 43.494916 0.986391 0.997085 1.002951
380 43.440890 43.221662 43.440890 0.986391 0.997177 1.002951
390 43.396065 43.180305 43.396065 0.986391 0.997323 1.002951
400 43.373804 43.143645 43.373804 0.986391 0.997643 1.002951
410 43.337815 43.095050 43.337815 0.986391 0.997533 1.002951
420 43.264021 43.070775 43.264021 0.989578 0.997711 1.002951
430 43.165818 43.032825 43.165818 0.989578 0.997853 1.002951
440 43.152738 42.999093 43.152738 0.989578 0.998116 1.002951
450 42.679036 42.970876 43.122512 0.989578 0.998169 1.002951
460 42.679036 42.946381 43.117147 0.989578 0.998381 1.002951
470 42.679036 42.928906 43.092997 0.989578 0.998391 1.002673
480 42.679036 42.907207 43.031050 0.989578 0.998614 1.002673
490 42.679036 42.882437 42.996146 0.993924 0.998948 1.002673
500 42.679036 42.859691 42.947075 0.993924 0.999091 1.002673
510 42.667433 42.831917 42.942685 0.993924 0.999237 1.002673
520 42.656729 42.795820 42.937479 0.993924 0.999313 1.002673
530 42.656729 42.772506 42.852265 0.993924 0.999320 1.000522
540 42.656729 42.761311 42.844275 0.995312 0.999484 1.000522
550 42.656729 42.735230 42.819575 0.995312 0.999602 1.000522
560 42.656729 42.726439 42.782932 0.995312 0.999554 1.000522
570 42.656729 42.722475 42.782932 0.995312 0.999457 1.000522
580 42.656729 42.717731 42.782932 0.995312 0.999415 1.000522
590 42.645127 42.712946 42.782932 0.995312 0.999356 1.000522
600 42.645127 42.707945 42.782932 0.995312 0.999297 1.000068
610 42.645127 42.703832 42.782932 0.995312 0.999272 0.999989
620 42.645127 42.694548 42.757128 0.998504 0.999408 0.999989
630 42.645127 42.685617 42.754232 0.998504 0.999531 0.999891
640 42.645127 42.678013 42.736290 0.998584 0.999665 0.999891
650 42.645127 42.671128 42.736290 0.998584 0.999795 0.999891
660 42.645127 42.666880 42.667433 0.999064 0.999881 0.999891
670 42.645127 42.666880 42.667433 0.999064 0.999881 0.999891
680 42.645127 42.666657 42.667433 0.999064 0.999880 0.999891
690 42.645127 42.666211 42.667433 0.999064 0.999879 0.999891
700 42.645127 42.666211 42.667433 0.999064 0.999879 0.999891
710 42.645127 42.666211 42.667433 0.999064 0.999879 0.999891
720 42.645127 42.665319 42.667433 0.999064 0.999876 0.999891
730 42.645127 42.665319 42.667433 0.999064 0.999876 0.999891
740 42.645127 42.664873 42.667433 0.999064 0.999874 0.999891
750 42.645127 42.664426 42.667433 0.999064 0.999872 0.999891
760 42.645127 42.664203 42.667433 0.999064 0.999872 0.999891
770 42.645127 42.662865 42.667433 0.999064 0.999867 0.999891
780 42.645127 42.661304 42.667433 0.999064 0.999861 0.999891
790 42.645127 42.660634 42.667433 0.999064 0.999859 0.999891
800 42.645127 42.659296 42.667433 0.999064 0.999854 0.999891
810 42.645127 42.657065 42.667433 0.999064 0.999847 0.999891
820 42.645127 42.654835 42.667433 0.999064 0.999839 0.999891
830 42.645127 42.652827 42.667433 0.999064 0.999832 0.999891
840 42.645127 42.650596 42.667433 0.999064 0.999824 0.999891
850 42.645127 42.648366 42.667433 0.999064 0.999816 0.999891
860 42.645127 42.646135 42.667433 0.999064 0.999808 0.999891
870 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
880 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
890 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
900 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
910 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
920 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
930 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
940 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
950 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
960 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
970 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
980 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
990 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1000 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1010 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1020 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1030 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1040 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1050 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1060 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1070 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1080 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1090 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1100 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1110 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1120 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1130 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1140 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1150 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1160 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1170 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1180 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1190 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1200 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1210 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1220 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1230 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1240 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1250 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1260 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1270 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1280 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1290 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1300 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1310 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1320 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1330 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1340 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1350 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1360 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1370 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1380 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1390 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1400 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1410 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1420 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1430 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1440 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1450 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1460 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1470 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1480 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1490 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1500 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1510 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1520 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1530 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1540 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1550 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1560 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1570 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1580 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1590 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1600 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1610 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1620 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1630 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1640 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1650 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1660 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1670 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1680 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1690 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1700 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1710 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1720 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1730 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1740 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1750 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1760 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1770 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1780 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1790 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1800 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1810 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1820 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1830 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1840 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1850 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1860 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1870 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1880 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1890 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1900 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1910 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1920 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1930 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1940 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1950 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1960 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1970 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1980 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
1990 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2000 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2010 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2020 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2030 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2040 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2050 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2060 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2070 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2080 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2090 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2100 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2110 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2120 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2130 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2140 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2150 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2160 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2170 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2180 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2190 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2200 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2210 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2220 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2230 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2240 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2250 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2260 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2270 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2280 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2290 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2300 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2310 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2320 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2330 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2340 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2350 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2360 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2370 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2380 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2390 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2400 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2410 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2420 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2430 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2440 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2450 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2460 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2470 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2480 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2490 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2500 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2510 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2520 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2530 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2540 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2550 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2560 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2570 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2580 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2590 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2600 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2610 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2620 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2630 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2640 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2650 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2660 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2670 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2680 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2690 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2700 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2710 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2720 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2730 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2740 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2750 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2760 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2770 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2780 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2790 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2800 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2810 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2820 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2830 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2840 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2850 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2860 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2870 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2880 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2890 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2900 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2910 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2920 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2930 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
2940 42.645127 42.645127 42.645127 0.999812 0.999812 0.999812
