# generation power_min power_avg power_max util_min util_avg util_max
1 39.127938 18.631845 39.127938 0.713546 1.441166 1.499974
10 37.968926 18.631845 37.968926 0.713546 1.421365 1.499974
20 37.730902 17.905806 37.730902 0.713546 1.384206 1.499974
30 37.530245 17.400324 37.530245 0.713546 1.345906 1.499974
40 31.528536 17.270264 31.528536 0.713546 1.310805 1.499974
50 22.059467 16.912413 22.059467 0.713546 1.272300 1.499974
60 19.500171 16.494478 19.500171 0.713546 1.233843 1.499974
70 19.500171 16.164854 19.500171 0.713546 1.187330 1.498001
80 19.500171 15.992465 19.500171 0.713546 1.144401 1.461789
90 19.500171 15.755740 19.500171 0.713546 1.108418 1.444948
100 19.500171 15.491420 19.500171 0.713546 1.069618 1.428533
110 19.500171 15.304019 19.500171 0.713546 1.041671 1.331764
120 19.500171 15.105036 19.500171 0.713546 1.009164 1.305580
130 18.631845 14.992666 18.631845 0.713546 0.988751 1.228600
140 17.821004 14.713540 17.821004 0.810197 0.968698 1.134747
150 11.242193 14.349901 16.702728 0.811467 0.961510 1.119263
160 11.242193 14.108902 16.261271 0.811467 0.950866 1.098588
170 11.242193 13.918643 15.685980 0.811467 0.940638 1.084680
180 11.242193 13.741724 15.107556 0.778025 0.926558 1.051925
190 11.142559 13.510859 14.550847 0.778025 0.922128 1.051925
200 11.142559 13.287830 14.408891 0.778025 0.918298 1.051925
210 10.652669 12.985857 14.183580 0.755007 0.914020 1.051925
220 10.303741 12.694624 14.091997 0.744298 0.905488 1.051925
230 10.004899 12.412417 13.867510 0.744298 0.893425 1.051925
240 9.492671 12.112716 13.767605 0.721992 0.884419 1.051925
250 9.492671 11.942037 13.513124 0.682577 0.875754 1.051925
260 9.492671 11.667372 13.260237 0.656274 0.867617 1.051925
270 9.492671 11.417037 13.045403 0.656274 0.857833 1.051925
280 9.303555 11.138238 12.620304 0.656274 0.857763 1.051925
290 9.282082 10.908752 12.236390 0.628565 0.849337 0.998405
300 9.146598 10.693638 11.998689 0.628565 0.846673 0.998405
310 9.146598 10.471135 11.802579 0.628565 0.843801 0.998405
320 9.146598 10.254054 11.538317 0.538953 0.841144 0.997675
330 8.830196 10.050024 11.160175 0.538953 0.837223 0.997675
340 8.830196 9.864151 10.848827 0.538953 0.838146 0.997675
350 8.830196 9.724683 10.641930 0.538953 0.841440 0.997675
360 8.502154 9.572696 10.418444 0.538953 0.845498 0.997675
370 8.502154 9.445494 10.231345 0.538953 0.850244 0.997675
380 8.438196 9.307684 10.111862 0.538953 0.846387 0.997675
390 8.267490 9.194603 9.860395 0.538953 0.845549 0.997675
400 8.267490 9.095576 9.745398 0.592581 0.843188 1.001737
410 7.784304 8.969768 9.441745 0.592581 0.828170 1.001737
420 7.784304 8.860923 9.310495 0.592581 0.811506 1.004596
430 7.784304 8.764798 9.265633 0.592581 0.809195 1.004596
440 7.719664 8.681350 9.215732 0.592581 0.802539 1.004596
450 7.698475 8.576439 9.117014 0.592581 0.794630 1.004596
460 7.698475 8.481714 8.997509 0.592581 0.778372 1.004596
470 7.597681 8.392347 8.943098 0.580424 0.767595 1.004596
480 7.487472 8.294069 8.852338 0.580424 0.757657 1.004596
490 7.433831 8.195790 8.716194 0.580424 0.747765 1.004596
500 7.330429 8.093533 8.653918 0.456083 0.735376 1.004596
510 6.765622 7.984951 8.499132 0.433366 0.717951 1.004596
520 6.765622 7.887888 8.450919 0.433366 0.710396 1.004596
530 6.765622 7.795339 8.288297 0.433366 0.713910 1.004596
540 6.765622 7.723635 8.229269 0.433366 0.707260 0.940479
550 6.630611 7.626401 8.107439 0.433366 0.695558 0.940479
560 6.630611 7.531463 7.999474 0.433366 0.684440 0.940479
570 6.630611 7.457341 7.901622 0.433366 0.669723 0.902539
580 6.545219 7.367715 7.857462 0.433366 0.664373 0.902539
590 6.545219 7.276936 7.784304 0.433366 0.659171 0.902539
600 6.383150 7.167563 7.711558 0.484827 0.653109 0.902539
610 6.375113 7.069983 7.602096 0.457537 0.640762 0.902539
620 6.375113 6.970540 7.502668 0.457537 0.623237 0.902539
630 6.261280 6.881245 7.423506 0.455353 0.608703 0.902539
640 6.261280 6.791862 7.325177 0.455353 0.595736 0.762801
650 6.217418 6.709864 7.175246 0.455353 0.590883 0.744261
660 5.936073 6.637392 7.078356 0.446609 0.582198 0.744261
670 5.936073 6.563999 7.002182 0.446609 0.575500 0.744261
680 5.841159 6.495440 6.912054 0.440377 0.569246 0.714721
690 5.841159 6.441288 6.765622 0.420559 0.559713 0.697145
700 5.841159 6.388158 6.690478 0.420559 0.556497 0.697145
710 5.841159 6.337974 6.630611 0.420559 0.555709 0.697145
720 5.841159 6.293330 6.546988 0.420559 0.551521 0.697145
730 5.841159 6.254903 6.494183 0.416326 0.549950 0.667269
740 5.825328 6.213490 6.424092 0.416326 0.546680 0.672986
750 5.780511 6.172547 6.379034 0.416326 0.543561 0.672986
760 5.780511 6.137137 6.359496 0.416326 0.540989 0.672986
770 5.780511 6.094858 6.316595 0.416326 0.541087 0.672986
780 5.704429 6.050072 6.274177 0.416326 0.536298 0.672986
790 5.704429 6.014451 6.227743 0.416326 0.535880 0.672986
800 5.645938 5.973831 6.215234 0.440377 0.526367 0.672986
810 5.644617 5.935952 6.160827 0.440377 0.517299 0.672986
820 5.644617 5.897866 6.128411 0.440377 0.511424 0.672986
830 5.644617 5.864492 6.080857 0.440377 0.505651 0.672986
840 5.644617 5.831544 6.039447 0.440377 0.501181 0.627939
850 5.577918 5.798722 5.977121 0.440377 0.495332 0.627939
860 5.560514 5.769104 5.947137 0.440377 0.486130 0.627939
870 5.535526 5.741282 5.877755 0.440377 0.485217 0.615103
880 5.535526 5.716154 5.834332 0.440443 0.486859 0.615103
890 5.419461 5.694988 5.811009 0.440443 0.481993 0.530630
900 5.419461 5.667808 5.805794 0.440443 0.482064 0.533489
910 5.377851 5.643674 5.778783 0.440443 0.480546 0.533489
920 5.377851 5.617801 5.746842 0.440443 0.479006 0.533489
930 5.303996 5.589666 5.721583 0.440443 0.478495 0.533489
940 5.303996 5.562419 5.715757 0.440443 0.479161 0.535179
950 5.303996 5.538153 5.651236 0.469449 0.477572 0.535179
960 5.303996 5.517066 5.645938 0.469449 0.477743 0.535179
970 5.303996 5.493690 5.644617 0.469449 0.478650 0.535179
