# generation power_min power_avg power_max util_min util_avg util_max
1 111.632606 112.782761 114.370969 0.114942 0.159574 0.217845
100 110.881058 111.713682 112.241557 0.082697 0.117631 0.152797
200 110.143739 110.964182 111.413075 0.059230 0.086015 0.108138
300 109.877682 110.244555 110.634418 0.046415 0.060446 0.076842
400 109.605699 109.872173 110.059897 0.040548 0.047847 0.056497
500 109.573765 109.658765 109.704748 0.035243 0.041334 0.044529
600 109.462111 109.585444 109.604706 0.030748 0.038799 0.041288
700 109.462111 109.493408 109.573765 0.030748 0.033270 0.036792
800 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
900 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
1000 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
1100 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
1200 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
1300 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
1400 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
1500 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
1600 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
1700 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
1800 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
1900 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
2000 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
2100 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
2200 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
2300 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
2400 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
2500 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
2600 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
2700 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
2800 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
2900 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
3000 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
3100 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
3200 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
3300 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
3400 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
3500 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
3600 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
3700 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
3800 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
3900 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
4000 109.462111 109.462111 109.462111 0.030748 0.030748 0.030748
