# generation power_min power_avg power_max util_min util_avg util_max
1 36.749845 37.686535 38.861076 0.648771 0.668910 0.685560
10 36.744632 37.576043 38.247124 0.657348 0.670884 0.685560
20 36.731830 37.463200 38.062571 0.659371 0.672887 0.690558
30 36.556035 37.362357 37.896617 0.662916 0.674481 0.690558
40 36.393704 37.269366 37.800127 0.663542 0.675808 0.690558
50 36.393704 37.170858 37.665161 0.664352 0.677684 0.690712
60 36.393704 37.089078 37.545927 0.667316 0.679199 0.691791
70 36.247430 36.988659 37.464561 0.670563 0.680817 0.693850
80 36.173278 36.897966 37.402498 0.671074 0.682405 0.693978
90 36.135795 36.806606 37.311364 0.673029 0.683918 0.693978
100 36.087648 36.717582 37.240600 0.673029 0.685402 0.694141
110 36.087648 36.636554 37.128299 0.673029 0.686526 0.695174
120 36.087648 36.552118 37.062647 0.674200 0.687939 0.697105
130 36.087648 36.468589 36.986486 0.678424 0.689164 0.698815
140 36.015581 36.401028 36.819803 0.678424 0.690207 0.698953
150 35.989251 36.338293 36.696648 0.678424 0.691154 0.698953
160 35.871205 36.282486 36.556035 0.687897 0.692120 0.700558
170 35.820133 36.237627 36.474311 0.687897 0.692657 0.703107
180 35.820133 36.197921 36.425708 0.687897 0.692948 0.703107
190 35.617196 36.152042 36.409194 0.687897 0.693499 0.706925
200 35.528597 36.110221 36.387761 0.687897 0.694067 0.708744
210 35.528597 36.064473 36.335928 0.689257 0.694654 0.708744
220 35.415074 36.019260 36.223772 0.690375 0.695472 0.708744
230 35.415074 35.986552 36.173278 0.691094 0.696063 0.708744
240 35.341449 35.948648 36.135795 0.691094 0.696602 0.711478
250 35.341449 35.909767 36.135795 0.691094 0.697569 0.711478
260 35.341449 35.862861 36.097492 0.691914 0.698791 0.711478
270 35.341449 35.819327 36.068685 0.691914 0.699897 0.711478
280 35.341449 35.775001 36.050003 0.691914 0.701021 0.711478
290 35.341449 35.722469 36.001427 0.691914 0.702325 0.711478
300 35.341449 35.678163 35.977136 0.693283 0.703463 0.711478
310 35.341449 35.632491 35.895722 0.693291 0.704588 0.711478
320 35.200705 35.582514 35.855758 0.695181 0.705797 0.711832
330 35.200705 35.535086 35.820133 0.695649 0.706821 0.711832
340 35.200705 35.488534 35.721390 0.698163 0.707674 0.712107
350 35.200705 35.451588 35.651979 0.699515 0.708409 0.713095
360 35.159159 35.416349 35.600585 0.702147 0.709160 0.713987
370 35.159159 35.387612 35.549937 0.704045 0.709778 0.713987
380 35.151303 35.356229 35.528597 0.704045 0.710223 0.713987
390 35.151303 35.330189 35.500536 0.704045 0.710528 0.713987
400 35.151303 35.298743 35.484266 0.706734 0.711015 0.713987
410 35.103685 35.273734 35.415074 0.707632 0.711596 0.715065
420 35.073649 35.251252 35.341449 0.710365 0.712076 0.715498
430 35.073649 35.232232 35.341449 0.710365 0.712314 0.715498
440 35.073649 35.212609 35.338451 0.710365 0.712564 0.715498
450 35.073649 35.192630 35.318246 0.710365 0.712920 0.715498
460 35.073649 35.172973 35.307012 0.710365 0.713268 0.715498
470 35.073649 35.154069 35.269828 0.710474 0.713681 0.715498
480 35.073649 35.142216 35.206777 0.711832 0.713952 0.715498
490 35.073649 35.134488 35.159159 0.713184 0.714167 0.715498
500 35.073649 35.128941 35.159159 0.713184 0.714275 0.715498
510 35.073649 35.123393 35.159159 0.713184 0.714383 0.715498
520 35.073649 35.117545 35.151303 0.713184 0.714495 0.715498
530 35.073649 35.112783 35.151303 0.713184 0.714683 0.715498
540 35.073649 35.107421 35.151303 0.713184 0.714880 0.715498
550 35.073649 35.102058 35.151303 0.713184 0.715076 0.715498
560 35.073649 35.101282 35.103685 0.715065 0.715099 0.715498
570 35.073649 35.101282 35.103685 0.715065 0.715099 0.715498
580 35.073649 35.100981 35.103685 0.715065 0.715104 0.715498
590 35.073649 35.099780 35.103685 0.715065 0.715121 0.715498
600 35.073649 35.098579 35.103685 0.715065 0.715138 0.715498
610 35.073649 35.097377 35.103685 0.715065 0.715156 0.715498
620 35.073649 35.096776 35.103685 0.715065 0.715164 0.715498
630 35.073649 35.094674 35.103685 0.715065 0.715195 0.715498
640 35.073649 35.092872 35.103685 0.715065 0.715221 0.715498
650 35.073649 35.090469 35.103685 0.715065 0.715255 0.715498
660 35.073649 35.087766 35.103685 0.715065 0.715294 0.715498
670 35.073649 35.085062 35.103685 0.715065 0.715333 0.715498
680 35.073649 35.082059 35.103685 0.715065 0.715377 0.715498
690 35.073649 35.079055 35.103685 0.715065 0.715420 0.715498
700 35.073649 35.076052 35.103685 0.715065 0.715464 0.715498
710 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
720 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
730 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
740 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
750 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
760 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
770 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
780 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
790 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
800 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
810 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
820 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
830 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
840 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
850 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
860 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
870 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
880 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
890 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
900 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
910 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
920 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
930 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
940 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
950 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
960 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
970 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
980 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
990 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1000 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1010 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1020 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1030 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1040 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1050 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1060 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1070 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1080 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1090 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1100 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1110 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1120 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1130 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1140 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1150 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1160 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1170 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1180 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1190 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1200 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1210 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1220 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1230 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1240 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1250 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1260 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1270 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1280 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1290 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1300 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1310 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1320 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1330 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1340 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1350 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1360 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1370 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1380 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1390 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1400 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1410 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1420 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1430 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1440 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1450 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1460 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1470 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1480 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1490 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1500 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1510 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1520 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1530 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1540 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1550 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1560 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1570 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1580 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1590 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1600 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1610 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1620 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1630 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1640 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1650 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1660 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1670 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1680 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1690 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1700 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1710 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1720 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1730 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1740 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1750 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1760 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1770 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1780 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1790 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1800 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1810 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1820 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1830 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1840 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1850 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1860 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1870 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1880 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1890 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1900 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1910 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1920 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1930 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1940 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1950 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1960 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1970 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1980 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
1990 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2000 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2010 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2020 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2030 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2040 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2050 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2060 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2070 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2080 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2090 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2100 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2110 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2120 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2130 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2140 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2150 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2160 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2170 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2180 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2190 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2200 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2210 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2220 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2230 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2240 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2250 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2260 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2270 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2280 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2290 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2300 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2310 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2320 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2330 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2340 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2350 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2360 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2370 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2380 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2390 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2400 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2410 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2420 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2430 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2440 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2450 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2460 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2470 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2480 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2490 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2500 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2510 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2520 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2530 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2540 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2550 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2560 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2570 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2580 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2590 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2600 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2610 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2620 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2630 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2640 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2650 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2660 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2670 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2680 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2690 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2700 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2710 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2720 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2730 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2740 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2750 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2760 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2770 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2780 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2790 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2800 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2810 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2820 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2830 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2840 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2850 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2860 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2870 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2880 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2890 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2900 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2910 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2920 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2930 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2940 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2950 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2960 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2970 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2980 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
2990 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3000 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3010 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3020 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3030 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3040 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3050 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3060 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3070 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3080 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3090 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3100 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3110 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3120 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3130 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3140 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3150 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3160 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3170 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3180 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3190 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3200 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3210 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3220 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3230 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3240 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3250 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3260 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3270 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3280 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3290 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3300 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3310 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3320 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3330 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3340 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3350 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
3360 35.073649 35.073649 35.073649 0.715498 0.715498 0.715498
