# generation power_min power_avg power_max util_min util_avg util_max
1 52.654730 52.654730 52.654730 1.433334 1.482347 1.499881
100 55.773545 55.422099 55.773545 0.997037 1.229919 1.482862
200 55.773545 55.265330 55.773545 0.957305 1.000122 1.076668
300 54.617660 54.916574 55.134984 0.964703 0.983002 0.999405
400 54.705713 54.597092 54.705713 0.978423 0.989482 1.004056
500 54.212380 54.469363 54.525899 0.981725 0.989882 0.999025
600 54.161467 54.343204 54.470576 0.978497 0.991095 1.000480
700 54.086245 54.181833 54.218928 0.991240 0.997869 1.000363
800 54.078866 54.135610 54.147083 0.988487 0.997426 0.999815
900 54.065748 54.086450 54.115591 0.988487 0.997961 0.999776
1000 54.065748 54.065982 54.073522 0.995229 0.995294 0.997394
1100 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
1200 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
1300 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
1400 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
1500 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
1600 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
1700 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
1800 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
1900 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
2000 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
2100 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
2200 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
2300 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
2400 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
2500 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
2600 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
2700 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
2800 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
2900 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
3000 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
3100 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
3200 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
3300 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
3400 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
3500 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
3600 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
3700 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
3800 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
3900 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
4000 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
4100 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
4200 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
4300 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
4400 54.065748 54.065748 54.065748 0.995229 0.995229 0.995229
