# generation power_min power_avg power_max util_min util_avg util_max
1 47.946930 47.946930 47.946930 1.447693 1.489232 1.499973
10 48.434991 48.434991 48.434991 1.199783 1.479862 1.499721
20 48.434991 48.434991 48.434991 1.199783 1.468983 1.499721
30 48.434991 48.434991 48.434991 1.199783 1.454241 1.499681
40 49.043895 49.043895 49.043895 1.136906 1.436509 1.499307
50 49.043895 49.043895 49.043895 1.136906 1.420266 1.499307
60 49.579233 49.579233 49.579233 1.089200 1.394467 1.499307
70 49.579233 49.579233 49.579233 1.089200 1.374140 1.498781
80 49.579233 49.579233 49.579233 1.089200 1.348109 1.498502
90 50.335001 50.335001 50.335001 1.015069 1.313656 1.498502
100 50.831681 50.456143 50.831681 0.985249 1.276333 1.468318
110 50.831681 50.363001 50.831681 0.985249 1.243653 1.444689
120 50.831681 50.502337 50.831681 0.984117 1.211119 1.401145
130 50.831681 50.502337 50.831681 0.984117 1.182167 1.339400
140 50.831681 50.555492 50.831681 0.974490 1.153766 1.316838
150 51.066081 50.571229 51.066081 0.973673 1.127580 1.290803
160 51.066081 50.572862 51.066081 0.971442 1.101896 1.279821
170 51.066081 50.545962 51.066081 0.967045 1.076404 1.220845
180 51.066081 50.518747 51.066081 0.965222 1.055959 1.212588
190 51.066081 50.466539 51.066081 0.961806 1.036830 1.145786
200 51.066081 50.440824 51.066081 0.961806 1.021972 1.138802
210 51.066081 50.410004 51.066081 0.961806 1.009491 1.113974
220 51.066081 50.386058 51.066081 0.961806 0.999426 1.069499
230 51.066081 50.360996 51.066081 0.961806 0.993744 1.026830
240 50.954644 50.337450 50.954644 0.961806 0.991786 1.010414
250 50.776716 50.273638 50.776716 0.965222 0.992055 1.005662
260 50.603096 50.186598 50.603096 0.975425 0.993319 1.005662
270 50.402492 50.106842 50.402492 0.975425 0.993854 1.005662
280 50.358279 50.056862 50.358279 0.975425 0.994545 1.003790
290 50.269860 49.998570 50.269860 0.975425 0.995424 1.003790
300 50.231648 49.944316 50.231648 0.975425 0.995888 1.003790
310 50.197693 49.896548 50.197693 0.975425 0.996280 1.003790
320 50.102316 49.841184 50.102316 0.981561 0.996619 1.003790
330 50.079285 49.802832 50.079285 0.981561 0.996887 1.004916
340 50.032487 49.761693 50.032487 0.981561 0.997538 1.004916
350 49.947323 49.709608 49.947323 0.981561 0.998034 1.004916
360 49.893175 49.664519 49.893175 0.981561 0.998272 1.004916
370 49.822952 49.630681 49.822952 0.983138 0.998615 1.004916
380 49.740718 49.610485 49.740718 0.983138 0.998767 1.004916
390 49.714097 49.581664 49.714097 0.983138 0.998701 1.004916
400 49.670071 49.554671 49.670071 0.983138 0.998930 1.004916
410 49.643555 49.528390 49.643555 0.983138 0.998998 1.004916
420 49.625770 49.503161 49.625770 0.991369 0.999124 1.004916
430 49.620861 49.492389 49.620861 0.992319 0.998876 1.004916
440 49.582828 49.459616 49.582828 0.991579 0.998902 1.004916
450 49.527846 49.445069 49.527846 0.991579 0.998669 1.003080
460 49.521355 49.429717 49.521355 0.991579 0.998445 1.001752
470 49.515095 49.404274 49.515095 0.991579 0.998698 1.001997
480 49.503944 49.389709 49.503944 0.991579 0.998579 1.001997
490 49.489686 49.366894 49.489686 0.991579 0.998664 1.001997
500 49.449327 49.340445 49.449327 0.991579 0.998819 1.001997
510 49.449327 49.335958 49.449327 0.991579 0.998716 1.001997
520 49.449327 49.330573 49.449327 0.991579 0.998616 1.001997
530 49.431697 49.314904 49.431697 0.991579 0.998769 1.001997
540 49.109709 49.294809 49.400808 0.991579 0.998824 1.001997
550 49.109709 49.275165 49.374433 0.991579 0.999004 1.001880
560 49.109709 49.260219 49.363085 0.993852 0.999206 1.001880
570 49.109709 49.253227 49.332302 0.993852 0.999143 1.001880
580 49.109709 49.243043 49.312507 0.993852 0.999069 1.001880
590 49.109709 49.229497 49.312392 0.993852 0.999042 1.001880
600 49.109709 49.214045 49.252408 0.998118 0.999102 1.001139
610 49.252408 49.204656 49.252408 0.998118 0.999171 1.001139
620 49.252408 49.194451 49.252408 0.998118 0.999224 1.001139
630 49.252408 49.180632 49.252408 0.998118 0.999277 1.001139
640 49.237635 49.168744 49.237635 0.998118 0.999332 1.001139
650 49.230348 49.162095 49.230348 0.998118 0.999296 1.000965
660 49.185366 49.153446 49.185366 0.995012 0.999400 1.000965
670 49.185366 49.146541 49.185366 0.995012 0.999596 1.000965
680 49.185366 49.137686 49.185366 0.995012 0.999823 1.000965
690 49.185366 49.125424 49.185366 0.995012 1.000005 1.000965
700 49.133174 49.112051 49.133174 0.995012 1.000201 1.000965
710 49.133174 49.111781 49.133174 0.995012 1.000233 1.000965
720 49.128323 49.110887 49.128323 0.995012 1.000359 1.000965
730 49.111113 49.109529 49.111113 0.995012 1.000494 1.000965
740 49.111113 49.108597 49.111113 0.995012 1.000595 1.000965
750 49.109709 49.106207 49.109709 0.995012 1.000726 1.000965
760 49.101537 49.101537 49.101537 0.995012 1.000608 1.000965
770 49.101537 49.101537 49.101537 0.995012 1.000250 1.000965
780 49.101537 49.101537 49.101537 0.995012 1.000250 1.000965
790 49.101537 49.101537 49.101537 0.995012 1.000072 1.000965
800 49.101537 49.101537 49.101537 0.995012 0.999893 1.000965
