# generation power_min power_avg power_max util_min util_avg util_max
1 25.482899 27.399818 30.046821 0.191569 0.265956 0.363073
100 24.230321 25.618029 26.497822 0.137827 0.196051 0.254661
200 23.001463 24.368863 25.117018 0.098716 0.143358 0.180230
300 22.558035 23.169489 23.819256 0.077357 0.100742 0.128069
400 22.104735 22.548855 22.861729 0.067579 0.079744 0.094161
500 22.051513 22.193177 22.269816 0.058738 0.068889 0.074214
600 21.865423 22.070977 22.103081 0.051246 0.064664 0.068813
700 21.865423 21.917585 22.051513 0.051246 0.055449 0.061320
800 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
900 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
1000 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
1100 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
1200 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
1300 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
1400 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
1500 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
1600 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
1700 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
1800 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
1900 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
2000 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
2100 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
2200 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
2300 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
2400 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
2500 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
2600 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
2700 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
2800 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
2900 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
3000 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
3100 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
3200 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
3300 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
3400 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
3500 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
3600 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
3700 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
3800 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
3900 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
4000 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
4100 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
4200 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
4300 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
4400 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
4500 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
4600 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
4700 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
4800 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
4900 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
5000 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
5100 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
5200 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
5300 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
5400 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
5500 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
5600 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
5700 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
5800 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
5900 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
6000 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
6100 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
6200 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
6300 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
6400 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
6500 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
6600 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
6700 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
6800 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
6900 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
7000 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
7100 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
7200 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
7300 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
7400 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
7500 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
7600 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
7700 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
7800 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
7900 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
8000 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
8100 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
8200 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
8300 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
8400 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
8500 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
8600 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
8700 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
8800 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
8900 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
9000 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
9100 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
9200 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
9300 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
9400 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
9500 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
9600 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
9700 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
9800 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
9900 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
10000 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
10100 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
10200 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
10300 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
10400 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
10500 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
10600 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
10700 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
10800 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
10900 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
11000 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
11100 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
11200 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
11300 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
11400 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
11500 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
11600 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
11700 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
11800 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
11900 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
12000 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
12100 21.865423 21.865423 21.865423 0.051246 0.051246 0.051246
