# generation power_min power_avg power_max util_min util_avg util_max
1 19.544259 19.544259 19.544259 1.318069 1.484270 1.499855
10 19.406296 19.406296 19.406296 1.318069 1.475090 1.499855
20 19.406296 19.406296 19.406296 1.197196 1.466592 1.499855
30 19.406296 19.406296 19.406296 1.197196 1.458213 1.499855
40 19.406296 19.406296 19.406296 1.197196 1.442939 1.499844
50 19.406296 19.406296 19.406296 1.197196 1.429183 1.499844
60 19.484968 19.484968 19.484968 1.197196 1.412002 1.499844
70 19.484968 19.484968 19.484968 1.197196 1.397569 1.499844
80 20.026721 20.026721 20.026721 1.182170 1.379931 1.499844
90 20.496788 20.496788 20.496788 1.133923 1.357867 1.498532
100 20.496788 20.496788 20.496788 1.133923 1.337535 1.497033
110 20.496788 20.496788 20.496788 1.133923 1.322329 1.496362
120 20.496788 20.496788 20.496788 1.133923 1.303829 1.464933
130 20.496788 20.496788 20.496788 1.133923 1.283293 1.421474
140 21.212735 21.212735 21.212735 1.047704 1.264999 1.376254
150 21.212735 21.212735 21.212735 1.047704 1.250645 1.372522
160 21.212735 21.212735 21.212735 1.047704 1.231874 1.362397
170 21.212735 21.212735 21.212735 1.019538 1.213284 1.362397
180 21.212735 21.212735 21.212735 1.019167 1.193153 1.362397
190 21.212735 20.700109 21.212735 0.984638 1.175037 1.362397
200 21.212735 20.700109 21.212735 0.984638 1.155106 1.289514
210 21.212735 20.917225 21.212735 0.972262 1.136286 1.278877
220 21.212735 20.862949 21.212735 0.972262 1.118584 1.262504
230 21.212735 20.838379 21.212735 0.972262 1.099917 1.252322
240 21.212735 20.823552 21.212735 0.972262 1.082983 1.252322
250 21.212735 20.775855 21.212735 0.966176 1.064491 1.198174
260 21.212735 20.708079 21.212735 0.966176 1.047893 1.184235
270 21.212735 20.669113 21.212735 0.959493 1.033885 1.169501
280 21.212735 20.605592 21.212735 0.959493 1.020244 1.118824
290 21.134342 20.578566 21.134342 0.959493 1.011821 1.082656
300 21.134342 20.532021 21.134342 0.959493 1.006034 1.081841
310 21.134342 20.450320 21.134342 0.959493 1.000672 1.052523
320 21.134342 20.414360 21.134342 0.959493 0.997754 1.038200
330 20.956719 20.350685 20.956719 0.959493 0.996420 1.038200
340 20.775947 20.242273 20.775947 0.966176 0.996855 1.035438
350 20.723393 20.142980 20.723393 0.974318 0.997690 1.035438
360 20.637033 20.063833 20.637033 0.974318 0.997527 1.020608
370 20.480894 19.967633 20.480894 0.975806 0.999000 1.020608
380 20.368006 19.886371 20.368006 0.979270 1.000462 1.020880
390 20.295832 19.813962 20.295832 0.979270 1.000716 1.020880
400 20.165021 19.783742 20.165021 0.979270 1.001436 1.024111
410 20.042738 19.709632 20.042738 0.979270 1.001895 1.024111
420 19.901731 19.635246 19.901731 0.978160 1.002471 1.024111
430 19.796249 19.581337 19.796249 0.978160 1.002629 1.024111
440 19.718216 19.526428 19.718216 0.978160 1.002967 1.024111
450 19.639812 19.471365 19.639812 0.978160 1.003111 1.024111
460 19.629189 19.446751 19.629189 0.978160 1.002721 1.024111
470 19.564091 19.357989 19.564091 0.974136 1.002242 1.024111
480 19.551066 19.269641 19.551066 0.974136 1.001832 1.016945
490 19.483591 19.193367 19.483591 0.974136 1.001470 1.016945
500 19.448411 19.155609 19.448411 0.974136 1.000627 1.016945
510 19.422402 19.101629 19.422402 0.974136 0.999796 1.016945
520 19.362024 19.080002 19.362024 0.974136 0.999229 1.016945
530 19.339115 19.059135 19.339115 0.974136 0.998196 1.015811
540 19.265721 19.036075 19.265721 0.974136 0.997510 1.014687
550 19.247240 19.017616 19.247240 0.974136 0.997040 1.009941
560 18.747677 18.994066 19.157551 0.974136 0.996384 1.009941
570 19.145842 18.983707 19.145842 0.974136 0.996052 1.009941
580 19.093494 18.966947 19.093494 0.984996 0.996442 1.008182
590 19.066194 18.942936 19.066194 0.984996 0.996934 1.008182
600 19.031928 18.922611 19.031928 0.986139 0.996949 1.008182
610 19.031928 18.904130 19.031928 0.986005 0.997338 1.008182
620 18.998932 18.877555 18.998932 0.979951 0.997439 1.008182
630 18.947157 18.865859 18.947157 0.979951 0.997405 1.004499
640 18.917249 18.850173 18.917249 0.979951 0.997589 1.004499
650 18.912392 18.834172 18.912392 0.979951 0.997749 1.004499
660 18.871288 18.816880 18.871288 0.979951 0.997647 1.004499
670 18.548532 18.804868 18.871288 0.979951 0.997312 1.004499
680 18.868393 18.797497 18.868393 0.979951 0.997459 1.005163
690 18.868393 18.772446 18.868393 0.979951 0.997911 1.005163
700 18.845543 18.731045 18.845543 0.979951 0.998296 1.005163
710 18.814453 18.711480 18.814453 0.979951 0.998561 1.005163
720 18.487866 18.681070 18.794607 0.979951 0.998612 1.005163
730 18.487866 18.648405 18.748856 0.979951 0.998692 1.005163
740 18.487866 18.619655 18.738846 0.979951 0.998918 1.005163
750 18.674400 18.592302 18.674400 0.991622 0.999157 1.005834
760 18.674400 18.586670 18.674400 0.991622 0.999033 1.005834
770 18.674400 18.577592 18.674400 0.991622 0.998896 1.005834
780 18.669957 18.569766 18.669957 0.991622 0.998747 1.005834
790 18.665989 18.548300 18.665989 0.991622 0.999262 1.005834
800 18.615212 18.533245 18.615212 0.993348 0.999364 1.005834
810 18.615212 18.529667 18.615212 0.993348 0.999163 1.005834
820 18.615212 18.525963 18.615212 0.993348 0.998873 1.005834
830 18.588316 18.521209 18.588316 0.995499 0.998752 1.005834
840 18.406934 18.515966 18.588316 0.995499 0.998550 1.005834
850 18.406934 18.509556 18.588316 0.995499 0.998363 0.999820
860 18.406934 18.500851 18.556156 0.995499 0.998671 0.999820
870 18.406934 18.493516 18.530985 0.996025 0.998978 0.999820
880 18.522115 18.489562 18.522115 0.996782 0.999312 1.003635
890 18.521636 18.483803 18.521636 0.997163 0.999374 1.003635
900 18.510768 18.476385 18.510768 0.997163 0.999381 1.003635
910 18.489476 18.471985 18.489476 0.997163 0.999397 1.003635
920 18.489476 18.467816 18.489476 0.997163 0.999388 1.003635
930 18.489476 18.461130 18.489476 0.997163 0.999377 1.003635
940 18.489476 18.453407 18.489476 0.997163 0.999321 1.003635
950 18.489476 18.445069 18.489476 0.997163 0.999303 1.003635
960 18.489476 18.436622 18.489476 0.997163 0.999265 1.003635
970 18.489476 18.428284 18.489476 0.997163 0.999248 1.003635
980 18.489476 18.419946 18.489476 0.997163 0.999230 1.003635
990 18.487866 18.411657 18.487866 0.997163 0.999202 1.003635
1000 18.396065 18.406608 18.406934 0.997292 0.999254 0.999314
1010 18.396065 18.406499 18.406934 0.997292 0.999233 0.999314
1020 18.396065 18.406390 18.406934 0.997292 0.999213 0.999314
1030 18.396065 18.406173 18.406934 0.997292 0.999173 0.999314
1040 18.396065 18.406173 18.406934 0.997292 0.999173 0.999314
1050 18.396065 18.406064 18.406934 0.997292 0.999152 0.999314
1060 18.396065 18.405956 18.406934 0.997292 0.999132 0.999314
1070 18.396065 18.405630 18.406934 0.997292 0.999072 0.999314
1080 18.396065 18.405521 18.406934 0.997292 0.999051 0.999314
1090 18.396065 18.405412 18.406934 0.997292 0.999031 0.999314
1100 18.396065 18.404977 18.406934 0.997292 0.998950 0.999314
1110 18.396065 18.404543 18.406934 0.997292 0.998869 0.999314
1120 18.396065 18.404325 18.406934 0.997292 0.998829 0.999314
1130 18.396065 18.403673 18.406934 0.997292 0.998707 0.999314
1140 18.396065 18.402912 18.406934 0.997292 0.998566 0.999314
1150 18.396065 18.401934 18.406934 0.997292 0.998384 0.999314
1160 18.396065 18.400847 18.406934 0.997292 0.998182 0.999314
1170 18.396065 18.399761 18.406934 0.997292 0.997979 0.999314
1180 18.396065 18.398674 18.406934 0.997292 0.997777 0.999314
1190 18.396065 18.397587 18.406934 0.997292 0.997575 0.999314
1200 18.396065 18.396500 18.406934 0.997292 0.997373 0.999314
1210 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1220 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1230 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1240 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1250 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1260 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1270 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1280 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1290 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1300 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1310 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1320 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1330 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1340 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1350 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1360 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1370 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1380 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1390 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1400 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1410 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1420 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1430 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1440 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1450 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1460 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1470 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1480 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1490 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1500 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1510 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1520 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1530 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1540 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
1550 18.396065 18.396065 18.396065 0.997292 0.997292 0.997292
