# generation power_min power_avg power_max util_min util_avg util_max
1 9.222162 11.369445 13.587127 0.627841 0.910369 1.363149
100 7.407456 9.158771 10.256053 0.502234 0.790121 1.022137
200 6.132893 7.099571 8.112377 0.321356 0.625612 0.954390
300 5.502477 6.026784 6.414119 0.330252 0.509055 0.812165
400 4.708631 5.353227 5.698185 0.240075 0.411204 0.724020
500 4.258288 4.759310 5.079132 0.276241 0.423502 0.548427
600 3.922600 4.214988 4.454710 0.344942 0.400827 0.480949
700 3.835200 3.955854 4.066310 0.349031 0.383836 0.425101
800 3.720824 3.799087 3.847848 0.385029 0.390534 0.393286
900 3.664808 3.721367 3.730148 0.391095 0.392612 0.393620
1000 3.662823 3.705203 3.720824 0.392153 0.393284 0.393620
1100 3.662823 3.662930 3.664808 0.392153 0.393545 0.393620
1200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
1300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
1400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
1500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
1600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
1700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
1800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
1900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
2000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
2100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
2200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
2300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
2400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
2500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
2600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
2700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
2800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
2900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
3000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
3100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
3200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
3300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
3400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
3500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
3600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
3700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
3800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
3900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
4000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
4100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
4200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
4300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
4400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
4500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
4600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
4700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
4800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
4900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
5000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
5100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
5200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
5300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
5400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
5500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
5600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
5700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
5800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
5900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
6000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
6100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
6200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
6300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
6400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
6500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
6600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
6700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
6800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
6900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
7000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
7100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
7200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
7300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
7400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
7500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
7600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
7700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
7800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
7900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
8000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
8100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
8200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
8300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
8400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
8500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
8600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
8700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
8800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
8900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
9000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
9100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
9200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
9300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
9400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
9500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
9600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
9700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
9800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
9900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
10000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
10100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
10200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
10300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
10400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
10500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
10600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
10700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
10800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
10900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
11000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
11100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
11200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
11300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
11400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
11500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
11600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
11700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
11800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
11900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
12000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
12100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
12200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
12300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
12400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
12500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
12600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
12700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
12800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
12900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
13000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
13100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
13200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
13300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
13400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
13500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
13600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
13700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
13800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
13900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
14000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
14100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
14200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
14300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
14400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
14500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
14600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
14700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
14800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
14900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
15000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
15100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
15200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
15300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
15400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
15500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
15600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
15700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
15800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
15900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
16000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
16100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
16200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
16300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
16400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
16500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
16600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
16700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
16800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
16900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
17000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
17100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
17200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
17300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
17400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
17500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
17600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
17700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
17800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
17900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
18000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
18100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
18200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
18300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
18400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
18500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
18600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
18700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
18800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
18900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
19000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
19100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
19200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
19300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
19400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
19500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
19600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
19700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
19800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
19900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
20000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
20100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
20200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
20300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
20400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
20500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
20600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
20700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
20800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
20900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
21000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
21100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
21200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
21300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
21400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
21500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
21600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
21700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
21800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
21900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
22000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
22100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
22200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
22300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
22400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
22500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
22600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
22700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
22800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
22900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
23000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
23100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
23200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
23300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
23400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
23500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
23600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
23700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
23800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
23900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
24000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
24100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
24200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
24300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
24400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
24500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
24600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
24700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
24800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
24900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
25000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
25100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
25200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
25300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
25400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
25500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
25600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
25700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
25800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
25900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
26000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
26100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
26200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
26300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
26400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
26500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
26600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
26700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
26800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
26900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
27000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
27100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
27200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
27300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
27400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
27500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
27600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
27700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
27800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
27900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
28000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
28100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
28200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
28300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
28400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
28500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
28600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
28700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
28800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
28900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
29000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
29100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
29200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
29300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
29400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
29500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
29600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
29700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
29800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
29900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
30000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
30100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
30200 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
30300 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
30400 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
30500 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
30600 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
30700 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
30800 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
30900 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
31000 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
31100 3.662823 3.662823 3.662823 0.393620 0.393620 0.393620
