# generation power_min power_avg power_max util_min util_avg util_max
1 8.383192 9.610322 11.540246 0.334984 0.415549 0.492085
10 7.569097 9.425433 10.407406 0.334984 0.421007 0.492085
20 7.368339 9.236960 10.164012 0.334984 0.421352 0.492085
30 7.368339 9.070795 9.899401 0.334984 0.424051 0.492085
40 7.364150 8.932096 9.706084 0.334984 0.427804 0.496823
50 7.364150 8.781279 9.608362 0.334984 0.432126 0.512655
60 7.255372 8.609446 9.485962 0.334984 0.434736 0.512655
70 7.255372 8.472786 9.294468 0.354924 0.437084 0.512655
80 7.212005 8.354955 9.162244 0.354924 0.436775 0.512655
90 6.816309 8.175602 9.035103 0.354924 0.439253 0.512655
100 6.665181 8.007868 8.828220 0.354924 0.444230 0.519141
110 6.665181 7.867890 8.718107 0.375283 0.449060 0.519141
120 6.386683 7.713450 8.559781 0.375283 0.451458 0.519141
130 6.386683 7.552674 8.449152 0.396272 0.454550 0.519141
140 6.178982 7.390160 8.313289 0.396272 0.456197 0.519141
150 6.178982 7.239342 8.062430 0.396272 0.458596 0.519141
160 6.178982 7.104252 7.985431 0.396272 0.463012 0.519141
170 5.978912 6.956570 7.858459 0.408660 0.466771 0.534376
180 5.978912 6.810289 7.596170 0.415057 0.469342 0.534376
190 5.711034 6.672445 7.365047 0.415057 0.472751 0.549934
200 5.711034 6.544515 7.266551 0.420122 0.474562 0.549934
210 5.711034 6.423886 7.087772 0.420122 0.478007 0.549934
220 5.711034 6.330088 6.934379 0.420122 0.480982 0.549934
230 5.711034 6.233432 6.816309 0.440173 0.484919 0.549934
240 5.711034 6.148809 6.658873 0.440173 0.487179 0.551068
250 5.628838 6.076666 6.554463 0.440173 0.487676 0.551068
260 5.627420 6.005746 6.444299 0.445865 0.490091 0.551068
270 5.627420 5.950134 6.333025 0.445865 0.491234 0.551068
280 5.601455 5.899515 6.178982 0.445865 0.493129 0.560076
290 5.601455 5.857731 6.121220 0.445865 0.498810 0.560076
300 5.601455 5.823571 6.051551 0.445865 0.503292 0.560076
310 5.601455 5.793878 5.979216 0.445865 0.508343 0.560076
