# generation power_min power_avg power_max util_min util_avg util_max
1 7.190697 8.578544 10.530759 0.158326 0.224670 0.322357
10 7.190697 8.407214 9.495852 0.158326 0.226134 0.322357
20 7.152951 8.233489 9.141470 0.158326 0.225186 0.322357
30 6.942348 8.080206 8.888810 0.158326 0.222424 0.322357
40 6.884924 7.934792 8.682345 0.158326 0.222215 0.322357
50 6.684165 7.787670 8.514386 0.158326 0.222352 0.302161
60 6.583729 7.659817 8.362024 0.158326 0.221773 0.302161
70 6.583729 7.543662 8.246915 0.158326 0.223181 0.302161
80 6.280559 7.400286 8.111677 0.158326 0.221536 0.302161
90 6.280559 7.273582 7.952010 0.158326 0.222701 0.302161
100 5.924777 7.157862 7.796882 0.161689 0.224106 0.314135
110 5.924777 7.039894 7.692926 0.161689 0.225989 0.314135
120 5.735394 6.907499 7.547007 0.161689 0.225627 0.314135
130 5.735394 6.788555 7.450511 0.165222 0.228274 0.314135
140 5.642591 6.665225 7.391430 0.165222 0.229268 0.314135
150 5.375648 6.509614 7.282415 0.165222 0.231054 0.314135
160 5.375648 6.377569 7.055411 0.165222 0.230198 0.327241
170 5.354344 6.263050 6.900177 0.149592 0.229112 0.327241
180 5.313335 6.138550 6.821125 0.149592 0.227570 0.327241
190 5.301767 6.030470 6.692510 0.149592 0.225041 0.327241
200 5.301767 5.925523 6.583729 0.149592 0.222132 0.327241
210 5.128827 5.819030 6.408080 0.149592 0.222679 0.327241
220 4.759658 5.722823 6.280559 0.149592 0.223910 0.327241
230 4.759658 5.633440 6.177461 0.149592 0.223393 0.327241
240 4.759658 5.541500 6.082657 0.149592 0.225565 0.327241
250 4.759658 5.455835 5.923871 0.149592 0.224561 0.327241
260 4.759658 5.388405 5.803209 0.149592 0.222522 0.305319
270 4.705450 5.310514 5.672115 0.162513 0.222123 0.305319
280 4.698218 5.237543 5.618833 0.162513 0.222170 0.305319
290 4.605135 5.164752 5.543732 0.162513 0.220250 0.305319
300 4.605135 5.108339 5.459219 0.162513 0.221310 0.305319
310 4.605135 5.052718 5.375648 0.162513 0.218740 0.290680
320 4.419034 4.988600 5.321950 0.162513 0.221157 0.290680
330 4.326053 4.926258 5.274965 0.162513 0.221586 0.290680
340 4.326053 4.867729 5.207474 0.162513 0.224949 0.290680
350 4.275228 4.800668 5.145625 0.170879 0.227306 0.290680
360 4.177460 4.743021 5.074020 0.170879 0.228112 0.292584
370 4.177460 4.695329 4.967773 0.170879 0.227348 0.292584
380 4.116816 4.635548 4.916004 0.170879 0.226358 0.292584
390 3.936696 4.567897 4.861072 0.170879 0.226381 0.292584
400 3.936696 4.508854 4.807834 0.170879 0.225686 0.292584
