# generation power_min power_avg power_max util_min util_avg util_max
1 11.853697 12.537052 13.468844 0.047893 0.066490 0.090769
100 11.368627 11.869131 12.222474 0.035431 0.048896 0.058470
200 10.899051 11.316332 11.644127 0.022565 0.033892 0.043146
300 10.773634 10.924586 11.039445 0.019425 0.023236 0.026435
400 10.711146 10.820033 10.865939 0.017823 0.020570 0.021670
500 10.711146 10.748014 10.773634 0.017823 0.018768 0.019425
600 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
700 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
800 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
900 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
1000 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
1100 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
1200 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
1300 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
1400 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
1500 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
1600 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
1700 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
1800 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
1900 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
2000 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
2100 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
2200 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
2300 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
2400 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
2500 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
2600 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
2700 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
2800 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
2900 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
3000 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
3100 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
3200 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
3300 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
3400 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
3500 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
3600 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
3700 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
3800 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
3900 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
4000 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
4100 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
4200 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
4300 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
4400 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
4500 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
4600 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
4700 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
4800 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
4900 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
5000 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
5100 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
5200 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
5300 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
5400 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
5500 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
5600 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
5700 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
5800 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
5900 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
6000 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
6100 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
6200 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
6300 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
6400 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
6500 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
6600 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
6700 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
6800 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
6900 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
7000 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
7100 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
7200 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
7300 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
7400 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
7500 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
7600 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
7700 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
7800 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
7900 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
8000 10.711146 10.711146 10.711146 0.017823 0.017823 0.017823
