# generation power_min power_avg power_max util_min util_avg util_max
1 30.113833 17.689940 30.113833 0.764773 1.289590 1.497680
100 13.693554 15.832311 18.601800 0.739087 0.953466 1.146088
200 12.513711 13.732465 14.605739 0.701537 0.879901 1.056141
300 11.341284 12.275739 13.120489 0.644955 0.842687 0.993174
400 10.766168 11.417666 11.759176 0.663061 0.890308 1.002593
500 10.523589 10.855910 11.155784 0.751899 0.900238 1.007966
600 10.354252 10.478754 10.623479 0.815958 0.928711 0.991308
700 10.219371 10.342872 10.397975 0.901363 0.936749 0.974888
800 10.209209 10.221189 10.228637 0.933518 0.935408 0.940116
900 10.209209 10.212453 10.215955 0.935789 0.936768 0.937411
1000 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
1100 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
1200 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
1300 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
1400 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
1500 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
1600 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
1700 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
1800 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
1900 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
2000 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
2100 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
2200 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
2300 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
2400 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
2500 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
2600 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
2700 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
2800 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
2900 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
3000 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
3100 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
3200 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
3300 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
3400 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
3500 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
3600 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
3700 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
3800 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
3900 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
4000 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
4100 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
4200 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
4300 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
4400 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
4500 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
4600 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
4700 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
4800 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
4900 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
5000 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
5100 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
5200 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
5300 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
5400 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
5500 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
5600 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
5700 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
5800 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
5900 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
6000 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
6100 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
6200 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
6300 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
6400 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
6500 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
6600 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
6700 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
6800 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
6900 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
7000 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
7100 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
7200 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
7300 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
7400 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
7500 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
7600 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
7700 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
7800 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
7900 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
8000 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
8100 10.209209 10.209209 10.209209 0.937411 0.937411 0.937411
