# generation power_min power_avg power_max util_min util_avg util_max
1 5.896403 7.339056 9.026395 0.106529 0.165026 0.230668
10 5.896403 7.170941 8.170641 0.106529 0.165173 0.230668
20 5.823584 7.018943 7.912890 0.106529 0.165309 0.225404
30 5.823584 6.895170 7.553200 0.106529 0.165307 0.225404
40 5.726950 6.777038 7.419025 0.106529 0.165962 0.225404
50 5.726950 6.664311 7.309365 0.106529 0.167191 0.225404
60 5.447640 6.531628 7.186767 0.106529 0.170283 0.225404
70 5.447640 6.423257 7.091032 0.106529 0.170838 0.225404
80 5.447640 6.310368 6.900643 0.106529 0.171723 0.225404
90 5.440050 6.202671 6.817211 0.106529 0.171215 0.225404
100 4.973104 6.083216 6.691434 0.106529 0.173093 0.225404
110 4.973104 5.972912 6.555685 0.106529 0.174175 0.225404
120 4.866308 5.849548 6.460419 0.106529 0.173570 0.225404
130 4.866308 5.747303 6.303664 0.106529 0.171931 0.225404
140 4.855834 5.634815 6.181005 0.106529 0.171272 0.231093
150 4.685923 5.538019 6.058070 0.106529 0.169436 0.231093
160 4.342237 5.435121 5.966783 0.106529 0.167876 0.231093
170 3.957350 5.332436 5.907550 0.106529 0.167087 0.231093
180 3.885701 5.205090 5.847669 0.108326 0.168827 0.235610
190 3.885701 5.094987 5.695797 0.122994 0.167158 0.235610
200 3.885701 4.996670 5.610982 0.122994 0.166617 0.235610
210 3.885701 4.900430 5.447640 0.122994 0.166486 0.235610
220 3.885701 4.806914 5.323947 0.118307 0.164052 0.235610
230 3.863459 4.700320 5.224858 0.118307 0.164150 0.235610
240 3.863459 4.620873 5.129463 0.107392 0.163154 0.235610
250 3.863459 4.532652 5.003944 0.107392 0.161938 0.235610
260 3.806940 4.439464 4.892945 0.107392 0.160979 0.235610
270 3.645266 4.364140 4.801079 0.107392 0.159550 0.216142
280 3.645266 4.289850 4.727637 0.107392 0.159400 0.216142
290 3.540272 4.202540 4.678882 0.107392 0.158642 0.216142
300 3.540272 4.122061 4.604017 0.107392 0.159727 0.216142
310 3.540272 4.049748 4.466673 0.107392 0.158761 0.216142
320 3.540272 3.986635 4.359319 0.107392 0.158622 0.216142
330 3.540272 3.920675 4.272069 0.107392 0.156103 0.206575
340 3.387571 3.862702 4.209571 0.116828 0.155900 0.206575
350 3.387571 3.805641 4.101382 0.116828 0.154891 0.206575
360 3.387571 3.757431 4.050309 0.116828 0.151762 0.206184
370 3.387571 3.709979 3.957350 0.116828 0.149902 0.206184
380 3.310079 3.667265 3.898658 0.116828 0.149506 0.206184
390 3.294582 3.626956 3.863459 0.116828 0.149530 0.206184
400 3.252205 3.586450 3.816039 0.118224 0.149473 0.199210
410 3.252205 3.548079 3.772564 0.121093 0.150757 0.195010
420 3.187238 3.507088 3.697793 0.121093 0.151329 0.195010
430 3.160738 3.467162 3.652552 0.121093 0.152088 0.195010
