# generation power_min power_avg power_max util_min util_avg util_max
1 49.510486 49.510486 49.510486 1.133966 1.474225 1.499747
100 49.761474 25.407077 49.761474 0.557395 1.080781 1.499172
200 14.941843 18.611999 21.723435 0.629861 0.895546 1.109913
300 12.062267 14.641504 16.795303 0.611969 0.823594 1.027917
400 11.336890 12.381179 13.242284 0.530478 0.767133 0.999047
500 10.289412 11.264464 11.773494 0.644836 0.870423 1.001677
600 9.649402 10.318597 10.804004 0.564849 0.788271 0.981211
700 9.245622 9.619626 9.928758 0.614746 0.706200 0.857603
800 9.017984 9.238783 9.454533 0.622096 0.715323 0.764833
900 8.773375 8.993254 9.086685 0.700627 0.737103 0.769959
1000 8.734197 8.819737 8.902759 0.724488 0.766219 0.783075
1100 8.732626 8.746426 8.764573 0.771273 0.779966 0.783835
1200 8.728864 8.731872 8.734197 0.782617 0.783016 0.783835
1300 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
1400 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
1500 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
1600 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
1700 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
1800 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
1900 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
2000 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
2100 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
2200 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
2300 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
2400 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
2500 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
2600 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
2700 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
2800 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
2900 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
3000 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
3100 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
3200 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
3300 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
3400 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
3500 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
3600 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
3700 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
3800 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
3900 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
4000 8.728864 8.728864 8.728864 0.783383 0.783383 0.783383
