# generation power_min power_avg power_max util_min util_avg util_max
1 5.324236 6.363281 7.670718 0.196202 0.284493 0.425987
100 4.366354 5.220728 5.820889 0.196851 0.290531 0.424348
200 3.924142 4.299558 4.680821 0.227745 0.303376 0.404562
300 3.355659 3.810526 4.032739 0.205162 0.294141 0.391637
400 2.909251 3.257704 3.616277 0.184434 0.262741 0.377844
500 2.590631 2.835741 2.992002 0.215229 0.252575 0.298974
600 2.413209 2.591327 2.692726 0.213636 0.242572 0.269906
700 2.249110 2.409269 2.523212 0.231735 0.241616 0.258642
800 2.242964 2.268764 2.338937 0.235526 0.238688 0.249013
900 2.242964 2.245565 2.246640 0.237829 0.238012 0.238766
1000 2.242164 2.243194 2.245027 0.238086 0.238390 0.238944
1100 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
1200 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
1300 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
1400 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
1500 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
1600 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
1700 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
1800 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
1900 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
2000 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
2100 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
2200 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
2300 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
2400 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
2500 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
2600 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
2700 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
2800 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
2900 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
3000 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
3100 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
3200 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
3300 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
3400 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
3500 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
3600 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
3700 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
3800 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
3900 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
4000 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
4100 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
4200 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
4300 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
4400 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
4500 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
4600 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
4700 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
4800 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
4900 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
5000 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
5100 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
5200 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
5300 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
5400 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
5500 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
5600 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
5700 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
5800 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
5900 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
6000 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
6100 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
6200 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
6300 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
6400 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
6500 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
6600 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
6700 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
6800 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
6900 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
7000 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
7100 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
7200 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
7300 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
7400 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
7500 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
7600 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
7700 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
7800 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
7900 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
8000 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
8100 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
8200 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
8300 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
8400 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
8500 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
8600 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
8700 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
8800 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
8900 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
9000 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
9100 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
9200 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
9300 2.242164 2.242164 2.242164 0.238944 0.238944 0.238944
